"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37361022","cinerascens","Kyphosus cinerascens (Forsskål, 1775)","KYPHOSIDAE","Kyphosus","","cinerascens","","Valid Name","","Species","","Forsskål","1775","N","e4a02f53-1738-419f-a681-d8edf6646d79","20150217T06:23:39.559+0000","9f3a454a-c943-481b-83f3-5213ec7b65ec","20170531T00:56:50.278+0000","7e56a7a2-1fc7-4851-8445-dd0cd778c1b9","9f3a454a-c943-481b-83f3-5213ec7b65ec","","","","","","","","","","","","","","",""
"","37361014","vaigiensis","Kyphosus vaigiensis (Quoy & Gaimard, 1825)","KYPHOSIDAE","Kyphosus","","vaigiensis","","Valid Name","","Species","","Quoy & Gaimard","1825","N","2f11fa53-d842-4674-af18-5bb05c148bec","20150217T06:25:49.042+0000","cf4007e3-e7bc-420a-9837-0f1b2db79d92","20150222T20:54:32.670+0000","7e56a7a2-1fc7-4851-8445-dd0cd778c1b9","cf4007e3-e7bc-420a-9837-0f1b2db79d92","","","","","","","","","","","","","","",""
"","37384129","unilineatus","Labrichthys unilineatus (Guichenot, 1847)","LABRIDAE","Labrichthys","","unilineatus","","Valid Name","","Species","","Guichenot","1847","N","4e13e3a0-69fe-4db4-b182-d9e2be9295af","20170628T05:17:18.818+0000","d952301a-971b-41a7-902f-6a00672fda93","20170727T04:09:21.978+0000","c9abd03b-eccb-4630-9b26-d7b2f17c088b","d952301a-971b-41a7-902f-6a00672fda93","","","","","","","","","","","","","","",""
"","37384130","bicolor","Labroides bicolor Fowler & Bean, 1928","LABRIDAE","Labroides","","bicolor","","Valid Name","","Species","","Fowler & Bean","1928","Y","24d7cd14-1225-46f4-b9f5-67c723ed1f88","20170628T05:18:20.738+0000","1d71cb24-c153-4ca8-b2e3-25fde9685457","20170727T04:09:21.978+0000","c4f40ed1-b0ed-4599-aa29-37a22c716c36","1d71cb24-c153-4ca8-b2e3-25fde9685457","","","","","","","","","","","","","","",""
"","37384028","dimidiatus","Labroides dimidiatus (Valenciennes, 1839)","LABRIDAE","Labroides","","dimidiatus","","Valid Name","","Species","","Valenciennes","1839","N","9f98ff0a-8d84-4139-a113-e6fc6d8c998f","20170629T07:03:12.047+0000","517118fd-05dd-47ae-a343-ad75936c4705","20170727T04:09:21.978+0000","c4f40ed1-b0ed-4599-aa29-37a22c716c36","517118fd-05dd-47ae-a343-ad75936c4705","","","","","","","","","","","","","","",""
"","37384131","pectoralis","Labroides pectoralis Randall & Springer, 1975","LABRIDAE","Labroides","","pectoralis","","Valid Name","","Species","","Randall & Springer","1975","Y","a20572f0-4f88-4303-bfe7-fe7d3b4d351d","20170613T03:42:06.287+0000","0a461ca9-e7cc-43d5-b994-c739913e8370","20170727T04:09:21.978+0000","c4f40ed1-b0ed-4599-aa29-37a22c716c36","0a461ca9-e7cc-43d5-b994-c739913e8370","","","","","","","","","","","","","","",""
"","37384133","xanthonota","Labropsis xanthonota Randall, 1981","LABRIDAE","Labropsis","","xanthonota","","Valid Name","","Species","","Randall","1981","Y","9b785971-4d06-4f72-b263-df6ac4441ff3","20170620T09:09:24.431+0000","1b971ecc-5a16-4661-91ac-1cb7875b4555","20170727T04:09:21.978+0000","ef1fa064-410d-47df-820a-643748570563","1b971ecc-5a16-4661-91ac-1cb7875b4555","","","","","","","","","","","","","","",""
"","37466007","diaphana","Lactoria diaphana (Bloch & Schneider, 1801)","OSTRACIIDAE","Lactoria","","diaphana","","Valid Name","","Species","","Bloch & Schneider","1801","N","8801bde5-0ac6-470e-8f8f-1a4b446ea674","20140428T04:53:16.496+0000","175b08c8-363e-4d68-986b-aad4f0074005","20140429T04:00:17.360+0000","87303e31-c783-47c9-9db2-4f996080b03b","175b08c8-363e-4d68-986b-aad4f0074005","","","","","","","","","","","","","","",""
"","37122050","festivus","Lampanyctus festivus Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","festivus","","Valid Name","","Species","","Tåning","1928","Y","3ac5f6ed-0637-4650-b5d0-569778e12746","20081009T05:11:37.000+0000","6f199a14-0ce9-48f8-82ec-340a8972868a","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f199a14-0ce9-48f8-82ec-340a8972868a","","","","","","","","","","","","","","",""
"","37228073","niger","Lamprogrammus niger Alcock, 1891","OPHIDIIDAE","Lamprogrammus","","niger","","Valid Name","","Species","","Alcock","1891","Y","2cdbdc90-de5f-4fe6-9746-69c5d74ab82f","20100727T00:10:29.095+0000","32bcb485-d2d9-4573-820c-82c972a2fcc5","20150622T00:52:33.563+0000","5e2a7eec-685a-4db9-a0bf-5fe9dc35766e","32bcb485-d2d9-4573-820c-82c972a2fcc5","","","","","","","","","","","","","","",""
"","37228041","shcherbachevi","Lamprogrammus shcherbachevi Cohen & Rohr, 1993","OPHIDIIDAE","Lamprogrammus","","shcherbachevi","","Valid Name","","Species","","Cohen & Rohr","1993","Y","fd7d6630-1244-4bff-bbb2-7b57049bf36c","20150518T06:33:34.755+0000","e0e7fb7f-e718-4220-b50a-0d1508756895","20150622T00:52:33.563+0000","5e2a7eec-685a-4db9-a0bf-5fe9dc35766e","e0e7fb7f-e718-4220-b50a-0d1508756895","","","","","","","","","","","","","","",""
"","37068018","semicinctus","Leiuranus semicinctus (Lay & Bennett, 1839)","OPHICHTHIDAE","Leiuranus","","semicinctus","","Valid Name","","Species","","Lay & Bennett","1839","N","c3d753a7-8426-43e3-ac9f-0e115e5569cc","20180813T08:44:53.199+0000","9b7f325a-3363-4162-8d28-ae8bbeeede00","20190305T04:57:36.559+0000","d2581bb2-2948-4a16-94e5-38af5744a758","9b7f325a-3363-4162-8d28-ae8bbeeede00","","","","","","","","","","","","","","",""
"","37458004","ophthalmolepis","Lepidoblepharon ophthalmolepis Weber, 1913","CITHARIDAE","Lepidoblepharon","","ophthalmolepis","","Valid Name","","Species","","Weber","1913","Y","477fc1dc-a606-47c3-8c6a-18e15ba17c78","20150607T05:23:57.724+0000","69dbc3fe-60db-4184-a47e-db10d38a96d4","20150707T22:49:59.218+0000","01f3fe53-9973-4ad7-a4af-3fdfc02e010b","69dbc3fe-60db-4184-a47e-db10d38a96d4","","","","","","","","","","","","","","",""
"","37439008","flavobrunneum","Lepidocybium flavobrunneum (Smith, 1843)","GEMPYLIDAE","Lepidocybium","","flavobrunneum","","Valid Name","","Species","","Smith","1843","N","29c45238-d47e-4957-9a35-fc092c509eaf","20131008T23:07:52.756+0000","01e570df-cf5b-4dbc-b93b-8662cf279f37","20131008T23:07:52.756+0000","225a8688-eb91-46d3-b2c0-4908edb16aa6","01e570df-cf5b-4dbc-b93b-8662cf279f37","","","","","","","","","","","","","","",""
"","37372082","tapeinosoma","Lepidozygus tapeinosoma (Bleeker, 1856)","POMACENTRIDAE","Lepidozygus","","tapeinosoma","","Valid Name","","Species","","Bleeker","1856","N","19072c23-9218-45b1-9c47-eb3e0098d2db","20160301T03:20:06.992+0000","6617e8fa-4563-493c-8194-bbe725c8f4e9","20170727T04:09:21.978+0000","8b95c080-d52a-4e72-9815-1c7875aada35","6617e8fa-4563-493c-8194-bbe725c8f4e9","","","","","","","","","","","","","","",""
"","37384027","cyanopleura","Leptojulis cyanopleura (Bleeker, 1853)","LABRIDAE","Leptojulis","","cyanopleura","","Valid Name","","Species","","Bleeker","1853","N","81166c0b-75d6-46b3-82ec-9d36d5f5d6a7","20170614T03:24:03.030+0000","cc5bb68e-001f-417b-ab69-7bd1fb9542ed","20170727T04:09:21.978+0000","7c3b4db7-8f70-4e31-b28c-24c92b4d98e4","cc5bb68e-001f-417b-ab69-7bd1fb9542ed","","","","","","","","","","","","","","",""
"","37126007","atlanticum","Lestidium atlanticum Borodin, 1928","PARALEPIDIDAE","Lestidium","","atlanticum","","Valid Name","","Species","","Borodin","1928","Y","c77cbe86-67d0-4828-9aaa-b7e1ddc1b3f4","20160712T07:08:33.343+0000","cbcadacc-d057-469a-a840-91ede88a00c7","20161222T00:27:39.419+0000","72c2dec1-7568-43cf-a4f9-ef042e5f836f","cbcadacc-d057-469a-a840-91ede88a00c7","","","","","","","","","","","","","","",""
"","37126002","nudum","Lestidium nudum Gilbert, 1905","PARALEPIDIDAE","Lestidium","","nudum","","Valid Name","","Species","","Gilbert","1905","Y","081c2a7e-d7db-47eb-9565-021d0931b221","20160712T07:29:26.290+0000","26255853-e2cd-4bf0-b377-fea48d69a915","20161222T00:27:39.419+0000","72c2dec1-7568-43cf-a4f9-ef042e5f836f","26255853-e2cd-4bf0-b377-fea48d69a915","","","","","","","","","","","","","","",""
"","37126008","japonica","Lestrolepis japonica (Tanaka, 1908)","PARALEPIDIDAE","Lestrolepis","","japonica","","Valid Name","","Species","","Tanaka","1908","N","0e87a0d6-c6ae-490b-919e-4f9768be4450","20160712T09:10:43.436+0000","b14b1435-1167-4e5e-9f13-1bdc6c5b53b5","20161222T00:27:39.419+0000","60ead074-84c5-4dd2-9aba-3daade7f5bf3","b14b1435-1167-4e5e-9f13-1bdc6c5b53b5","","","","","","","","","","","","","","",""
"","37351025","erythracanthus","Lethrinus erythracanthus Valenciennes, 1830","LETHRINIDAE","Lethrinus","","erythracanthus","","Valid Name","","Species","","Valenciennes","1830","Y","94e149a2-a5fe-4139-9383-1dbcc66087c1","20131008T23:07:52.756+0000","1adbe091-edd2-4c75-82dc-84faca626427","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","1adbe091-edd2-4c75-82dc-84faca626427","","","","","","","","","","","","","","",""
"","37351029","erythropterus","Lethrinus erythropterus Valenciennes, 1830","LETHRINIDAE","Lethrinus","","erythropterus","","Valid Name","","Species","","Valenciennes","1830","Y","2d8e3de0-77d8-4801-9312-ae1ebc954605","20131008T23:07:52.756+0000","04cbf72b-2b9f-428d-a1d0-50af7c6c04ba","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","04cbf72b-2b9f-428d-a1d0-50af7c6c04ba","","","","","","","","","","","","","","",""
"","37351009","miniatus","Lethrinus miniatus (Forster, 1801)","LETHRINIDAE","Lethrinus","","miniatus","","Valid Name","","Species","","Forster","1801","N","e5cd1e29-baf3-4c00-994b-7e4349b2d1da","20131008T23:07:52.756+0000","d52a8e27-7911-4484-b483-29844e865110","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","d52a8e27-7911-4484-b483-29844e865110","","","","","","","","","","","","","","",""
"","37351019","obsoletus","Lethrinus obsoletus (Forsskål, 1775)","LETHRINIDAE","Lethrinus","","obsoletus","","Valid Name","","Species","","Forsskål","1775","N","17d7f1b4-a062-4ff7-b98b-29db0c71b873","20131008T23:07:52.756+0000","06e02d4d-9a0b-4d1b-a04f-9a76ea36704a","20170531T00:56:50.278+0000","81a73184-9b67-423f-ba57-908a28f828fe","06e02d4d-9a0b-4d1b-a04f-9a76ea36704a","","","","","","","","","","","","","","",""
"","37351004","olivaceus","Lethrinus olivaceus Valenciennes, 1830","LETHRINIDAE","Lethrinus","","olivaceus","","Valid Name","","Species","","Valenciennes","1830","Y","bc32a1db-c888-4389-a07b-7d84c3f44a0e","20131008T23:07:52.756+0000","5509a4fe-eab1-4025-b7fe-9a8137615fb4","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","5509a4fe-eab1-4025-b7fe-9a8137615fb4","","","","","","","","","","","","","","",""
"","37351012","rubrioperculatus","Lethrinus rubrioperculatus Sato, 1978","LETHRINIDAE","Lethrinus","","rubrioperculatus","","Valid Name","","Species","","Sato","1978","Y","810f1d9f-de3f-4838-9eb4-314e44f974b3","20131008T23:07:52.756+0000","6dc3672c-8b03-47de-8bc2-d3de33b0e17f","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","6dc3672c-8b03-47de-8bc2-d3de33b0e17f","","","","","","","","","","","","","","",""
"","37351020","xanthochilus","Lethrinus xanthochilus Klunzinger, 1870","LETHRINIDAE","Lethrinus","","xanthochilus","","Valid Name","","Species","","Klunzinger","1870","Y","23a7a0fd-3e35-4326-a2c5-8408a328f71b","20131008T23:07:52.756+0000","83a0852b-1dcc-4ca3-ae7b-233776ee2806","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","83a0852b-1dcc-4ca3-ae7b-233776ee2806","","","","","","","","","","","","","","",""
"","37031039","pristispina","Leucoraja pristispina Last, Stehmann & Séret, 2008","RAJIDAE","Leucoraja","","pristispina","","Valid Name","","Species","","Last, Stehmann & Séret","2008","Y","43b47bea-06c1-448b-aad7-e34e31dfa423","20180417T05:12:57.380+0000","c90ded40-afc6-41d9-b5b6-8a169a28deec","20180731T05:52:26.165+0000","cc8435c3-1ac0-42c1-92f6-f985be2c540f","c90ded40-afc6-41d9-b5b6-8a169a28deec","","","","","","","","","","","","","","",""
"","37462041","whitleyi","Liachirus whitleyi Chabanaud, 1950","SOLEIDAE","Liachirus","","whitleyi","","Valid Name","","Species","","Chabanaud","1950","Y","a80e049f-144a-4644-a8e8-e3bf5294a242","20150706T02:36:23.924+0000","0bfb4b21-92cf-45eb-b2d9-912305f4d32c","20150707T22:49:59.218+0000","724069f9-711b-42d7-aeab-887b6410c30c","0bfb4b21-92cf-45eb-b2d9-912305f4d32c","","","","","","","","","","","","","","",""
"","37395004","nitidus","Limnichthys nitidus Smith, 1958","CREEDIIDAE","Limnichthys","","nitidus","","Valid Name","","Species","","Smith","1958","Y","a616d130-a523-40ca-b0ce-4cc13c57c2c1","20151002T02:04:18.301+0000","d5754586-01ac-4cd0-a0cb-2999e0df282c","20151008T04:00:06.190+0000","059ab5a5-940a-4d13-873e-c7e140b82b6d","d5754586-01ac-4cd0-a0cb-2999e0df282c","","","","","","","","","","","","","","",""
"","37222002","densiramus","Linophryne densiramus Imai, 1941","LINOPHRYNIDAE","Linophryne","","densiramus","","Valid Name","","Species","","Imai","1941","Y","b68944c6-82b0-4553-a1e3-bc465f2b2617","20150430T07:44:16.275+0000","1196229a-815e-408f-8d20-b1cb5acdfc34","20150625T00:28:50.961+0000","9aa4b368-c759-41c3-9db0-d723cb858723","1196229a-815e-408f-8d20-b1cb5acdfc34","","","","","","","","","","","","","","",""
"","37311157","mitratum","Liopropoma mitratum Lubbock & Randall, 1978","SERRANIDAE","Liopropoma","","mitratum","","Valid Name","","Species","","Lubbock & Randall","1978","Y","2fc693a9-f787-4dad-a79b-366e2fd90124","20111229T07:42:26.374+0000","70203fcc-7603-4a7c-88d6-31746dd76ebb","20180601T06:02:12.387+0000","4458626f-f455-4f1d-a5b1-cdd72824a664","70203fcc-7603-4a7c-88d6-31746dd76ebb","","","","","","","","","","","","","","",""
"","37287043","longiceps","Lioscorpius longiceps Günther, 1880","SETARCHIDAE","Lioscorpius","","longiceps","","Valid Name","","Species","","Günther","1880","Y","e894b848-bc10-4208-b83e-62a631d881d8","20150404T06:32:17.689+0000","773dd89c-8c3a-4c94-b06a-33452c4e7449","20150505T21:35:04.768+0000","6dea5cf4-164b-45b1-84d7-ab1cbf77003b","773dd89c-8c3a-4c94-b06a-33452c4e7449","","","","","","","","","","","","","","",""
"","37346031","carnolabrum","Lipocheilus carnolabrum (Chan, 1970)","LUTJANIDAE","Lipocheilus","","carnolabrum","","Valid Name","","Species","","Chan","1970","N","37408c7e-d9a2-46d1-83b5-ac8968672d53","20131008T23:07:52.756+0000","9905cde9-2e8a-4ebd-8782-83bf74c9b9a4","20131008T23:07:52.756+0000","5ad3120a-63c9-41dc-b1a1-ba272348a989","9905cde9-2e8a-4ebd-8782-83bf74c9b9a4","","","","","","","","","","","","","","",""
"","37348001","surinamensis","Lobotes surinamensis (Bloch, 1790)","LOBOTIDAE","Lobotes","","surinamensis","","Valid Name","","Species","","Bloch","1790","N","fb979b6e-5c17-44be-997b-bb7b637d9e20","20131008T23:07:52.756+0000","cd466af2-ced4-4b56-84a7-d148685ccedd","20140820T04:55:05.776+0000","3940b3d4-eb98-46bc-805a-abff2e675838","cd466af2-ced4-4b56-84a7-d148685ccedd","","","","","","","","","","","","","","",""
"","37208008","gracilimanus","Lophiodes gracilimanus (Alcock, 1899)","LOPHIIDAE","Lophiodes","","gracilimanus","","Valid Name","","Species","","Alcock","1899","N","f7e00f36-2efd-4160-a782-57d9f1eeb49e","20150508T07:50:31.756+0000","1f0f9558-86c9-4a7a-bf21-76f850dc7df5","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","1f0f9558-86c9-4a7a-bf21-76f850dc7df5","","","","","","","","","","","","","","",""
"","37208003","mutilus","Lophiodes mutilus (Alcock, 1894)","LOPHIIDAE","Lophiodes","","mutilus","","Valid Name","","Species","","Alcock","1894","N","41645a90-3bfd-4fae-ad4d-64df8746a848","20150508T07:51:40.333+0000","8e5a0638-b663-452e-8150-9ac1d3d46360","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","8e5a0638-b663-452e-8150-9ac1d3d46360","","","","","","","","","","","","","","",""
"","37208002","triradiatus","Lophiodes triradiatus (Lloyd, 1909)","LOPHIIDAE","Lophiodes","","triradiatus","","Valid Name","","Species","","Lloyd","1909","N","6283515f-6bdd-42b9-8b34-6af75cf4160b","20150427T13:42:19.921+0000","abf6cdf0-12f9-4eff-9255-8bd6a3bb406b","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","abf6cdf0-12f9-4eff-9255-8bd6a3bb406b","","","","","","","","","","","","","","",""
"","37208001","setigerus","Lophiomus setigerus (Vahl, 1797)","LOPHIIDAE","Lophiomus","","setigerus","","Valid Name","","Species","","Vahl","1797","N","4def3457-fb4d-4df9-b965-251fb09ef064","20150508T07:58:19.684+0000","465a65b5-78ba-42a2-b567-02da4faa2f17","20150625T00:28:50.961+0000","a3a06f45-80ea-4e58-bac9-b6ac230edf4e","465a65b5-78ba-42a2-b567-02da4faa2f17","","","","","","","","","","","","","","",""
"","37428183","klausewitzi","Lotilia klausewitzi Shibukawa, Suzuki & Senou, 2012","GOBIIDAE","Lotilia","","klausewitzi","","Valid Name","","Species","","Shibukawa, Suzuki & Senou","2012","Y","1a86c38e-7f6e-476f-8f93-20ff0a07ddd7","20170829T08:17:06.912+0000","2adbaa18-931d-443d-8808-19f410599d39","20181203T23:02:24.999+0000","a71ce82c-bb38-4908-a1fe-d16c93d95f5d","2adbaa18-931d-443d-8808-19f410599d39","","","","","","","","","","","","","","",""
"","37313022","multisquamatus","Lubbockichthys multisquamatus (Allen, 1987)","PSEUDOCHROMIDAE","Lubbockichthys","","multisquamatus","","Valid Name","","Species","","Allen","1987","N","677ae081-ba68-4039-9de9-2b6772ae3f7c","20120109T08:40:22.945+0000","3a2d3872-05b4-4558-9baf-faa7fdb89d5b","20150715T23:34:28.505+0000","fef3bd43-e7db-499b-b30d-62da201ca037","3a2d3872-05b4-4558-9baf-faa7fdb89d5b","","","","","","","","","","","","","","",""
"","37232072","microlepis","Lucigadus microlepis (Günther, 1878)","MACROURIDAE","Lucigadus","","microlepis","","Valid Name","","Species","","Günther","1878","N","350a78f6-f8ee-48f8-8bcd-9e73ec295f12","20180411T22:50:16.904+0000","aedc0713-a019-48cf-9cf9-12a2cb62986f","20180731T05:42:43.637+0000","d055dc55-2b0b-4a50-af22-c2c675390340","aedc0713-a019-48cf-9cf9-12a2cb62986f","","","","","","","","","","","","","","",""
"","37232085","ori","Lucigadus ori (Smith, 1968)","MACROURIDAE","Lucigadus","","ori","","Valid Name","","Species","","Smith","1968","N","64c50958-4e2c-491f-97f2-508f522bdb4a","20180411T22:50:16.904+0000","cfea414a-4017-4c64-9f4b-8ae802c0e274","20180731T05:42:43.637+0000","d055dc55-2b0b-4a50-af22-c2c675390340","cfea414a-4017-4c64-9f4b-8ae802c0e274","","","","","","","","","","","","","","",""
"","37346029","bohar","Lutjanus bohar (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","bohar","","Valid Name","","Species","","Forsskål","1775","N","5b4ecb26-3dad-455a-96eb-8336a8e5351e","20131008T23:07:52.756+0000","dc01b748-4dea-49a2-87af-1e8cb14a198e","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","dc01b748-4dea-49a2-87af-1e8cb14a198e","","","","","","","","","","","","","","",""
"","37346041","decussatus","Lutjanus decussatus (Cuvier, 1828)","LUTJANIDAE","Lutjanus","","decussatus","","Valid Name","","Species","","Cuvier","1828","N","9dd1753c-8636-4a8a-98c3-cf7b2be8685b","20131008T23:07:52.756+0000","308bc7de-2811-4a96-8854-9762b9ea86c4","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","308bc7de-2811-4a96-8854-9762b9ea86c4","","","","","","","","","","","","","","",""
"","37346028","gibbus","Lutjanus gibbus (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","gibbus","","Valid Name","","Species","","Forsskål","1775","N","157673d8-1b00-4f34-aeef-fa62375710cf","20131008T23:07:52.756+0000","7cdf85ad-80d4-4e9e-983d-e1681b0922e8","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","7cdf85ad-80d4-4e9e-983d-e1681b0922e8","","","","","","","","","","","","","","",""
"","37346044","kasmira","Lutjanus kasmira (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","kasmira","","Valid Name","","Species","","Forsskål","1775","N","2324ba22-65d5-42d1-977d-adb53f92cece","20131008T23:07:52.756+0000","519aab45-b35a-4a94-9b8a-597d0755588c","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","519aab45-b35a-4a94-9b8a-597d0755588c","","","","","","","","","","","","","","",""
"","37346045","monostigma","Lutjanus monostigma (Cuvier, 1828)","LUTJANIDAE","Lutjanus","","monostigma","","Valid Name","","Species","","Cuvier","1828","N","ac270b71-e472-4d38-81e5-0e25d8bc1112","20131008T23:07:52.756+0000","b5b6635e-3edd-4780-9daa-96f0fe9b45c2","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","b5b6635e-3edd-4780-9daa-96f0fe9b45c2","","","","","","","","","","","","","","",""
"","37346006","quinquelineatus","Lutjanus quinquelineatus (Bloch, 1790)","LUTJANIDAE","Lutjanus","","quinquelineatus","","Valid Name","","Species","","Bloch","1790","N","a38c5a69-6f7b-4758-aff0-a98b2161bacc","20131008T23:07:52.756+0000","bac8e18a-2b0b-4dea-bb66-fc063d9280b1","20131023T04:42:42.492+0000","bab311c5-8736-408a-858b-a672b78660e2","bac8e18a-2b0b-4dea-bb66-fc063d9280b1","","","","","","","","","","","","","","",""
"","37346016","rivulatus","Lutjanus rivulatus (Cuvier, 1828)","LUTJANIDAE","Lutjanus","","rivulatus","","Valid Name","","Species","","Cuvier","1828","N","ddfcaad7-bae8-41e4-afde-ffe77401f8d0","20131008T23:07:52.756+0000","9454fe73-117e-4e85-9f46-f3ce08eaa335","20131025T04:34:09.822+0000","bab311c5-8736-408a-858b-a672b78660e2","9454fe73-117e-4e85-9f46-f3ce08eaa335","","","","","","","","","","","","","","",""
"","37346047","macularis","Macolor macularis Fowler, 1931","LUTJANIDAE","Macolor","","macularis","","Valid Name","","Species","","Fowler","1931","Y","f819a025-1443-4839-8f15-89fb3965ab5f","20131008T23:07:52.756+0000","ac3fe909-0a32-458d-baae-b6357b8d6843","20131008T23:07:52.756+0000","cff648dc-f2b3-4d5a-889c-f61c8f3cecd4","ac3fe909-0a32-458d-baae-b6357b8d6843","","","","","","","","","","","","","","",""
"","37346048","niger","Macolor niger (Forsskål, 1775)","LUTJANIDAE","Macolor","","niger","","Valid Name","","Species","","Forsskål","1775","N","c3e24a09-5fa9-499c-af9f-9d1ba04f84a0","20131008T23:07:52.756+0000","8f4b5f33-c0c1-4a04-9fe3-c1d41b568364","20170531T00:56:50.278+0000","cff648dc-f2b3-4d5a-889c-f61c8f3cecd4","8f4b5f33-c0c1-4a04-9fe3-c1d41b568364","","","","","","","","","","","","","","",""
