"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37255016","agrammus","Optivus agrammus Gomon, 2004","TRACHICHTHYIDAE","Optivus","","agrammus","","Valid Name","","Species","","Gomon","2004","Y","fa684deb-0b1f-4ad0-940f-39ca34427017","20131008T23:07:52.756+0000","236ae320-bb7c-41cd-90e8-3216fee53b01","20160606T05:15:12.352+0000","b02e58eb-f328-47e4-9ac0-9e03929c61e9","236ae320-bb7c-41cd-90e8-3216fee53b01","","","","","","","","","","","","","","",""
"","37013021","floridus","Orectolobus floridus Last & Chidlow, 2008","ORECTOLOBIDAE","Orectolobus","","floridus","","Valid Name","","Species","","Last & Chidlow","2008","Y","0db18ebb-b01e-4e50-a31a-465f9c285c5a","20110218T01:51:42.612+0000","d236cf0c-bdca-46b9-83bf-305d7c2a7ac8","20120416T05:24:25.862+0000","94ee4ad0-5058-4b03-a32e-e8b315d5c16f","d236cf0c-bdca-46b9-83bf-305d7c2a7ac8","","","","","","","","","","","","","","",""
"","37013020","halei","Orectolobus halei Whitley, 1940","ORECTOLOBIDAE","Orectolobus","","halei","","Valid Name","","Species","","Whitley","1940","Y","c2f1f248-9d17-4c7c-9cc9-c0924f2bfd37","20140313T03:41:28.159+0000","67b32f11-42b4-4468-8ad8-f2ec37b28fd9","20140313T03:41:28.159+0000","94ee4ad0-5058-4b03-a32e-e8b315d5c16f","67b32f11-42b4-4468-8ad8-f2ec37b28fd9","","","","","","","","","","","","","","",""
"","37013016","hutchinsi","Orectolobus hutchinsi Last, Chidlow & Compagno, 2006","ORECTOLOBIDAE","Orectolobus","","hutchinsi","","Valid Name","","Species","","Last, Chidlow & Compagno","2006","Y","45603401-f32b-46b6-94cf-7328a388556e","20110218T01:51:42.612+0000","81214170-6b50-4ff4-9ce7-35d5cd897af1","20120416T05:24:25.862+0000","94ee4ad0-5058-4b03-a32e-e8b315d5c16f","81214170-6b50-4ff4-9ce7-35d5cd897af1","","","","","","","","","","","","","","",""
"","37013003","maculatus","Orectolobus maculatus (Bonnaterre, 1788)","ORECTOLOBIDAE","Orectolobus","","maculatus","","Valid Name","","Species","","Bonnaterre","1788","N","36a81bb3-aa06-48b7-96a2-95443a024a2c","20140313T03:41:28.159+0000","3a14ae5d-cc78-4790-b4ac-a1fea9e024d8","20151001T07:19:03.425+0000","94ee4ad0-5058-4b03-a32e-e8b315d5c16f","3a14ae5d-cc78-4790-b4ac-a1fea9e024d8","","","","","","","","","","","","","","",""
"","37013022","parvimaculatus","Orectolobus parvimaculatus Last & Chidlow, 2008","ORECTOLOBIDAE","Orectolobus","","parvimaculatus","","Valid Name","","Species","","Last & Chidlow","2008","Y","ed388d28-b272-4db1-a4ba-076f3e090eca","20110218T01:51:42.612+0000","4c94848b-3625-4da4-8375-d94bf5fabffe","20120416T05:24:25.862+0000","94ee4ad0-5058-4b03-a32e-e8b315d5c16f","4c94848b-3625-4da4-8375-d94bf5fabffe","","","","","","","","","","","","","","",""
"","37327040","rueppellii","Ostorhinchus rueppellii (Günther, 1859)","APOGONIDAE","Ostorhinchus","","rueppellii","","Valid Name","","Species","","Günther","1859","N","443dcebe-96c1-47f1-a5e8-184650c745c2","20140806T01:08:46.507+0000","02780967-fe65-4be4-87f2-ea78d3b7d7ba","20150222T20:47:51.319+0000","14f75e57-9525-4295-9ad0-ab015d9ab99b","02780967-fe65-4be4-87f2-ea78d3b7d7ba","","","","","","","","","","","","","","",""
"","37327079","victoriae","Ostorhinchus victoriae (Günther, 1859)","APOGONIDAE","Ostorhinchus","","victoriae","","Valid Name","","Species","","Günther","1859","N","80bc8852-6b86-4947-af0f-35d3abd8f85a","20140806T01:08:46.507+0000","43412ae0-a7dc-43d5-aeb9-6f6a47ab7190","20150222T20:47:51.319+0000","14f75e57-9525-4295-9ad0-ab015d9ab99b","43412ae0-a7dc-43d5-aeb9-6f6a47ab7190","","","","","","","","","","","","","","",""
"","37466013","cubicus","Ostracion cubicus Linnaeus, 1758","OSTRACIIDAE","Ostracion","","cubicus","","Valid Name","","Species","","Linnaeus","1758","Y","9abdb586-b946-4496-bb42-391efe4c0400","20140428T04:53:16.496+0000","f66d9590-782c-40f6-80d5-dfb2733e39da","20140429T04:00:17.360+0000","43358cc5-1850-467a-962d-5361296c557e","f66d9590-782c-40f6-80d5-dfb2733e39da","","","","","","","","","","","","","","",""
"","37311005","dentex","Othos dentex (Cuvier, 1828)","SERRANIDAE","Othos","","dentex","","Valid Name","","Species","","Cuvier","1828","N","1521b504-b79e-4d8c-9835-c27886b71f46","20121127T01:15:51.387+0000","6af82d06-832e-4616-b66e-58b8f7a38a06","20180601T06:02:12.387+0000","36bb9e25-1c64-492c-950a-672ada8fce34","6af82d06-832e-4616-b66e-58b8f7a38a06","","","","","","","","","","","","","","",""
"","37233019","micropterus","Oxyporhamphus micropterus (Valenciennes, 1847)","HEMIRAMPHIDAE","Oxyporhamphus","","micropterus","","Valid Name","","Species","","Valenciennes","1847","N","84af0aed-da59-4897-a2a6-a2f0a46c9f4d","20161107T07:51:11.598+0000","50cdd650-c9b6-4e17-90c0-3fb3d5a85be0","20180329T02:08:16.158+0000","aa423f04-17bd-4139-bd7a-a70933f32e7c","50cdd650-c9b6-4e17-90c0-3fb3d5a85be0","","","","","","","","","","","","","","",""
"","37408068","postoculomaculatus","Parablennius postoculomaculatus Bath & Hutchins, 1986","BLENNIIDAE","Parablennius","","postoculomaculatus","","Valid Name","","Species","","Bath & Hutchins","1986","Y","72134929-1f01-4355-bda1-91b82f181b1e","20131008T23:07:52.756+0000","34b6d1d7-81be-46cf-b1e1-e80c68d26b34","20131008T23:07:52.756+0000","09c6c395-c67e-4680-ae25-afac4cf8848b","34b6d1d7-81be-46cf-b1e1-e80c68d26b34","","","","","","","","","","","","","","",""
"","37390004","haackei","Parapercis haackei (Steindachner, 1884)","PINGUIPEDIDAE","Parapercis","","haackei","","Valid Name","","Species","","Steindachner","1884","N","f8a12d03-9a2c-4a2d-9517-6a1edab22975","20180606T06:49:08.053+0000","58ba8eb9-0161-46e9-96ce-d9e09a926677","20180731T05:49:31.047+0000","fc0983cb-4318-4494-bee8-7c99dae7daf1","58ba8eb9-0161-46e9-96ce-d9e09a926677","","","","","","","","","","","","","","",""
"","37390023","naevosa","Parapercis naevosa Serventy, 1937","PINGUIPEDIDAE","Parapercis","","naevosa","","Valid Name","","Species","","Serventy","1937","Y","8c74e877-6356-4240-9f4b-82cd238c0d18","20180607T07:29:15.642+0000","dbe7547c-6ee3-43cd-99a2-5965093b4fae","20180731T05:49:31.047+0000","fc0983cb-4318-4494-bee8-7c99dae7daf1","dbe7547c-6ee3-43cd-99a2-5965093b4fae","","","","","","","","","","","","","","",""
"","37390002","ramsayi","Parapercis ramsayi (Steindachner, 1883)","PINGUIPEDIDAE","Parapercis","","ramsayi","","Valid Name","","Species","","Steindachner","1883","N","cac76f87-4312-4460-af42-a46c1dacba70","20180608T07:20:56.358+0000","b4e30227-0b79-48d4-a506-364ad4bcaa96","20180731T05:49:31.047+0000","fc0983cb-4318-4494-bee8-7c99dae7daf1","b4e30227-0b79-48d4-a506-364ad4bcaa96","","","","","","","","","","","","","","",""
"","37463001","bilineata","Paraplagusia bilineata (Bloch, 1787)","CYNOGLOSSIDAE","Paraplagusia","","bilineata","","Valid Name","","Species","","Bloch","1787","N","d15d287f-1618-480b-adfd-4b171e1e1eb9","20150531T09:43:29.406+0000","093d47c6-6358-462c-b44e-efb81c09b94f","20160404T03:56:26.724+0000","c3568883-24da-4494-8c89-4374e8c4dd96","093d47c6-6358-462c-b44e-efb81c09b94f","","","","","","","","","","","","","","",""
"","37316009","meleagris","Paraplesiops meleagris (Peters, 1869)","PLESIOPIDAE","Paraplesiops","","meleagris","","Valid Name","","Species","","Peters","1869","N","95dedfcb-4642-4343-bbd5-9054f445ae76","20111027T08:59:36.436+0000","bee71788-0df3-472e-a692-07823d70ab99","20121119T05:16:38.715+0000","af7bd29e-7060-4b23-818d-b6cb26933061","bee71788-0df3-472e-a692-07823d70ab99","","","","","","","","","","","","","","",""
"","37316011","sinclairi","Paraplesiops sinclairi Hutchins, 1987","PLESIOPIDAE","Paraplesiops","","sinclairi","","Valid Name","","Species","","Hutchins","1987","Y","484903d4-22eb-4f23-a858-c5733ec8f81a","20111027T09:06:49.078+0000","4ca45f9c-e4ba-4f0a-971c-e3f8c12fd425","20121119T05:16:38.715+0000","af7bd29e-7060-4b23-818d-b6cb26933061","4ca45f9c-e4ba-4f0a-971c-e3f8c12fd425","","","","","","","","","","","","","","",""
"","37290010","intonsa","Paraploactis intonsa Poss & Eschmeyer, 1978","APLOACTINIDAE","Paraploactis","","intonsa","","Valid Name","","Species","","Poss & Eschmeyer","1978","Y","fb8d2856-6ead-410f-ba50-fd5ab0d7a307","20150416T03:21:31.127+0000","177120e8-2ba0-4288-a93c-a1f3804d3773","20150505T21:35:04.768+0000","c1995f95-45b3-4cee-a996-43b63cbef1e8","177120e8-2ba0-4288-a93c-a1f3804d3773","","","","","","","","","","","","","","",""
"","37192005","albilabris","Paraplotosus albilabris (Valenciennes, 1840)","PLOTOSIDAE","Paraplotosus","","albilabris","","Valid Name","","Species","","Valenciennes","1840","N","d92bdcc9-abc5-4341-9b6c-236bb5992d7b","20130911T03:46:15.861+0000","a2f52799-3c86-4085-94a7-58cb9e2be660","20130912T05:06:45.254+0000","fff56351-6cfb-4dc7-9e02-36ed1298c71e","a2f52799-3c86-4085-94a7-58cb9e2be660","","","","","","","","","","","","","","",""
"","37357002","elongatus","Parapriacanthus elongatus (McCulloch, 1911)","PEMPHERIDAE","Parapriacanthus","","elongatus","","Valid Name","","Species","","McCulloch","1911","N","179040a7-1682-4270-99c4-f2a797ed3b03","20140820T06:58:59.441+0000","ba48e601-37e1-46aa-b5ea-2ed8c1816eda","20161222T00:32:25.344+0000","39d13504-442d-4cd8-b488-cff3fd6f0caf","ba48e601-37e1-46aa-b5ea-2ed8c1816eda","","","","","","","","","","","","","","",""
"","37013019","elongatum","Parascyllium elongatum Last & Stevens, 2008","PARASCYLLIIDAE","Parascyllium","","elongatum","","Valid Name","","Species","","Last & Stevens","2008","Y","b7b5facf-fc24-4fb3-9598-c3d056ffa846","20110520T08:06:03.990+0000","83c7b3c4-bbbd-4255-80a0-d949d12f6d9d","20120416T05:24:25.862+0000","aedf41e6-6514-47b2-80ef-0685d6951a7f","83c7b3c4-bbbd-4255-80a0-d949d12f6d9d","","","","","","","","","","","","","","",""
"","37013005","ferrugineum","Parascyllium ferrugineum McCulloch, 1911","PARASCYLLIIDAE","Parascyllium","","ferrugineum","","Valid Name","","Species","","McCulloch","1911","Y","832c1775-fe32-4644-8e58-cd0306c8dbb5","20110823T08:52:20.983+0000","f96d07b9-9a2a-43d1-b846-835d001b1ed7","20120416T05:24:25.862+0000","aedf41e6-6514-47b2-80ef-0685d6951a7f","f96d07b9-9a2a-43d1-b846-835d001b1ed7","","","","","","","","","","","","","","",""
"","37013004","variolatum","Parascyllium variolatum (Duméril, 1853)","PARASCYLLIIDAE","Parascyllium","","variolatum","","Valid Name","","Species","","Duméril","1853","N","4d23b57f-de71-480d-9a27-1aa8d8c7e860","20120305T01:42:49.183+0000","1a969fcc-95b7-4c85-a4dd-05dacf6d6b7c","20120416T05:24:25.862+0000","aedf41e6-6514-47b2-80ef-0685d6951a7f","1a969fcc-95b7-4c85-a4dd-05dacf6d6b7c","","","","","","","","","","","","","","",""
"","37120001","nigripinnis","Paraulopus nigripinnis (Günther, 1878)","PARAULOPIDAE","Paraulopus","","nigripinnis","","Valid Name","","Species","","Günther","1878","N","f80abcd2-e65e-4d21-9716-99d3de32e6f5","20160723T07:49:43.812+0000","e5e193ca-6119-4611-8989-d4cec4838af8","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","e5e193ca-6119-4611-8989-d4cec4838af8","","","","","","","","","","","","","","",""
"","37367010","hutchinsi","Parazanclistius hutchinsi Hardy, 1983","PENTACEROTIDAE","Parazanclistius","","hutchinsi","","Valid Name","","Species","","Hardy","1983","Y","5e90067f-32ab-4253-a326-5c003dee7820","20140107T23:09:55.043+0000","724bc260-cbd6-447c-a74e-73d776749c8e","20140107T23:09:55.043+0000","daeb6a24-4045-4e8a-beb2-33cbae462c04","724bc260-cbd6-447c-a74e-73d776749c8e","","","","","","","","","","","","","","",""
"","37349023","elongata","Parequula elongata Iwatsuki, Pogonoski & Last, 2012","GERREIDAE","Parequula","","elongata","","Valid Name","","Species","","Iwatsuki, Pogonoski & Last","2012","Y","17d69d41-c2d5-4e7e-93c4-6fc824568926","20131217T06:06:26.291+0000","9e160198-a378-4c31-84a3-b29c29efd36f","20140319T05:47:35.863+0000","a168b71d-8aae-4f65-81a6-c9f1a0b8b6c5","9e160198-a378-4c31-84a3-b29c29efd36f","","","","","","","","","","","","","","",""
"","37349001","melbournensis","Parequula melbournensis (Castelnau, 1872)","GERREIDAE","Parequula","","melbournensis","","Valid Name","","Species","","Castelnau","1872","N","ecda99b6-3558-4e0f-a506-e6e0dc9e2d16","20131217T06:43:16.749+0000","573d99a2-5e51-4b11-bb39-c375126002e3","20131218T04:02:43.628+0000","a168b71d-8aae-4f65-81a6-c9f1a0b8b6c5","573d99a2-5e51-4b11-bb39-c375126002e3","","","","","","","","","","","","","","",""
"","37367001","gallipavo","Paristiopterus gallipavo Whitley, 1944","PENTACEROTIDAE","Paristiopterus","","gallipavo","","Valid Name","","Species","","Whitley","1944","Y","4a5d56c8-eacc-409f-9040-65fb5abf4e3d","20140107T23:09:55.043+0000","b75cde8a-4217-490d-b85f-b4d70cb5c0ef","20140107T23:09:55.043+0000","3c30028d-f066-48bf-be69-7504fd6c6950","b75cde8a-4217-490d-b85f-b4d70cb5c0ef","","","","","","","","","","","","","","",""
"","37372092","bicolor","Parma bicolor Allen & Larson, 1979","POMACENTRIDAE","Parma","","bicolor","","Valid Name","","Species","","Allen & Larson","1979","Y","b823a18a-5a3c-4229-9bd6-ec6ff68f8bf8","20160307T05:19:36.247+0000","07369f9c-2e10-4015-8aee-a883cc132c6d","20170727T04:09:21.978+0000","7f975bd1-e11b-4232-aebd-4ed2f58a2844","07369f9c-2e10-4015-8aee-a883cc132c6d","","","","","","","","","","","","","","",""
"","37372093","mccullochi","Parma mccullochi Whitley, 1929","POMACENTRIDAE","Parma","","mccullochi","","Valid Name","","Species","","Whitley","1929","Y","b5e44d69-dae3-4ac1-8806-10fc23faccb5","20160322T05:51:43.653+0000","fd574753-16ef-45e3-8131-25e899239a80","20170727T04:09:21.978+0000","7f975bd1-e11b-4232-aebd-4ed2f58a2844","fd574753-16ef-45e3-8131-25e899239a80","","","","","","","","","","","","","","",""
"","37372094","occidentalis","Parma occidentalis Allen & Hoese, 1975","POMACENTRIDAE","Parma","","occidentalis","","Valid Name","","Species","","Allen & Hoese","1975","Y","97655a65-1ece-4428-91fa-523bb5502fbb","20160322T05:50:20.379+0000","801ceae3-bfc4-4602-895f-5d74b923ff05","20170727T04:09:21.978+0000","7f975bd1-e11b-4232-aebd-4ed2f58a2844","801ceae3-bfc4-4602-895f-5d74b923ff05","","","","","","","","","","","","","","",""
"","37372006","victoriae","Parma victoriae (Günther, 1863)","POMACENTRIDAE","Parma","","victoriae","","Valid Name","","Species","","Günther","1863","N","bf4de493-40a2-43c3-8c70-95b93d6de7bd","20170520T07:08:40.015+0000","f86cc61c-9e0e-4c9d-8e1b-cbfc9538c8f3","20170727T04:09:21.978+0000","7f975bd1-e11b-4232-aebd-4ed2f58a2844","f86cc61c-9e0e-4c9d-8e1b-cbfc9538c8f3","","","","","","","","","","","","","","",""
"","37355016","chrysopleuron","Parupeneus chrysopleuron (Temminck & Schlegel, 1844)","MULLIDAE","Parupeneus","","chrysopleuron","","Valid Name","","Species","","Temminck & Schlegel","1844","N","7bf17fde-2618-456a-8973-6cf710311331","20150129T02:36:34.495+0000","d6859bf5-c09b-42f2-9012-b9a14a084c70","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","d6859bf5-c09b-42f2-9012-b9a14a084c70","","","","","","","","","","","","","","",""
"","37355004","heptacantha","Parupeneus heptacantha (Lacépède, 1802)","MULLIDAE","Parupeneus","","heptacantha","","Valid Name","","Species","","Lacépède","1802","N","f957c3f4-9a0f-445d-bff9-3bf3ee3cbf72","20150209T05:54:57.647+0000","5244c5b2-d1d8-4262-9934-497365b4a68e","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","5244c5b2-d1d8-4262-9934-497365b4a68e","","","","","","","","","","","","","","",""
