"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37416013","perspicillatus","Heteroclinus perspicillatus (Valenciennes, 1836)","CLINIDAE","Heteroclinus","","perspicillatus","","Valid Name","","Species","","Valenciennes","1836","N","4a9c8680-ae6a-4dea-b691-d6e4a5944de5","20131008T23:07:52.756+0000","ee0bd3db-ed98-4ece-b220-1920e3764d28","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","ee0bd3db-ed98-4ece-b220-1920e3764d28","","","","","","","","","","","","","","",""
"","37416014","puellarum","Heteroclinus puellarum (Scott, 1955)","CLINIDAE","Heteroclinus","","puellarum","","Valid Name","","Species","","Scott","1955","N","ed5de8e1-f240-47f2-9544-3ad7071cfe0c","20131008T23:07:52.756+0000","dc541f27-3713-4d65-a262-dddf1d9768ef","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","dc541f27-3713-4d65-a262-dddf1d9768ef","","","","","","","","","","","","","","",""
"","37416023","roseus","Heteroclinus roseus (Günther, 1861)","CLINIDAE","Heteroclinus","","roseus","","Valid Name","","Species","","Günther","1861","N","a3223a4d-9573-406c-8f72-6b085acb0ec9","20131008T23:07:52.756+0000","db0316ad-2e66-4bb7-a85c-25b4234adeea","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","db0316ad-2e66-4bb7-a85c-25b4234adeea","","","","","","","","","","","","","","",""
"","37416009","tristis","Heteroclinus tristis (Klunzinger, 1872)","CLINIDAE","Heteroclinus","","tristis","","Valid Name","","Species","","Klunzinger","1872","N","381d92c7-ff8e-45eb-98fa-fcf5d67943be","20131008T23:07:52.756+0000","45c827f0-c50d-4105-85fc-fcc4c5804b93","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","45c827f0-c50d-4105-85fc-fcc4c5804b93","","","","","","","","","","","","","","",""
"","37416016","wilsoni","Heteroclinus wilsoni (Lucas, 1891)","CLINIDAE","Heteroclinus","","wilsoni","","Valid Name","","Species","","Lucas","1891","N","031198f1-f752-4d40-82de-8af53d5bd223","20131008T23:07:52.756+0000","de35a953-a47c-47ad-9d9d-a2f11f3b2176","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","de35a953-a47c-47ad-9d9d-a2f11f3b2176","","","","","","","","","","","","","","",""
"","37007001","portusjacksoni","Heterodontus portusjacksoni (Meyer, 1793)","HETERODONTIDAE","Heterodontus","","portusjacksoni","","Valid Name","","Species","","Meyer","1793","N","9460bdee-d022-451c-8d8b-a46f045e3d7f","20140313T03:41:28.159+0000","a509b9a5-6190-491f-8a1c-f3b947e1584a","20140313T03:41:28.159+0000","e31f29b5-a2a5-4c46-a404-ddf3f7fa581b","a509b9a5-6190-491f-8a1c-f3b947e1584a","","","","","","","","","","","","","","",""
"","37385010","acroptilus","Heteroscarus acroptilus (Richardson, 1846)","LABRIDAE","Heteroscarus","","acroptilus","","Valid Name","","Species","","Richardson","1846","N","28c4553e-aca8-4f57-847f-d8b1d26d4031","20170617T09:04:29.849+0000","e76c6da0-bf6b-4084-a3ea-7a8c5212ac44","20170727T04:09:21.978+0000","ed76909c-c8b7-4122-a345-b32ba4721654","e76c6da0-bf6b-4084-a3ea-7a8c5212ac44","","","","","","","","","","","","","","",""
"","37282120","abdominalis","Hippocampus abdominalis Lesson, 1827","SYNGNATHIDAE","Hippocampus","","abdominalis","","Valid Name","","Species","","Lesson","1827","Y","3b5e980c-3a35-4d89-9f42-af4cb28c0968","20170505T08:39:08.392+0000","180e82e4-7039-43ef-b227-1e0f3b386362","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","180e82e4-7039-43ef-b227-1e0f3b386362","","","","","","","","","","","","","","",""
"","37282026","breviceps","Hippocampus breviceps Peters, 1869","SYNGNATHIDAE","Hippocampus","","breviceps","","Valid Name","","Species","","Peters","1869","Y","917c1628-5c51-4e64-974c-8911ed92c29e","20170505T08:58:21.495+0000","d3881c8e-0671-4f22-aebd-8758df915b12","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","d3881c8e-0671-4f22-aebd-8758df915b12","","","","","","","","","","","","","","",""
"","37282117","tristis","Hippocampus tristis Castelnau, 1872","SYNGNATHIDAE","Hippocampus","","tristis","","Valid Name","","Species","","Castelnau","1872","Y","9a0f66c7-0194-4268-be26-26aad95fb9a3","20170505T09:28:48.396+0000","f64b9afc-13bc-444f-af70-6dd31023b4d5","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","f64b9afc-13bc-444f-af70-6dd31023b4d5","","","","","","","","","","","","","","",""
"","37233002","rufipinnis","Hirundichthys rufipinnis (Valenciennes, 1847)","EXOCOETIDAE","Hirundichthys","","rufipinnis","","Valid Name","","Species","","Valenciennes","1847","N","68387651-e72d-408b-8bf2-7abd1e28a8d0","20180320T06:24:08.056+0000","8fa73c7a-e39e-4b7a-8f16-b594277a736d","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","8fa73c7a-e39e-4b7a-8f16-b594277a736d","","","","","","","","","","","","","","",""
"","37282011","briggsii","Histiogamphelus briggsii McCulloch, 1914","SYNGNATHIDAE","Histiogamphelus","","briggsii","","Valid Name","","Species","","McCulloch","1914","Y","33ffdfc1-3b54-47a1-89e4-bf4f1c1bdfa0","20170428T08:14:12.233+0000","7bb47815-03a6-4164-ab81-db537a8fe63e","20170727T04:24:54.431+0000","c201a572-0b6f-4518-9e07-c384e0138303","7bb47815-03a6-4164-ab81-db537a8fe63e","","","","","","","","","","","","","","",""
"","37282081","cristatus","Histiogamphelus cristatus (Macleay, 1881)","SYNGNATHIDAE","Histiogamphelus","","cristatus","","Valid Name","","Species","","Macleay","1881","N","a99bfce5-0d21-4944-ba8a-5f3bed2caace","20170419T13:28:20.388+0000","9706916c-1976-48cc-bbeb-d8fd1e651e8d","20170727T04:24:54.431+0000","c201a572-0b6f-4518-9e07-c384e0138303","9706916c-1976-48cc-bbeb-d8fd1e651e8d","","","","","","","","","","","","","","",""
"","37210024","bougainvilli","Histiophryne bougainvilli (Valenciennes, 1837)","ANTENNARIIDAE","Histiophryne","","bougainvilli","","Valid Name","","Species","","Valenciennes","1837","N","c23beb52-5f26-45ae-bf00-e76adb965dc7","20150509T07:10:08.429+0000","93c8bb36-fa10-4ff7-b01f-fb62228106ca","20150714T22:39:15.283+0000","2eaf641a-458a-4567-8783-57729affc353","93c8bb36-fa10-4ff7-b01f-fb62228106ca","","","","","","","","","","","","","","",""
"","37210013","cryptacanthus","Histiophryne cryptacanthus (Weber, 1913)","ANTENNARIIDAE","Histiophryne","","cryptacanthus","","Valid Name","","Species","","Weber","1913","N","7b8d30c8-0b3c-421c-b597-31e6622cfb9c","20150505T07:30:48.129+0000","cae4eff0-4baa-42a8-8e15-80113a6581a0","20150714T22:39:15.283+0000","2eaf641a-458a-4567-8783-57729affc353","cae4eff0-4baa-42a8-8e15-80113a6581a0","","","","","","","","","","","","","","",""
"","37085005","vittatus","Hyperlophus vittatus (Castelnau, 1875)","CLUPEIDAE","Hyperlophus","","vittatus","","Valid Name","","Species","","Castelnau","1875","N","0b8e29c9-ce7b-4f76-a6ae-cc92c93d692c","20081009T05:11:37.000+0000","70709268-4ad9-460b-b6df-2fc0218c586b","20100726T23:56:15.118+0000","31745c8e-c7bf-4742-9f30-428c54a3459d","70709268-4ad9-460b-b6df-2fc0218c586b","","","","","","","","","","","","","","",""
"","37028001","monopterygius","Hypnos monopterygius (Shaw & Nodder, 1795)","HYPNIDAE","Hypnos","","monopterygius","","Valid Name","","Species","","Shaw & Nodder","1795","N","5ecb1e2c-6a24-4947-9c38-e9d367b16709","20111024T06:12:19.391+0000","16498dcc-3f55-441f-937c-995a5e391f11","20120416T05:24:25.862+0000","a7aae1da-9053-4247-a453-25b42f7f577a","16498dcc-3f55-441f-937c-995a5e391f11","","","","","","","","","","","","","","",""
"","37017006","hyugaensis","Hypogaleus hyugaensis (Miyosi, 1939)","TRIAKIDAE","Hypogaleus","","hyugaensis","","Valid Name","","Species","","Miyosi","1939","N","2061003f-35f7-481d-a749-8b6483554931","20140313T03:41:28.159+0000","5babfc41-e735-4e7f-a742-5c27a2755dbb","20140313T03:41:28.159+0000","1dcd80e2-f9ec-4249-ac06-971d7ad96c1a","5babfc41-e735-4e7f-a742-5c27a2755dbb","","","","","","","","","","","","","","",""
"","37311037","nigroruber","Hypoplectrodes nigroruber (Cuvier, 1828)","SERRANIDAE","Hypoplectrodes","","nigroruber","","Valid Name","","Species","","Cuvier","1828","N","1a0eac3a-ae0a-4efa-84a9-46c811796854","20121127T01:04:09.958+0000","5ac703ae-968e-445a-8ee3-0e93efacdb38","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","5ac703ae-968e-445a-8ee3-0e93efacdb38","","","","","","","","","","","","","","",""
"","37234001","melanochir","Hyporhamphus melanochir (Valenciennes, 1847)","HEMIRAMPHIDAE","Hyporhamphus","","melanochir","","Valid Name","","Species","","Valenciennes","1847","N","c659bcc0-c277-43ce-8314-00040f24c031","20170620T06:59:58.547+0000","2f63ef2c-d097-4362-898b-e3b47819d37c","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","2f63ef2c-d097-4362-898b-e3b47819d37c","","","","","","","","","","","","","","",""
"","37234012","regularis","Hyporhamphus regularis (Günther, 1866)","HEMIRAMPHIDAE","Hyporhamphus","","regularis","","Valid Name","","Species","","Günther","1866","N","e54b5e69-2355-48b2-9c56-4060605e9be0","20161105T08:17:43.940+0000","b2d30168-5ec8-4946-9101-514b0e5a3164","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","b2d30168-5ec8-4946-9101-514b0e5a3164","","","","","","","","","","","","","","",""
"","37282082","horridus","Hypselognathus horridus Dawson & Glover, 1982","SYNGNATHIDAE","Hypselognathus","","horridus","","Valid Name","","Species","","Dawson & Glover","1982","Y","012d025a-3da7-4405-8550-0bd35740335b","20160815T22:58:58.293+0000","ecfa2444-3206-4efc-b2c8-bc2b896d0e09","20170727T04:24:54.431+0000","89bb58f3-2076-4d2f-b421-31e17043eb42","ecfa2444-3206-4efc-b2c8-bc2b896d0e09","","","","","","","","","","","","","","",""
"","37282012","rostratus","Hypselognathus rostratus (Waite & Hale, 1921)","SYNGNATHIDAE","Hypselognathus","","rostratus","","Valid Name","","Species","","Waite & Hale","1921","N","88ff6161-8e46-46d5-b9ab-8e3cc1467345","20170428T08:15:19.349+0000","0b0aff4d-9c62-42ef-b749-248380be1702","20170727T04:24:54.431+0000","89bb58f3-2076-4d2f-b421-31e17043eb42","0b0aff4d-9c62-42ef-b749-248380be1702","","","","","","","","","","","","","","",""
"","37400002","barbatus","Ichthyscopus barbatus Mees, 1960","URANOSCOPIDAE","Ichthyscopus","","barbatus","","Valid Name","","Species","","Mees","1960","Y","6cd88693-df8d-4e67-b0f2-9e02ec8f0b01","20150926T08:59:18.832+0000","ca0809fd-d921-4262-ae0e-46d09ab00d5e","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","ca0809fd-d921-4262-ae0e-46d09ab00d5e","","","","","","","","","","","","","","",""
"","37282034","australis","Idiotropiscis australis (Waite & Hale, 1921)","SYNGNATHIDAE","Idiotropiscis","","australis","","Valid Name","","Species","","Waite & Hale","1921","N","cb78c773-1bdc-4570-9428-8d5020d7cc8d","20170702T09:01:14.406+0000","3f5c10bb-4d77-4051-b8c6-1bf22e85d68c","20170727T04:24:54.431+0000","4678d619-3879-4dd4-880d-d8778f5b7c74","3f5c10bb-4d77-4051-b8c6-1bf22e85d68c","","","","","","","","","","","","","","",""
"","37031001","waitii","Irolita waitii (McCulloch, 1911)","ARHYNCHOBATIDAE","Irolita","","waitii","","Valid Name","","Species","","McCulloch","1911","N","3e26c424-e6e6-4279-8c4d-a8c9e647eceb","20111017T08:15:58.288+0000","f51b9eae-7a49-46e3-89b4-16365d93d831","20140820T04:31:59.817+0000","668b54b5-8ac6-4808-a506-a7c75ac561eb","f51b9eae-7a49-46e3-89b4-16365d93d831","","","","","","","","","","","","","","",""
"","37010001","oxyrinchus","Isurus oxyrinchus Rafinesque, 1810","LAMNIDAE","Isurus","","oxyrinchus","","Valid Name","","Species","","Rafinesque","1810","Y","dbdda7f3-b9c6-4b6b-9bb4-aeb50bb4fdb5","20140313T03:41:28.159+0000","d23278a6-3a59-419d-9b04-870b1d34018c","20140313T03:41:28.159+0000","3ed95850-3456-42a8-9ded-733a5bf7eab1","d23278a6-3a59-419d-9b04-870b1d34018c","","","","","","","","","","","","","","",""
"","37290007","queenslandica","Kanekonia queenslandica Whitley, 1952","APLOACTINIDAE","Kanekonia","","queenslandica","","Valid Name","","Species","","Whitley","1952","Y","acb325b9-b44d-4ad1-8b09-a7211bd3c074","20150415T06:52:01.335+0000","a532f22e-15d7-46e2-9086-9b18c067eee4","20150505T21:35:04.768+0000","a651d467-1c33-4047-9d84-ca123bcc35d3","a532f22e-15d7-46e2-9086-9b18c067eee4","","","","","","","","","","","","","","",""
"","37400018","canaster","Kathetostoma canaster Gomon & Last, 1987","URANOSCOPIDAE","Kathetostoma","","canaster","","Valid Name","","Species","","Gomon & Last","1987","Y","0ee6c107-940d-42ce-8271-a4bc10762f3c","20150926T09:20:41.444+0000","0582d475-3089-4320-987c-e6a0da84ed02","20151008T04:00:06.190+0000","b47648ad-15b1-4a3f-bcb2-4ccdc7f73d72","0582d475-3089-4320-987c-e6a0da84ed02","","","","","","","","","","","","","","",""
"","37400003","laeve","Kathetostoma laeve (Bloch & Schneider, 1801)","URANOSCOPIDAE","Kathetostoma","","laeve","","Valid Name","","Species","","Bloch & Schneider","1801","N","0fb15e56-d903-4e86-8b01-d738a7680f21","20150926T09:27:00.272+0000","7d190310-5b7d-4124-899a-62599673d345","20151008T04:00:06.190+0000","b47648ad-15b1-4a3f-bcb2-4ccdc7f73d72","7d190310-5b7d-4124-899a-62599673d345","","","","","","","","","","","","","","",""
"","37400004","nigrofasciatum","Kathetostoma nigrofasciatum Waite & McCulloch, 1915","URANOSCOPIDAE","Kathetostoma","","nigrofasciatum","","Valid Name","","Species","","Waite & McCulloch","1915","Y","7b3f4bea-1f03-4b80-acd1-10cbb9ad2ac1","20150827T07:37:19.804+0000","f546382a-2a6b-49bf-bbc0-7f4baf456a36","20151008T04:00:06.190+0000","b47648ad-15b1-4a3f-bcb2-4ccdc7f73d72","f546382a-2a6b-49bf-bbc0-7f4baf456a36","","","","","","","","","","","","","","",""
"","37441003","pelamis","Katsuwonus pelamis (Linnaeus, 1758)","SCOMBRIDAE","Katsuwonus","","pelamis","","Valid Name","","Species","","Linnaeus","1758","N","e6d8bd9b-439b-48d5-b1a4-e5957f228da5","20131008T23:07:52.756+0000","bb2ec6ae-1015-4602-80ac-39ef279011c1","20131008T23:07:52.756+0000","dae90a79-6061-4c45-98f8-bd64a81066f8","bb2ec6ae-1015-4602-80ac-39ef279011c1","","","","","","","","","","","","","","",""
"","37282014","costatus","Kaupus costatus (Waite & Hale, 1921)","SYNGNATHIDAE","Kaupus","","costatus","","Valid Name","","Species","","Waite & Hale","1921","N","d8167588-2e4e-411f-a467-8352e619fc44","20170428T08:16:13.476+0000","e0408e9c-290b-46c0-9c86-2002782acd0e","20170727T04:24:54.431+0000","37bf11b3-eea8-45c7-bcd7-b54bcbe5d302","e0408e9c-290b-46c0-9c86-2002782acd0e","","","","","","","","","","","","","","",""
"","37246036","brevirostris","Kestratherina brevirostris Pavlov, Ivantsoff, Last & Crowley, 1988","ATHERINIDAE","Kestratherina","","brevirostris","","Valid Name","","Species","","Pavlov, Ivantsoff, Last & Crowley","1988","Y","f78dd1e9-1f16-4736-9111-f1aa8019e7bc","20120710T06:56:55.442+0000","2a9599f5-7f44-44d7-9e08-283caeee4339","20140721T02:37:14.175+0000","05210dbf-858f-46a6-b50b-9e96ca79c171","2a9599f5-7f44-44d7-9e08-283caeee4339","","","","","","","","","","","","","","",""
"","37246003","esox","Kestratherina esox (Klunzinger, 1872)","ATHERINIDAE","Kestratherina","","esox","","Valid Name","","Species","","Klunzinger","1872","N","d4df4950-bf64-4004-bb01-9955ba8ce73c","20140327T12:55:31.140+0000","a1e2202a-162e-4d46-89f5-1e011ea4eb79","20140721T02:37:14.175+0000","05210dbf-858f-46a6-b50b-9e96ca79c171","a1e2202a-162e-4d46-89f5-1e011ea4eb79","","","","","","","","","","","","","","",""
"","37210014","furcipilis","Kuiterichthys furcipilis (Cuvier, 1817)","ANTENNARIIDAE","Kuiterichthys","","furcipilis","","Valid Name","","Species","","Cuvier","1817","N","f064a4e2-a3ee-4094-b4a3-2295522b25e7","20150505T08:46:23.715+0000","aaa210bb-de2d-49c8-b2be-8ce8fa0d5baa","20150625T00:28:50.961+0000","28b2c28b-585b-4649-9613-411e922e57bb","aaa210bb-de2d-49c8-b2be-8ce8fa0d5baa","","","","","","","","","","","","","","",""
"","37361001","sydneyanus","Kyphosus sydneyanus (Günther, 1886)","KYPHOSIDAE","Kyphosus","","sydneyanus","","Valid Name","","Species","","Günther","1886","N","86c93894-c551-4b7d-ae6d-bd9125bf89ce","20141216T08:24:28.407+0000","05afc6f0-6cf3-43d9-ba2e-ef66e9b232cc","20150222T20:54:32.670+0000","7e56a7a2-1fc7-4851-8445-dd0cd778c1b9","05afc6f0-6cf3-43d9-ba2e-ef66e9b232cc","","","","","","","","","","","","","","",""
"","37467023","lagocephalus","Lagocephalus lagocephalus (Linnaeus, 1758)","TETRAODONTIDAE","Lagocephalus","","lagocephalus","","Valid Name","","Species","","Linnaeus","1758","N","06ea20bc-5f1e-42de-bb52-f97431fdaf16","20140428T04:53:16.496+0000","5e0976cf-a36b-4ba3-9be9-9b9951d8532d","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","5e0976cf-a36b-4ba3-9be9-9b9951d8532d","","","","","","","","","","","","","","",""
"","37467007","sceleratus","Lagocephalus sceleratus (Gmelin, 1789)","TETRAODONTIDAE","Lagocephalus","","sceleratus","","Valid Name","","Species","","Gmelin","1789","N","563f474a-c5a8-4f09-972e-e8c30bb5f87a","20140428T04:53:16.496+0000","1f34628c-fe64-46b1-87d9-404aefc07ee8","20160628T02:44:45.280+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","1f34628c-fe64-46b1-87d9-404aefc07ee8","","","","","","","","","","","","","","",""
"","37378002","forsteri","Latridopsis forsteri (Castelnau, 1872)","LATRIDAE","Latridopsis","","forsteri","","Valid Name","","Species","","Castelnau","1872","N","c9feb709-77f3-4f47-b219-36a9450fa97c","20131008T23:07:52.756+0000","c8d82497-db2a-475d-abc2-713b690deb11","20131008T23:07:52.756+0000","2cbf1292-c49e-43df-9825-4d0a640591ab","c8d82497-db2a-475d-abc2-713b690deb11","","","","","","","","","","","","","","",""
"","37378001","lineata","Latris lineata (Forster, 1801)","LATRIDAE","Latris","","lineata","","Valid Name","","Species","","Forster","1801","N","2a128df1-dfba-4484-bbba-32055b46ff19","20131008T23:07:52.756+0000","5fcafbc5-78cd-4109-ac65-54633d6ab9b3","20131121T06:12:21.417+0000","836eb81c-501f-4131-b3c1-134c36b65429","5fcafbc5-78cd-4109-ac65-54633d6ab9b3","","","","","","","","","","","","","","",""
"","37117001","purpurissatus","Latropiscis purpurissatus (Richardson, 1843)","AULOPIDAE","Latropiscis","","purpurissatus","","Valid Name","","Species","","Richardson","1843","N","a613a024-8de0-47a6-b108-30556d825fa0","20160725T08:55:25.150+0000","15bfb3f9-fa29-467f-b043-359449be35b5","20161222T00:27:39.419+0000","b01079d6-a902-4665-afc4-b27b28eecb5a","15bfb3f9-fa29-467f-b043-359449be35b5","","","","","","","","","","","","","","",""
"","37415021","marmoratus","Lepidoblennius marmoratus (Macleay, 1878)","TRIPTERYGIIDAE","Lepidoblennius","","marmoratus","","Valid Name","","Species","","Macleay","1878","N","4ffbe9de-b8ff-40a1-a4f6-5efb811eea1f","20131008T23:07:52.756+0000","1944d85f-b186-49b3-95d5-056246dd343b","20131014T03:39:12.138+0000","9061e5d9-e4c5-4537-96ab-1bdc5f59b962","1944d85f-b186-49b3-95d5-056246dd343b","","","","","","","","","","","","","","",""
"","37439008","flavobrunneum","Lepidocybium flavobrunneum (Smith, 1843)","GEMPYLIDAE","Lepidocybium","","flavobrunneum","","Valid Name","","Species","","Smith","1843","N","29c45238-d47e-4957-9a35-fc092c509eaf","20131008T23:07:52.756+0000","01e570df-cf5b-4dbc-b93b-8662cf279f37","20131008T23:07:52.756+0000","225a8688-eb91-46d3-b2c0-4908edb16aa6","01e570df-cf5b-4dbc-b93b-8662cf279f37","","","","","","","","","","","","","","",""
"","37311052","occidentalis","Lepidoperca occidentalis Whitley, 1951","SERRANIDAE","Lepidoperca","","occidentalis","","Valid Name","","Species","","Whitley","1951","Y","679a11fa-2820-4a01-89ad-1b703d6a8342","20120107T06:18:13.621+0000","a5028ca4-c5df-4611-937a-63be3666f813","20180601T06:02:12.387+0000","4d157017-8a1a-42fb-947d-3662131563e1","a5028ca4-c5df-4611-937a-63be3666f813","","","","","","","","","","","","","","",""
"","37440002","caudatus","Lepidopus caudatus (Euphrasén, 1788)","TRICHIURIDAE","Lepidopus","","caudatus","","Valid Name","","Species","","Euphrasén","1788","N","ff430f3b-edda-40a1-8b47-c3ff13d0ce9d","20131008T23:07:52.756+0000","12e4d55f-aab2-4416-85fa-0e5c2060a358","20131008T23:07:52.756+0000","44be52e5-d13c-4a79-9917-f21e49e22b1b","12e4d55f-aab2-4416-85fa-0e5c2060a358","","","","","","","","","","","","","","",""
"","37232004","denticulatus","Lepidorhynchus denticulatus Richardson, 1846","MACROURIDAE","Lepidorhynchus","","denticulatus","","Valid Name","","Species","","Richardson","1846","Y","e322c763-a2d7-4b39-a12d-7427ac593240","20180515T06:40:29.685+0000","4f8c51f4-a798-44b8-aca8-0d3e406667ae","20180731T05:42:43.637+0000","1e3cb325-8460-44b1-ab36-66f0a904d949","4f8c51f4-a798-44b8-aca8-0d3e406667ae","","","","","","","","","","","","","","",""
"","37288002","papilio","Lepidotrigla papilio (Cuvier, 1829)","TRIGLIDAE","Lepidotrigla","","papilio","","Valid Name","","Species","","Cuvier","1829","N","ac3af52b-4f88-4d91-9361-1858e770ac12","20150313T04:55:01.598+0000","b90ccba8-fb72-4480-8d83-3ae578594471","20160627T03:22:28.219+0000","b689915b-89d2-4f98-b6b2-54234c9da634","b90ccba8-fb72-4480-8d83-3ae578594471","","","","","","","","","","","","","","",""
"","37288028","spinosa","Lepidotrigla spinosa Gomon, 1987","TRIGLIDAE","Lepidotrigla","","spinosa","","Valid Name","","Species","","Gomon","1987","Y","f80c44ed-3a2d-4926-8e0b-21feb8feb8bd","20150417T03:49:21.005+0000","08d1b766-28b2-4974-a0a9-b648e0065afb","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","08d1b766-28b2-4974-a0a9-b648e0065afb","","","","","","","","","","","","","","",""
