"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37232054","piriei","Cynomacrurus piriei Dollo, 1909","MACROURIDAE","Cynomacrurus","","piriei","","Valid Name","","Species","","Dollo","1909","Y","8d44dac9-2ea9-4f56-881a-f49502c86f7a","20180515T06:06:37.691+0000","2ac41a0d-5685-4d92-b6b1-8db0a03929c1","20180731T05:42:43.637+0000","8a8d2216-a10b-4410-8995-8316920337b7","2ac41a0d-5685-4d92-b6b1-8db0a03929c1","","","","","","","","","","","","","","",""
"","37233026","naresii","Cypselurus naresii (Günther, 1889)","EXOCOETIDAE","Cypselurus","","naresii","","Valid Name","","Species","","Günther","1889","N","65eee6d5-7c89-4845-8330-04cb65999b70","20180317T04:17:35.674+0000","2b950dfd-14b8-4b2f-9e9e-71bae07f454c","20180329T02:08:16.158+0000","b33119c3-d72f-499a-a302-b35966776207","2b950dfd-14b8-4b2f-9e9e-71bae07f454c","","","","","","","","","","","","","","",""
"","37264010","rosea","Cyttopsis rosea (Lowe, 1843)","PARAZENIDAE","Cyttopsis","","rosea","","Valid Name","","Species","","Lowe","1843","N","4d47b7c7-76ef-4a2b-92e4-a77c9164d508","20131009T06:42:55.424+0000","68e14320-56ad-4301-9c0a-dad8c9c0b929","20131009T06:42:55.424+0000","45f5e9dc-3289-4195-92fe-d49b10989cb5","68e14320-56ad-4301-9c0a-dad8c9c0b929","","","","","","","","","","","","","","",""
"","37264001","traversi","Cyttus traversi Hutton, 1872","CYTTIDAE","Cyttus","","traversi","","Valid Name","","Species","","Hutton","1872","Y","643d047b-246e-4949-9392-5e6c3a9ff987","20130506T02:17:51.833+0000","2fdaf687-e728-46d0-9fcd-0ebd77f659d0","20130506T04:26:12.282+0000","31b7c36d-dd5f-488c-9f16-6161133ace9e","2fdaf687-e728-46d0-9fcd-0ebd77f659d0","","","","","","","","","","","","","","",""
"","37020002","licha","Dalatias licha (Bonnaterre, 1788)","DALATIIDAE","Dalatias","","licha","","Valid Name","","Species","","Bonnaterre","1788","N","b7445b04-3643-4619-83af-220f135c616f","20110823T09:55:50.681+0000","2bd8e210-9bc2-42a1-a432-9212ce959682","20120416T05:24:25.862+0000","314b1ef4-c31f-4dd2-a73d-ec384aab378c","2bd8e210-9bc2-42a1-a432-9212ce959682","","","","","","","","","","","","","","",""
"","37020003","calceus","Deania calceus (Lowe, 1839)","CENTROPHORIDAE","Deania","","calceus","","Valid Name","","Species","","Lowe","1839","N","274ffbba-b073-4329-add9-cc9f74105b8f","20140115T22:51:27.788+0000","5a090fa4-d02f-4653-8f2b-dd46772c7695","20140218T23:25:31.531+0000","38c9c776-a904-4a84-b59d-67f3876cf94d","5a090fa4-d02f-4653-8f2b-dd46772c7695","","","","","","","","","","","","","","",""
"","37020004","quadrispinosa","Deania quadrispinosa (McCulloch, 1915)","CENTROPHORIDAE","Deania","","quadrispinosa","","Valid Name","","Species","","McCulloch","1915","N","a70091bb-f70e-476e-8982-677f03cce14f","20140115T22:51:27.788+0000","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","20140218T23:25:31.531+0000","38c9c776-a904-4a84-b59d-67f3876cf94d","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","","","","","","","","","","","","","","",""
"","37337060","tabl","Decapterus tabl Berry, 1968","CARANGIDAE","Decapterus","","tabl","","Valid Name","","Species","","Berry","1968","Y","72bcdbe4-5b90-480a-b28e-df4649cdd1fc","20120115T03:58:48.602+0000","612f29b6-2ee5-4bed-a07a-3a0e80a2e553","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","612f29b6-2ee5-4bed-a07a-3a0e80a2e553","","","","","","","","","","","","","","",""
"","37031002","australis","Dentiraja australis (Macleay, 1884)","RAJIDAE","Dentiraja","","australis","","Valid Name","","Species","","Macleay","1884","N","d1faf697-a39b-405c-9424-5017e144f692","20180417T05:59:38.714+0000","c100594d-fd77-4a6d-a459-58c165f78718","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","c100594d-fd77-4a6d-a459-58c165f78718","","","","","","","","","","","","","","",""
"","37031043","endeavouri","Dentiraja endeavouri (Last, 2008)","RAJIDAE","Dentiraja","","endeavouri","","Valid Name","","Species","","Last","2008","N","e8603789-127b-4bcb-86c9-4c879b3313fb","20180414T07:03:23.471+0000","7d8a20b6-da8f-4284-b0f3-3c7000bc61d2","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","7d8a20b6-da8f-4284-b0f3-3c7000bc61d2","","","","","","","","","","","","","","",""
"","37122030","anderseni","Diaphus anderseni Tåning, 1932","MYCTOPHIDAE","Diaphus","","anderseni","","Valid Name","","Species","","Tåning","1932","Y","17a4cb87-c562-4cab-b3b5-1b37cc05666f","20081009T05:11:37.000+0000","49363f0f-607f-41c5-bd65-d47de7785d16","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","49363f0f-607f-41c5-bd65-d47de7785d16","","","","","","","","","","","","","","",""
"","37122031","bertelseni","Diaphus bertelseni Nafpaktitis, 1966","MYCTOPHIDAE","Diaphus","","bertelseni","","Valid Name","","Species","","Nafpaktitis","1966","Y","b9bae094-7ba1-4aa6-add7-39c5eddc5449","20081009T05:11:37.000+0000","2eb0fa27-aed9-4670-907b-01cfc009815f","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","2eb0fa27-aed9-4670-907b-01cfc009815f","","","","","","","","","","","","","","",""
"","37122032","brachycephalus","Diaphus brachycephalus Tåning, 1928","MYCTOPHIDAE","Diaphus","","brachycephalus","","Valid Name","","Species","","Tåning","1928","Y","e6ca2b8e-d63c-4fbc-aec4-df3185de4ea9","20081009T05:11:37.000+0000","c87752ac-6c8f-4d99-9d1e-c5fc47c3b04b","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","c87752ac-6c8f-4d99-9d1e-c5fc47c3b04b","","","","","","","","","","","","","","",""
"","37122001","danae","Diaphus danae Tåning, 1932","MYCTOPHIDAE","Diaphus","","danae","","Valid Name","","Species","","Tåning","1932","Y","86e90bc0-f15e-4c80-a867-16ad80e68e59","20081009T05:11:37.000+0000","e9654ae4-1e30-4cee-b434-2c3944c70f9b","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","e9654ae4-1e30-4cee-b434-2c3944c70f9b","","","","","","","","","","","","","","",""
"","37122072","diadematus","Diaphus diadematus Tåning, 1932","MYCTOPHIDAE","Diaphus","","diadematus","","Valid Name","","Species","","Tåning","1932","Y","82ab6c5d-0819-4999-a7d9-e56d91e8d300","20081009T05:11:37.000+0000","85919e59-ad37-46e7-8159-ac8930686cd5","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","85919e59-ad37-46e7-8159-ac8930686cd5","","","","","","","","","","","","","","",""
"","37122033","effulgens","Diaphus effulgens (Goode & Bean, 1896)","MYCTOPHIDAE","Diaphus","","effulgens","","Valid Name","","Species","","Goode & Bean","1896","N","240a25aa-ced4-465d-949a-18667ecc2e77","20081009T05:11:37.000+0000","dcd37ba6-4fde-45e7-a65c-d92df59ad481","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","dcd37ba6-4fde-45e7-a65c-d92df59ad481","","","","","","","","","","","","","","",""
"","37122034","fragilis","Diaphus fragilis Tåning, 1928","MYCTOPHIDAE","Diaphus","","fragilis","","Valid Name","","Species","","Tåning","1928","Y","b6712b0e-0261-40ea-aaf5-47a41038458d","20081009T05:11:37.000+0000","a4d27e8d-3c10-4754-9eb3-a18ae70cd8a2","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","a4d27e8d-3c10-4754-9eb3-a18ae70cd8a2","","","","","","","","","","","","","","",""
"","37122084","garmani","Diaphus garmani Gilbert, 1906","MYCTOPHIDAE","Diaphus","","garmani","","Valid Name","","Species","","Gilbert","1906","Y","f9f6c558-f731-4b73-a8c3-7592d648b1ba","20081009T05:11:37.000+0000","83830c8e-367c-439b-beae-19bfbf6a8685","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","83830c8e-367c-439b-beae-19bfbf6a8685","","","","","","","","","","","","","","",""
"","37122061","hudsoni","Diaphus hudsoni Zurbrigg & Scott, 1976","MYCTOPHIDAE","Diaphus","","hudsoni","","Valid Name","","Species","","Zurbrigg & Scott","1976","Y","52f55767-5d57-428f-90f9-b13fcdee46b1","20081009T05:11:37.000+0000","cf10ae1a-4204-461b-97d1-c002e9f77cc7","20140221T00:21:50.092+0000","d7b24f86-31e4-4bfa-be24-124affa22173","cf10ae1a-4204-461b-97d1-c002e9f77cc7","","","","","","","","","","","","","","",""
"","37122073","kapalae","Diaphus kapalae Nafpaktitis, Robertson & Paxton, 1995","MYCTOPHIDAE","Diaphus","","kapalae","","Valid Name","","Species","","Nafpaktitis, Robertson & Paxton","1995","Y","490d6fb1-a17f-422e-b416-50a4a4b47126","20081009T05:11:37.000+0000","6d11775e-241a-4c36-a2c7-cf9e09dfd01f","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","6d11775e-241a-4c36-a2c7-cf9e09dfd01f","","","","","","","","","","","","","","",""
"","37122035","luetkeni","Diaphus luetkeni (Brauer, 1904)","MYCTOPHIDAE","Diaphus","","luetkeni","","Valid Name","","Species","","Brauer","1904","N","61c2d826-f701-4f6a-92d1-95bfda199233","20081009T05:11:37.000+0000","213e1d8e-59d3-467f-9009-52207df3dfc2","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","213e1d8e-59d3-467f-9009-52207df3dfc2","","","","","","","","","","","","","","",""
"","37122036","meadi","Diaphus meadi Nafpaktitis, 1978","MYCTOPHIDAE","Diaphus","","meadi","","Valid Name","","Species","","Nafpaktitis","1978","Y","9990f8f4-a58e-4ca0-98c1-8843ae67c194","20081009T05:11:37.000+0000","2b98ef75-53f1-4f91-a047-59fd07b1476b","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","2b98ef75-53f1-4f91-a047-59fd07b1476b","","","","","","","","","","","","","","",""
"","37122037","metopoclampus","Diaphus metopoclampus (Cocco, 1829)","MYCTOPHIDAE","Diaphus","","metopoclampus","","Valid Name","","Species","","Cocco","1829","N","69eb7b46-edf9-48b3-8add-214321f5e5cf","20081009T05:11:37.000+0000","f7564675-06c3-40f9-85ce-f10fa235ca49","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","f7564675-06c3-40f9-85ce-f10fa235ca49","","","","","","","","","","","","","","",""
"","37122038","mollis","Diaphus mollis Tåning, 1928","MYCTOPHIDAE","Diaphus","","mollis","","Valid Name","","Species","","Tåning","1928","Y","2f82c9d2-b124-4758-b376-5feb413eab34","20081009T05:11:37.000+0000","468e2895-39cd-402a-8578-e389143ed11c","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","468e2895-39cd-402a-8578-e389143ed11c","","","","","","","","","","","","","","",""
"","37122012","ostenfeldi","Diaphus ostenfeldi Tåning, 1932","MYCTOPHIDAE","Diaphus","","ostenfeldi","","Valid Name","","Species","","Tåning","1932","Y","631cf864-fc6e-4236-b3eb-47878a23796d","20081009T05:11:37.000+0000","56125746-c7c7-4544-b00f-37470fe8f6b0","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","56125746-c7c7-4544-b00f-37470fe8f6b0","","","","","","","","","","","","","","",""
"","37122039","parri","Diaphus parri Tåning, 1932","MYCTOPHIDAE","Diaphus","","parri","","Valid Name","","Species","","Tåning","1932","Y","f530509f-2665-49d2-b871-9aaba3850368","20081009T05:11:37.000+0000","79f2e607-47d7-4724-a004-73f8c614456e","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","79f2e607-47d7-4724-a004-73f8c614456e","","","","","","","","","","","","","","",""
"","37122008","perspicillatus","Diaphus perspicillatus (Ogilby, 1898)","MYCTOPHIDAE","Diaphus","","perspicillatus","","Valid Name","","Species","","Ogilby","1898","N","faca9314-a2ec-4a4f-98fb-4a885d8fe984","20081009T05:11:37.000+0000","8c1e044e-3275-4c1a-8e1c-2b8a9a1a4585","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","8c1e044e-3275-4c1a-8e1c-2b8a9a1a4585","","","","","","","","","","","","","","",""
"","37122041","termophilus","Diaphus termophilus Tåning, 1928","MYCTOPHIDAE","Diaphus","","termophilus","","Valid Name","","Species","","Tåning","1928","Y","d2701a43-d307-4d6d-b44d-2a12611bff3b","20081009T05:11:37.000+0000","53539f47-b1df-4ae1-9ae7-75359d5668e8","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","53539f47-b1df-4ae1-9ae7-75359d5668e8","","","","","","","","","","","","","","",""
"","37122013","watasei","Diaphus watasei Jordan & Starks, 1904","MYCTOPHIDAE","Diaphus","","watasei","","Valid Name","","Species","","Jordan & Starks","1904","Y","e2eb2979-0b40-4512-888d-d34a6a57c336","20081009T05:11:37.000+0000","a2d6cce5-923c-48b0-8764-94e0892767a3","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","a2d6cce5-923c-48b0-8764-94e0892767a3","","","","","","","","","","","","","","",""
"","37070001","capensis","Diastobranchus capensis Barnard, 1923","SYNAPHOBRANCHIDAE","Diastobranchus","","capensis","","Valid Name","","Species","","Barnard","1923","Y","a07c4b00-c700-492a-8179-32cdf2996e99","20181001T10:46:13.753+0000","9891a521-f78f-46f8-b475-6579d59ada30","20190305T04:57:36.559+0000","831eb718-f85f-4cbc-a8b2-495e25345b60","9891a521-f78f-46f8-b475-6579d59ada30","","","","","","","","","","","","","","",""
"","37212007","japonicus","Dibranchus japonicus Amaoka & Toyoshima, 1981","OGCOCEPHALIDAE","Dibranchus","","japonicus","","Valid Name","","Species","","Amaoka & Toyoshima","1981","Y","a91b9f06-a0b8-4e65-8d18-91cd8c55b8f0","20150515T07:38:48.166+0000","77a383b5-cb7e-4417-b886-698a10fe70d3","20150625T00:28:50.961+0000","9df0177c-7566-4847-8f5e-2d26cfcc118c","77a383b5-cb7e-4417-b886-698a10fe70d3","","","","","","","","","","","","","","",""
"","37122042","atlanticus","Diogenichthys atlanticus (Tåning, 1928)","MYCTOPHIDAE","Diogenichthys","","atlanticus","","Valid Name","","Species","","Tåning","1928","N","33849b88-7f61-491e-a0b4-78f06c8a6e44","20081009T05:11:37.000+0000","4691d731-8b61-46f3-a815-a127dca974fb","20100727T00:07:22.682+0000","972d938e-5852-4d86-8f73-25878bb5dce0","4691d731-8b61-46f3-a815-a127dca974fb","","","","","","","","","","","","","","",""
"","37106008","taenia","Diplophos taenia Günther, 1873","GONOSTOMATIDAE","Diplophos","","taenia","","Valid Name","","Species","","Günther","1873","Y","5011e43f-62db-47d4-9322-4b13cdd88301","20081009T05:11:37.000+0000","b67d0521-a85f-472d-8a74-8944beedeacb","20100727T00:03:17.157+0000","160c995e-94a4-40a4-a3fc-8cbf2aa3eef0","b67d0521-a85f-472d-8a74-8944beedeacb","","","","","","","","","","","","","","",""
"","37031035","acrobelus","Dipturus acrobelus Last, White & Pogonoski, 2008","RAJIDAE","Dipturus","","acrobelus","","Valid Name","","Species","","Last, White & Pogonoski","2008","Y","576af876-cc2b-4560-a152-157eeebf612b","20180416T07:49:55.199+0000","421765fd-58aa-49d8-948a-9bf4370bd957","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","421765fd-58aa-49d8-948a-9bf4370bd957","","","","","","","","","","","","","","",""
"","37031028","canutus","Dipturus canutus Last, 2008","RAJIDAE","Dipturus","","canutus","","Valid Name","","Species","","Last","2008","Y","35ec12b1-2a30-4359-a8f5-8d3b59f3ca28","20180416T08:32:10.500+0000","c6e76aa4-4fb8-4a0d-a316-64b8e303bbea","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","c6e76aa4-4fb8-4a0d-a316-64b8e303bbea","","","","","","","","","","","","","","",""
"","37031029","grahami","Dipturus grahami Last, 2008","RAJIDAE","Dipturus","","grahami","","Valid Name","","Species","","Last","2008","Y","cfd0e92c-c592-4486-89ea-a301c0d62c76","20180416T08:34:56.976+0000","10a1af61-4e9c-4a34-ac62-a84c424be27e","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","10a1af61-4e9c-4a34-ac62-a84c424be27e","","","","","","","","","","","","","","",""
"","37031010","gudgeri","Dipturus gudgeri (Whitley, 1940)","RAJIDAE","Dipturus","","gudgeri","","Valid Name","","Species","","Whitley","1940","N","4597326c-7e8a-4cbc-b8d4-50124db12b53","20180417T06:03:33.515+0000","2c240929-ed5d-445f-acc0-f66e764a55f5","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","2c240929-ed5d-445f-acc0-f66e764a55f5","","","","","","","","","","","","","","",""
"","37031033","melanospilus","Dipturus melanospilus Last, White & Pogonoski, 2008","RAJIDAE","Dipturus","","melanospilus","","Valid Name","","Species","","Last, White & Pogonoski","2008","Y","925acaae-df14-42f6-9116-b37a14116e74","20180416T08:47:20.007+0000","4cdb97fc-aa98-4372-bd3b-edd0d1933f49","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","4cdb97fc-aa98-4372-bd3b-edd0d1933f49","","","","","","","","","","","","","","",""
"","37031034","wengi","Dipturus wengi Séret & Last, 2008","RAJIDAE","Dipturus","","wengi","","Valid Name","","Species","","Séret & Last","2008","Y","236b4641-262a-4515-9ea0-8897df04fec8","20180416T08:54:44.070+0000","8d2a2a55-4950-4946-a088-09e589aa5662","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","8d2a2a55-4950-4946-a088-09e589aa5662","","","","","","","","","","","","","","",""
"","37254001","parini","Diretmichthys parini (Post & Quéro, 1981)","DIRETMIDAE","Diretmichthys","","parini","","Valid Name","","Species","","Post & Quéro","1981","N","938364f2-1444-42d4-a709-1a716a00753a","20151217T07:58:59.973+0000","c195f5c7-0552-4198-8b80-db41eabe9b84","20160606T05:15:12.352+0000","8ce5d184-a7f2-4382-9501-a6dd194778a7","c195f5c7-0552-4198-8b80-db41eabe9b84","","","","","","","","","","","","","","",""
"","37254002","argenteus","Diretmus argenteus Johnson, 1864","DIRETMIDAE","Diretmus","","argenteus","","Valid Name","","Species","","Johnson","1864","Y","ae125210-daf9-4b97-871c-1cc8db91a32e","20151217T08:00:58.504+0000","598d3418-974a-42ac-930a-da6ac7f022d5","20160606T05:15:12.352+0000","a369c45c-7bcd-409c-bce1-6081c8c4890d","598d3418-974a-42ac-930a-da6ac7f022d5","","","","","","","","","","","","","","",""
"","37216002","pullatus","Dolopichthys pullatus Regan & Trewavas, 1932","ONEIRODIDAE","Dolopichthys","","pullatus","","Valid Name","","Species","","Regan & Trewavas","1932","Y","418560bc-5501-49f9-8881-ab8ff7f84f07","20150502T06:21:41.490+0000","02548de8-2e2b-4dfc-ba0b-68833d0e595c","20150625T00:28:50.961+0000","8103bd17-74e5-4c3f-9b39-7cea981f655d","02548de8-2e2b-4dfc-ba0b-68833d0e595c","","","","","","","","","","","","","","",""
"","37402002","oligoscolus","Dysalotus oligoscolus Johnson & Cohen, 1974","CHIASMODONTIDAE","Dysalotus","","oligoscolus","","Valid Name","","Species","","Johnson & Cohen","1974","Y","9f8956d2-1a21-4a72-8ccf-55ff9067d5a6","20150331T00:38:02.733+0000","2d379d60-aa61-4588-a687-24c8d082d196","20151008T04:00:06.190+0000","731e8270-aa8a-46bf-a603-6f519105c1df","2d379d60-aa61-4588-a687-24c8d082d196","","","","","","","","","","","","","","",""
"","37109006","barbatum","Echiostoma barbatum Lowe, 1843","STOMIIDAE","Echiostoma","","barbatum","","Valid Name","","Species","","Lowe","1843","Y","beb40159-8df5-445e-8ded-4dea6cf49fe2","20081009T05:11:37.000+0000","f511ecaf-3d2a-479a-a4b1-03e77e125a1b","20100727T00:03:17.157+0000","17dc2440-1e91-4ed8-a708-a9c0013abf90","f511ecaf-3d2a-479a-a4b1-03e77e125a1b","","","","","","","","","","","","","","",""
"","37287053","niger","Ectreposebastes niger (Fourmanoir, 1971)","SETARCHIDAE","Ectreposebastes","","niger","","Valid Name","","Species","","Fourmanoir","1971","N","62629717-97b4-4236-a4ba-251c615ebf3b","20150404T06:28:20.376+0000","4fd52336-60ad-44a5-973c-7eb503749dc2","20150505T21:35:04.768+0000","e6bc1770-9be1-4d4a-a876-2c6740f7fd97","4fd52336-60ad-44a5-973c-7eb503749dc2","","","","","","","","","","","","","","",""
"","37114032","macrolepis","Einara macrolepis (Koefoed, 1927)","ALEPOCEPHALIDAE","Einara","","macrolepis","","Valid Name","","Species","","Koefoed","1927","N","f8c81dd0-f9ba-40e5-94c7-2d1fd8b3b558","20160523T00:06:44.378+0000","8ac961aa-232d-490c-88ad-60ca6256bb4b","20160606T05:32:28.811+0000","47a047b0-3cdf-47c2-8b6d-71afa59b712a","8ac961aa-232d-490c-88ad-60ca6256bb4b","","","","","","","","","","","","","","",""
"","37122043","risso","Electrona risso (Cocco, 1829)","MYCTOPHIDAE","Electrona","","risso","","Valid Name","","Species","","Cocco","1829","N","0214d073-d611-46ec-9286-788b42854308","20081009T05:11:37.000+0000","958ff8c6-6119-477e-889c-095ed0ba9623","20100727T00:07:22.682+0000","bed74e58-cf37-4c4a-ba11-46eab7e0f621","958ff8c6-6119-477e-889c-095ed0ba9623","","","","","","","","","","","","","","",""
"","37345004","struhsakeri","Emmelichthys struhsakeri Heemstra & Randall, 1977","EMMELICHTHYIDAE","Emmelichthys","","struhsakeri","","Valid Name","","Species","","Heemstra & Randall","1977","Y","66f352aa-4923-4487-84df-7c89c590b79b","20131008T23:07:52.756+0000","60837d3d-232b-42d9-b02f-12cdd83f6197","20131008T23:07:52.756+0000","432fb25e-fdab-427a-8c4b-4f92a1b68c07","60837d3d-232b-42d9-b02f-12cdd83f6197","","","","","","","","","","","","","","",""
"","37327010","denticulatus","Epigonus denticulatus Dieuzeide, 1950","EPIGONIDAE","Epigonus","","denticulatus","","Valid Name","","Species","","Dieuzeide","1950","Y","e242bace-d058-4b5c-a383-b707e7a854e4","20150817T21:09:37.222+0000","c47cf369-e787-4485-9040-0b9dd39ef814","20150914T22:09:56.426+0000","85e2f04c-ab07-4b8c-8ab4-a9450b1c5ecb","c47cf369-e787-4485-9040-0b9dd39ef814","","","","","","","","","","","","","","",""
"","37327001","lenimen","Epigonus lenimen (Whitley, 1935)","EPIGONIDAE","Epigonus","","lenimen","","Valid Name","","Species","","Whitley","1935","N","b46bb2e3-8046-49f6-912d-5f02f5632d70","20150817T21:09:37.222+0000","b665a536-77f2-4ed7-bb3a-a46f2f0a755b","20150914T22:09:56.426+0000","85e2f04c-ab07-4b8c-8ab4-a9450b1c5ecb","b665a536-77f2-4ed7-bb3a-a46f2f0a755b","","","","","","","","","","","","","","",""
