"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37235008","argalus","Platybelone argalus (Lesueur, 1821)","BELONIDAE","Platybelone","","argalus","","Valid Name","","Species","","Lesueur","1821","N","51b248a0-f3bb-4820-98e2-b18c8806a7b0","20161022T04:36:05.849+0000","534cdf3c-3cff-4342-9a59-842822b474cf","20180329T02:08:16.158+0000","39fabd61-df4b-4526-b4a4-2b355b555d17","534cdf3c-3cff-4342-9a59-842822b474cf","","","","","","","","","","","","","","",""
"","37115004","apus","Platytroctes apus Günther, 1878","PLATYTROCTIDAE","Platytroctes","","apus","","Valid Name","","Species","","Günther","1878","Y","e5107753-65fc-42a5-a136-151960f676f1","20160523T00:06:44.378+0000","f587d0a9-1ee7-4075-92a1-3f6416b3f69d","20160606T05:32:28.811+0000","454d6e4e-2595-415d-910a-682ede599f70","f587d0a9-1ee7-4075-92a1-3f6416b3f69d","","","","","","","","","","","","","","",""
"","37350012","gibbosus","Plectorhinchus gibbosus (Lacépède, 1802)","HAEMULIDAE","Plectorhinchus","","gibbosus","","Valid Name","","Species","","Lacépède","1802","N","10a49ae0-5197-46e6-9763-051165879111","20150817T21:08:10.176+0000","ed80a141-02b9-45ca-bf29-c920e4eed5ea","20150907T21:37:10.605+0000","9bee3ff8-c7b7-4ac6-9498-e4170a1207da","ed80a141-02b9-45ca-bf29-c920e4eed5ea","","","","","","","","","","","","","","",""
"","37372098","dickii","Plectroglyphidodon dickii (Liénard, 1839)","POMACENTRIDAE","Plectroglyphidodon","","dickii","","Valid Name","","Species","","Liénard","1839","N","2dfac693-2beb-41d5-9e15-65e9c527a1ea","20170529T06:53:17.253+0000","4937146f-c7e5-4b2f-a40a-457cd127ec6d","20170727T04:09:21.978+0000","e5ff43ce-69ce-4712-be5b-52c50b1ff540","4937146f-c7e5-4b2f-a40a-457cd127ec6d","","","","","","","","","","","","","","",""
"","37372100","johnstonianus","Plectroglyphidodon johnstonianus Fowler & Ball, 1924","POMACENTRIDAE","Plectroglyphidodon","","johnstonianus","","Valid Name","","Species","","Fowler & Ball","1924","Y","5f1b7baf-ba17-4352-b0c3-1bff3c92afcd","20170529T06:54:06.176+0000","561bea9a-d0cc-4488-bfff-70cff34ed7f8","20170727T04:09:21.978+0000","e5ff43ce-69ce-4712-be5b-52c50b1ff540","561bea9a-d0cc-4488-bfff-70cff34ed7f8","","","","","","","","","","","","","","",""
"","37316021","insularis","Plesiops insularis Mooi & Randall, 1991","PLESIOPIDAE","Plesiops","","insularis","","Valid Name","","Species","","Mooi & Randall","1991","Y","997e43a1-8d49-40db-a2bb-4447fbbe4688","20120108T04:50:11.951+0000","d8f5c455-5d2b-43d7-83a4-036ee616a1e2","20121119T05:16:38.715+0000","d7138b37-d27b-490a-941f-0ee6b5e94ff4","d8f5c455-5d2b-43d7-83a4-036ee616a1e2","","","","","","","","","","","","","","",""
"","37400005","pseudodorsalis","Pleuroscopus pseudodorsalis Barnard, 1927","URANOSCOPIDAE","Pleuroscopus","","pseudodorsalis","","Valid Name","","Species","","Barnard","1927","Y","3b07d066-6133-47b0-be08-036687478628","20150928T07:03:23.198+0000","5448b479-f48e-40f0-b8e3-361b4ec4f5f0","20151008T04:00:06.190+0000","005c7e7e-ccf2-4424-b135-1eda4bc6b650","5448b479-f48e-40f0-b8e3-361b4ec4f5f0","","","","","","","","","","","","","","",""
"","37192002","lineatus","Plotosus lineatus (Thunberg, 1787)","PLOTOSIDAE","Plotosus","","lineatus","","Valid Name","","Species","","Thunberg","1787","N","a10ff6c8-6a2e-47fd-a2ad-568956ecb8e4","20130804T05:09:00.794+0000","493bc810-2a68-414e-bb4d-f73f599afcac","20130912T05:06:45.254+0000","018f7575-1b11-4967-b718-2e88b3beaa32","493bc810-2a68-414e-bb4d-f73f599afcac","","","","","","","","","","","","","","",""
"","37083004","rissoanus","Polyacanthonotus rissoanus (De Filippi & Verany, 1857)","NOTACANTHIDAE","Polyacanthonotus","","rissoanus","","Valid Name","","Species","","De Filippi & Verany","1857","N","059a70cb-8865-44bb-bd40-df5c52205ced","20180228T03:43:33.989+0000","b27b9588-e18f-4e86-871f-c27a525d0c98","20190305T04:57:36.559+0000","24589a8d-a522-457d-a332-71bfc27ff622","b27b9588-e18f-4e86-871f-c27a525d0c98","","","","","","","","","","","","","","",""
"","37311170","americanus","Polyprion americanus (Bloch & Schneider, 1801)","POLYPRIONIDAE","Polyprion","","americanus","","Valid Name","","Species","","Bloch & Schneider","1801","N","b51a6253-31b4-455e-96eb-6139f1c75458","20101213T06:55:49.297+0000","daeb2922-0c0f-45a5-bdcb-8e7f74a22d65","20140805T05:23:41.472+0000","04ddb439-d622-4224-9b53-ad49a3faec9b","daeb2922-0c0f-45a5-bdcb-8e7f74a22d65","","","","","","","","","","","","","","",""
"","37311006","oxygeneios","Polyprion oxygeneios (Forster, 1801)","POLYPRIONIDAE","Polyprion","","oxygeneios","","Valid Name","","Species","","Forster","1801","N","69555317-42e3-4114-a853-0749b88bd23f","20120508T08:02:31.957+0000","24f941d4-b7d5-4e0b-9d48-c4cf63cad61b","20131121T06:32:08.551+0000","04ddb439-d622-4224-9b53-ad49a3faec9b","24f941d4-b7d5-4e0b-9d48-c4cf63cad61b","","","","","","","","","","","","","","",""
"","37372122","pavo","Pomacentrus pavo (Bloch, 1787)","POMACENTRIDAE","Pomacentrus","","pavo","","Valid Name","","Species","","Bloch","1787","N","0a0017de-a170-4b19-a50b-7ffe0097be66","20170529T07:57:12.890+0000","1d3ef7da-0564-41cc-9b90-0213052d7190","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","1d3ef7da-0564-41cc-9b90-0213052d7190","","","","","","","","","","","","","","",""
"","37428011","semidoliata","Priolepis semidoliata (Valenciennes, 1837)","GOBIIDAE","Priolepis","","semidoliata","","Valid Name","","Species","","Valenciennes","1837","N","b73d000f-1389-408c-9d27-0695d97f37cd","20170914T10:26:43.450+0000","2b1e7722-e89d-4689-8a01-309af7cc9176","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","2b1e7722-e89d-4689-8a01-309af7cc9176","","","","","","","","","","","","","","",""
"","37018004","glauca","Prionace glauca (Linnaeus, 1758)","CARCHARHINIDAE","Prionace","","glauca","","Valid Name","","Species","","Linnaeus","1758","N","b2a2df76-061b-47d6-b7bd-fd923b8f3099","20140313T03:41:28.159+0000","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","20140313T03:41:28.159+0000","03c50459-6b82-4aba-b833-6563887ae605","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","","","","","","","","","","","","","","",""
"","37437034","maculatus","Prionurus maculatus Ogilby, 1887","ACANTHURIDAE","Prionurus","","maculatus","","Valid Name","","Species","","Ogilby","1887","Y","f88f77b2-5a5a-47b0-b64a-e4e4f37f610d","20131008T23:07:52.756+0000","e27a2eef-cd70-4f95-980f-32411c574f20","20131008T23:07:52.756+0000","c7520e06-dbfb-4ba0-b030-c7df5c120655","e27a2eef-cd70-4f95-980f-32411c574f20","","","","","","","","","","","","","","",""
"","37327063","kallopterus","Pristiapogon kallopterus (Bleeker, 1856)","APOGONIDAE","Pristiapogon","","kallopterus","","Valid Name","","Species","","Bleeker","1856","N","040a1991-2d2b-4339-a567-c32b64f317c9","20140806T01:08:46.507+0000","bc8c1649-bc72-4225-ac33-2787decd1523","20150222T20:47:51.319+0000","52278a02-4b95-43ba-846e-42c7ae3338ef","bc8c1649-bc72-4225-ac33-2787decd1523","","","","","","","","","","","","","","",""
"","37311122","pictilis","Pseudanthias pictilis (Randall & Allen, 1978)","SERRANIDAE","Pseudanthias","","pictilis","","Valid Name","","Species","","Randall & Allen","1978","N","e6e5bcb5-514e-4e98-8ece-ec70b5e6bb6d","20120108T09:03:53.460+0000","5432840c-2ecd-4dd4-92b6-738328df4010","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","5432840c-2ecd-4dd4-92b6-738328df4010","","","","","","","","","","","","","","",""
"","37311126","squamipinnis","Pseudanthias squamipinnis (Peters, 1855)","SERRANIDAE","Pseudanthias","","squamipinnis","","Valid Name","","Species","","Peters","1855","N","95cac32c-74b5-4073-9993-ed178d9b6498","20121127T01:40:42.847+0000","aefeefc1-d571-4623-9bdb-25229403dd42","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","aefeefc1-d571-4623-9bdb-25229403dd42","","","","","","","","","","","","","","",""
"","37337082","dentex","Pseudocaranx dentex (Bloch & Schneider, 1801)","CARANGIDAE","Pseudocaranx","","dentex","","Valid Name","","Species","","Bloch & Schneider","1801","N","26c94dfa-e01b-4728-8568-0888f05b9930","20140627T01:52:56.462+0000","76a62ae3-13c5-4a83-b8e0-a20903aacc8a","20140627T01:52:56.462+0000","b7a078e4-9775-4ab3-b840-6fbe01275c0c","76a62ae3-13c5-4a83-b8e0-a20903aacc8a","","","","","","","","","","","","","","",""
"","37384148","elongatus","Pseudojuloides elongatus Ayling & Russell, 1977","LABRIDAE","Pseudojuloides","","elongatus","","Valid Name","","Species","","Ayling & Russell","1977","Y","27f50c37-4249-4114-8f64-954dbdd12915","20170703T06:47:46.696+0000","1fe9ae4a-3950-4376-b1db-1602e4000a91","20170727T04:09:21.978+0000","aba692d0-8d74-4ca3-9977-36582bd5debc","1fe9ae4a-3950-4376-b1db-1602e4000a91","","","","","","","","","","","","","","",""
"","37384151","luculentus","Pseudolabrus luculentus (Richardson, 1848)","LABRIDAE","Pseudolabrus","","luculentus","","Valid Name","","Species","","Richardson","1848","N","99b2dc5d-9a01-4278-809b-d53c6c59aec9","20170624T05:31:45.238+0000","b06c6627-664c-4e87-a4ca-6017ae025234","20170727T04:09:21.978+0000","a12488f2-3e7b-4d83-8abe-529c5cfbdf73","b06c6627-664c-4e87-a4ca-6017ae025234","","","","","","","","","","","","","","",""
"","37367009","richardsoni","Pseudopentaceros richardsoni (Smith, 1844)","PENTACEROTIDAE","Pseudopentaceros","","richardsoni","","Valid Name","","Species","","Smith","1844","N","aa8383d0-440c-41a9-8d53-bd84ed9038be","20140107T23:09:55.043+0000","63fb7f4e-45d8-4a48-9dc2-9f5ffa1cd09f","20140107T23:09:55.043+0000","19d30c3b-b158-4184-8b30-8f79cc4575a8","63fb7f4e-45d8-4a48-9dc2-9f5ffa1cd09f","","","","","","","","","","","","","","",""
"","","microporos","Psychrolutes microporos Nelson, 1995","PSYCHROLUTIDAE","Psychrolutes","","microporos","","Valid Name","","Species","","Nelson","1995","Y","23c1e930-a063-40ab-8d1e-a02a28ce152d","20150407T04:56:12.921+0000","3401c0e7-970d-4e76-9c40-8eebe9d13695","20150505T21:35:04.768+0000","4728a114-3a8a-4572-88ad-980659dfe51a","3401c0e7-970d-4e76-9c40-8eebe9d13695","","","","","","","","","","","","","","",""
"","37346050","digramma","Pterocaesio digramma (Bleeker, 1865)","LUTJANIDAE","Pterocaesio","","digramma","","Valid Name","","Species","","Bleeker","1865","N","98c193ab-ff35-484b-8b62-402a57bdba9f","20131008T23:07:52.756+0000","3495ca81-7e0f-4600-84a6-bafd44ae6666","20131008T23:07:52.756+0000","955f0003-0cac-4835-84aa-6ce4f6552555","3495ca81-7e0f-4600-84a6-bafd44ae6666","","","","","","","","","","","","","","",""
"","37346051","trilineata","Pterocaesio trilineata Carpenter, 1987","LUTJANIDAE","Pterocaesio","","trilineata","","Valid Name","","Species","","Carpenter","1987","Y","0547421f-c1c5-436c-9922-e021191c94fb","20131008T23:07:52.756+0000","d6fd1ab3-3b77-4d5b-9eb0-254015d7849d","20131008T23:07:52.756+0000","955f0003-0cac-4835-84aa-6ce4f6552555","d6fd1ab3-3b77-4d5b-9eb0-254015d7849d","","","","","","","","","","","","","","",""
"","37287040","volitans","Pterois volitans (Linnaeus, 1758)","SCORPAENIDAE","Pterois","","volitans","","Valid Name","","Species","","Linnaeus","1758","N","ccc07313-7852-48f5-92db-a84aa7c70dfb","20150430T00:07:03.446+0000","e4536f18-3d0c-4e23-a683-5be86b13f641","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","e4536f18-3d0c-4e23-a683-5be86b13f641","","","","","","","","","","","","","","",""
"","37288057","pauli","Pterygotrigla pauli Hardy, 1982","TRIGLIDAE","Pterygotrigla","","pauli","","Valid Name","","Species","","Hardy","1982","Y","37f2a0eb-e53f-4ad8-baba-1edc41e1b02b","20150429T07:46:32.746+0000","da2d754e-0bca-40a8-8c10-e0d007b24f26","20150505T21:35:04.768+0000","48e2a71c-c86b-4794-b2bc-413f5fde14c7","da2d754e-0bca-40a8-8c10-e0d007b24f26","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37427015","calcaratus","Repomucenus calcaratus (Macleay, 1881)","CALLIONYMIDAE","Repomucenus","","calcaratus","","Valid Name","","Species","","Macleay","1881","N","d611c38e-fe93-4085-9180-acba55be394a","20131008T23:07:52.756+0000","32356230-0eda-48be-a495-44206a86557a","20140623T23:49:14.010+0000","6558202e-fd7a-443d-a7a1-56dba20621c1","32356230-0eda-48be-a495-44206a86557a","","","","","","","","","","","","","","",""
"","37439007","bengalensis","Rexea bengalensis (Alcock, 1894)","GEMPYLIDAE","Rexea","","bengalensis","","Valid Name","","Species","","Alcock","1894","N","af50f0d6-c85b-428d-aa74-e89b98b71d30","20131008T23:07:52.756+0000","28638cb3-ec7b-4d01-93a4-00f127baa840","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","28638cb3-ec7b-4d01-93a4-00f127baa840","","","","","","","","","","","","","","",""
"","37439006","prometheoides","Rexea prometheoides (Bleeker, 1856)","GEMPYLIDAE","Rexea","","prometheoides","","Valid Name","","Species","","Bleeker","1856","N","d88583d3-8632-414a-bb5f-eba97d784ff3","20131008T23:07:52.756+0000","70293175-24b2-4bfe-bcbb-04c0da2fb16d","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","70293175-24b2-4bfe-bcbb-04c0da2fb16d","","","","","","","","","","","","","","",""
"","37465073","rectangulus","Rhinecanthus rectangulus (Bloch & Schneider, 1801)","BALISTIDAE","Rhinecanthus","","rectangulus","","Valid Name","","Species","","Bloch & Schneider","1801","N","100c63d2-0470-49d7-91eb-b8892913f041","20140428T04:53:16.496+0000","b8789556-a59c-4fb4-baea-a0dffa78a516","20140429T04:00:17.360+0000","80833e7d-5386-4d16-8915-43fce6e02f05","b8789556-a59c-4fb4-baea-a0dffa78a516","","","","","","","","","","","","","","",""
"","37044002","pacifica","Rhinochimaera pacifica (Mitsukuri, 1895)","RHINOCHIMAERIDAE","Rhinochimaera","","pacifica","","Valid Name","","Species","","Mitsukuri","1895","N","489859df-5684-4479-9703-303f6f25c5b5","20111023T06:49:39.284+0000","f800d486-836a-48f7-ac0d-bce970de9fbb","20140219T04:52:29.563+0000","b39b31aa-18a5-413e-b740-da67f2c0e9ae","f800d486-836a-48f7-ac0d-bce970de9fbb","","","","","","","","","","","","","","",""
"","37114008","attrita","Rouleina attrita (Vaillant, 1888)","ALEPOCEPHALIDAE","Rouleina","","attrita","","Valid Name","","Species","","Vaillant","1888","N","e139eadc-bdc3-4c1d-9652-337d5d941e0b","20160523T00:06:44.378+0000","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","","","","","","","","","","","","","","",""
"","37441020","australis","Sarda australis (Macleay, 1881)","SCOMBRIDAE","Sarda","","australis","","Valid Name","","Species","","Macleay","1881","N","7da6aae0-758d-45a1-8c1f-a06394f609bb","20131008T23:07:52.756+0000","9df85c82-73d3-41db-a2a5-20c29d16a466","20131008T23:07:52.756+0000","90623d1c-c091-499d-b037-41ba2d135603","9df85c82-73d3-41db-a2a5-20c29d16a466","","","","","","","","","","","","","","",""
"","37118013","gracilis","Saurida gracilis (Quoy & Gaimard, 1824)","SYNODONTIDAE","Saurida","","gracilis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","fa8f3b16-630e-466e-bb86-646f61ad369b","20160607T06:46:26.473+0000","534e5efb-e96e-429d-b5f4-675d74e1bc66","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","534e5efb-e96e-429d-b5f4-675d74e1bc66","","","","","","","","","","","","","","",""
"","37386027","rivulatus","Scarus rivulatus Valenciennes, 1840","LABRIDAE","Scarus","","rivulatus","","Valid Name","","Species","","Valenciennes","1840","Y","b6e4816b-f93a-4b5c-89ee-bfc0c0594d2d","20170527T09:08:31.890+0000","6449426f-149e-4220-80c1-8b673446fc99","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","6449426f-149e-4220-80c1-8b673446fc99","","","","","","","","","","","","","","",""
"","37445017","maculatus","Schedophilus maculatus Günther, 1860","CENTROLOPHIDAE","Schedophilus","","maculatus","","Valid Name","","Species","","Günther","1860","Y","82a3d0a5-5ea5-465c-b602-cd9bac98ad87","20131008T23:07:52.756+0000","f96801a8-5c3f-4422-9537-211edd7453e9","20131008T23:07:52.756+0000","aa6cb23b-f1a9-427a-b4eb-f3ee8e2d7bb3","f96801a8-5c3f-4422-9537-211edd7453e9","","","","","","","","","","","","","","",""
"","37068003","australis","Scolecenchelys australis (Macleay, 1881)","OPHICHTHIDAE","Scolecenchelys","","australis","","Valid Name","","Species","","Macleay","1881","N","311d93f3-c8f1-47ac-b7b7-5303efa1d14b","20180901T06:23:06.126+0000","bc1713e8-664b-486e-98b0-17c19be7e3c8","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","bc1713e8-664b-486e-98b0-17c19be7e3c8","","","","","","","","","","","","","","",""
"","37068037","nicholsae","Scolecenchelys nicholsae (Waite, 1904)","OPHICHTHIDAE","Scolecenchelys","","nicholsae","","Valid Name","","Species","","Waite","1904","N","cb1d544d-700d-4329-9dd9-0e6a905d0721","20180813T09:07:34.841+0000","5ef17941-3455-44c1-bc18-a57648e6e120","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","5ef17941-3455-44c1-bc18-a57648e6e120","","","","","","","","","","","","","","",""
"","37287125","bulacephala","Scorpaena bulacephala Motomura, Last & Yearsley, 2005","SCORPAENIDAE","Scorpaena","","bulacephala","","Valid Name","","Species","","Motomura, Last & Yearsley","2005","Y","316698d3-0f8b-4abe-a3bd-48adaffd914f","20160201T04:20:50.627+0000","7e08c8c2-1742-4eb2-ba0d-a9096c978f10","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","7e08c8c2-1742-4eb2-ba0d-a9096c978f10","","","","","","","","","","","","","","",""
"","37287098","cardinalis","Scorpaena cardinalis Solander & Richardson, 1842","SCORPAENIDAE","Scorpaena","","cardinalis","","Valid Name","","Species","","Solander & Richardson","1842","Y","cb445104-0074-42de-9c1e-555e83a09ab9","20160201T04:20:50.627+0000","62664dc3-b4bf-4e01-ae03-bde08078df7e","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","62664dc3-b4bf-4e01-ae03-bde08078df7e","","","","","","","","","","","","","","",""
"","37287041","onaria","Scorpaena onaria Jordan & Snyder, 1900","SCORPAENIDAE","Scorpaena","","onaria","","Valid Name","","Species","","Jordan & Snyder","1900","Y","b42e322d-656c-4b9b-8146-bff2a6947624","20160201T04:20:50.627+0000","b10a047a-0dcd-41e7-90cc-b7507e94e43d","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","b10a047a-0dcd-41e7-90cc-b7507e94e43d","","","","","","","","","","","","","","",""
"","37361009","lineolata","Scorpis lineolata Kner, 1865","SCORPIDIDAE","Scorpis","","lineolata","","Valid Name","","Species","","Kner","1865","Y","38d0772e-fd98-4a73-98e8-d066a3a307a5","20131008T23:07:52.756+0000","5fbec2c1-ace3-4c52-8003-036ada5bc4da","20131008T23:07:52.756+0000","34ff915e-e83e-4294-b562-257486e2006a","5fbec2c1-ace3-4c52-8003-036ada5bc4da","","","","","","","","","","","","","","",""
"","37361019","violacea","Scorpis violacea (Hutton, 1873)","SCORPIDIDAE","Scorpis","","violacea","","Valid Name","","Species","","Hutton","1873","N","22c2736e-99d4-4880-b0d3-2b48e5a084dc","20131008T23:07:52.756+0000","85215178-1d26-47a3-846a-ec1ad5e5b55f","20131008T23:07:52.756+0000","34ff915e-e83e-4294-b562-257486e2006a","85215178-1d26-47a3-846a-ec1ad5e5b55f","","","","","","","","","","","","","","",""
"","37337025","dumerili","Seriola dumerili (Risso, 1810)","CARANGIDAE","Seriola","","dumerili","","Valid Name","","Species","","Risso","1810","N","f8121fe3-a084-4ca4-8c8e-b96ef1f78daf","20120503T07:17:03.874+0000","853ad760-f501-4e9f-8afb-4db6f2103bf4","20131031T06:29:24.986+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","853ad760-f501-4e9f-8afb-4db6f2103bf4","","","","","","","","","","","","","","",""
"","37337007","hippos","Seriola hippos Günther, 1876","CARANGIDAE","Seriola","","hippos","","Valid Name","","Species","","Günther","1876","Y","559a2933-1ffd-4294-ba22-94a8ad6c358b","20120503T07:18:06.237+0000","a244509e-6a8c-4011-a26a-cbfecb625e7e","20121213T07:07:48.331+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","a244509e-6a8c-4011-a26a-cbfecb625e7e","","","","","","","","","","","","","","",""
"","37337006","lalandi","Seriola lalandi Valenciennes, 1833","CARANGIDAE","Seriola","","lalandi","","Valid Name","","Species","","Valenciennes","1833","Y","9a57e3cf-329e-4359-8f6d-29003ed9e028","20120502T08:12:22.878+0000","dda3f9dd-1eed-45b4-bc04-63da84216fbf","20121213T07:07:48.331+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","dda3f9dd-1eed-45b4-bc04-63da84216fbf","","","","","","","","","","","","","","",""
"","37337052","rivoliana","Seriola rivoliana Valenciennes, 1833","CARANGIDAE","Seriola","","rivoliana","","Valid Name","","Species","","Valenciennes","1833","Y","6c64fd0e-af0c-4f48-a1c9-3745419b92ed","20121213T05:21:30.019+0000","7e61936f-e9f8-494c-a212-b9c06fbdbd86","20121213T07:07:48.331+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","7e61936f-e9f8-494c-a212-b9c06fbdbd86","","","","","","","","","","","","","","",""
"","37232069","pumiliceps","Sphagemacrurus pumiliceps (Alcock, 1894)","MACROURIDAE","Sphagemacrurus","","pumiliceps","","Valid Name","","Species","","Alcock","1894","N","37785801-5fd0-4b18-bd73-997ec6f15c0e","20180509T07:09:14.324+0000","8c8a55be-f5d5-4fed-8145-fd5106d7fbe7","20180731T05:42:43.637+0000","f3cb89d1-9bf5-43b1-b7c7-ed16f5e0335f","8c8a55be-f5d5-4fed-8145-fd5106d7fbe7","","","","","","","","","","","","","","",""
"","37232103","richardi","Sphagemacrurus richardi (Weber, 1913)","MACROURIDAE","Sphagemacrurus","","richardi","","Valid Name","","Species","","Weber","1913","N","6dc0d831-a70b-47e2-bec8-e67171f8ef03","20180411T22:50:16.904+0000","93d82f2f-2d6b-44c7-8e79-64140695bca6","20180731T05:42:43.637+0000","f3cb89d1-9bf5-43b1-b7c7-ed16f5e0335f","93d82f2f-2d6b-44c7-8e79-64140695bca6","","","","","","","","","","","","","","",""
"","37382003","acutipinnis","Sphyraena acutipinnis Day, 1876","SPHYRAENIDAE","Sphyraena","","acutipinnis","","Valid Name","","Species","","Day","1876","Y","5bc4dc56-20e3-44af-a726-dfc15ca34088","20131008T23:07:52.756+0000","36252aa6-8d00-4d95-9d67-cd7e09bed02c","20140808T04:06:12.586+0000","9cf20a66-acaa-4405-af9d-74491c6cf40f","36252aa6-8d00-4d95-9d67-cd7e09bed02c","","","","","","","","","","","","","","",""
"","37019004","zygaena","Sphyrna zygaena (Linnaeus, 1758)","SPHYRNIDAE","Sphyrna","","zygaena","","Valid Name","","Species","","Linnaeus","1758","N","1379e868-9380-48ba-96fd-d248afd52a49","20140313T03:41:28.159+0000","a0f6db24-9ce4-49a1-a672-281ea174e0a2","20140313T03:41:28.159+0000","582cfe0e-fbda-47b4-8fe5-16e753ebe210","a0f6db24-9ce4-49a1-a672-281ea174e0a2","","","","","","","","","","","","","","",""
"","37416033","xanthosoma","Springeratus xanthosoma (Bleeker, 1857)","CLINIDAE","Springeratus","","xanthosoma","","Valid Name","","Species","","Bleeker","1857","N","c8999fdf-5840-4722-92ac-2f2141650e7b","20131008T23:07:52.756+0000","a7a0ab76-3cbd-411e-96b5-2b02150606fe","20131008T23:07:52.756+0000","d8379540-18e3-4c17-836c-d329d2c0f192","a7a0ab76-3cbd-411e-96b5-2b02150606fe","","","","","","","","","","","","","","",""
"","37232070","modificatus","Squalogadus modificatus Gilbert & Hubbs, 1916","MACROURIDAE","Squalogadus","","modificatus","","Valid Name","","Species","","Gilbert & Hubbs","1916","Y","076bc3c4-9af9-41c0-a0f5-90c5f9f0e012","20180509T07:11:48.798+0000","63baac09-1ac8-4d2d-b692-1baa92c4db64","20180731T05:42:43.637+0000","91f0d635-9369-4b1d-90d9-cb37852a4110","63baac09-1ac8-4d2d-b692-1baa92c4db64","","","","","","","","","","","","","","",""
"","","griffini","Squalus griffini Phillipps, 1931","SQUALIDAE","Squalus","","griffini","","Valid Name","","Species","","Phillipps","1931","Y","5cec7758-518f-44e0-ab35-6ec530cb98ad","20110218T01:51:42.612+0000","e13ad562-5f8e-454c-9596-5512ad5198db","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","e13ad562-5f8e-454c-9596-5512ad5198db","","","","","","","","","","","","","","",""
"","37372132","fasciolatus","Stegastes fasciolatus (Ogilby, 1889)","POMACENTRIDAE","Stegastes","","fasciolatus","","Valid Name","","Species","","Ogilby","1889","N","f5710fb7-70ea-4fc9-ad4b-6dfa47ae1f65","20170529T06:52:17.611+0000","1e7d68e0-9645-4743-926f-6e91eb4c2e24","20170727T04:09:21.978+0000","dfecd440-c5df-45f8-bf53-c7a636c3092c","1e7d68e0-9645-4743-926f-6e91eb4c2e24","","","","","","","","","","","","","","",""
