"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37120017","brevirostris","Paraulopus brevirostris (Fourmanoir, 1981)","PARAULOPIDAE","Paraulopus","","brevirostris","","Valid Name","","Species","","Fourmanoir","1981","N","3b9e3e62-e843-480f-a392-4e223ecd3bf8","20161214T05:11:16.456+0000","b38d6c77-b0e2-40cd-858a-2251f462c519","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","b38d6c77-b0e2-40cd-858a-2251f462c519","","","","","","","","","","","","","","",""
"","37233016","brachypterus","Parexocoetus brachypterus (Richardson, 1846)","EXOCOETIDAE","Parexocoetus","","brachypterus","","Valid Name","","Species","","Richardson","1846","N","3d9fd727-115b-42f1-a2f9-64692efe5dc6","20180322T05:26:53.234+0000","92545425-b889-40a4-81b0-5ba72b37f409","20180329T02:08:16.158+0000","f0421414-17ed-469f-ad8c-b8c084d963fe","92545425-b889-40a4-81b0-5ba72b37f409","","","","","","","","","","","","","","",""
"","37355016","chrysopleuron","Parupeneus chrysopleuron (Temminck & Schlegel, 1844)","MULLIDAE","Parupeneus","","chrysopleuron","","Valid Name","","Species","","Temminck & Schlegel","1844","N","7bf17fde-2618-456a-8973-6cf710311331","20150129T02:36:34.495+0000","d6859bf5-c09b-42f2-9012-b9a14a084c70","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","d6859bf5-c09b-42f2-9012-b9a14a084c70","","","","","","","","","","","","","","",""
"","37355005","indicus","Parupeneus indicus (Shaw, 1803)","MULLIDAE","Parupeneus","","indicus","","Valid Name","","Species","","Shaw","1803","N","03367d9a-94da-4901-87a3-221eddafe9ff","20150209T05:55:15.323+0000","8acbc675-f846-4157-ba0e-604b051e3b00","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","8acbc675-f846-4157-ba0e-604b051e3b00","","","","","","","","","","","","","","",""
"","37035011","ater","Pastinachus ater (Macleay, 1883)","DASYATIDAE","Pastinachus","","ater","","Valid Name","","Species","","Macleay","1883","N","da37ad60-190e-47f9-9246-5e9d767ef90f","20180530T05:44:49.961+0000","7e58fc38-1ac2-4949-aec4-48b4d1130982","20180731T05:40:10.818+0000","6459e339-ee8b-434f-9701-080e515b2729","7e58fc38-1ac2-4949-aec4-48b4d1130982","","","","","","","","","","","","","","",""
"","37035024","fai","Pateobatis fai (Jordan & Seale, 1906)","DASYATIDAE","Pateobatis","","fai","","Valid Name","","Species","","Jordan & Seale","1906","N","3835d52d-0ff3-45b5-a0d9-4cc18cb2e857","20180530T04:01:59.564+0000","828e115d-936e-42da-b093-e165d25ab46c","20180731T05:40:10.818+0000","7780957e-8aa8-41a3-930c-bd842fad94e9","828e115d-936e-42da-b093-e165d25ab46c","","","","","","","","","","","","","","",""
"","37321001","quadrilineatus","Pelates quadrilineatus (Bloch, 1790)","TERAPONTIDAE","Pelates","","quadrilineatus","","Valid Name","","Species","","Bloch","1790","N","9b6df293-ebf9-4cf7-b29a-1ae7c391d960","20180501T05:08:24.994+0000","522f8995-f80b-4c9a-8a37-f5c3966cc995","20180903T04:33:06.198+0000","3c2f9d36-7324-4382-809d-947addeb1ce2","522f8995-f80b-4c9a-8a37-f5c3966cc995","","","","","","","","","","","","","","",""
"","37085009","ditchela","Pellona ditchela Valenciennes, 1847","PRISTIGASTERIDAE","Pellona","","ditchela","","Valid Name","","Species","","Valenciennes","1847","Y","b1c22c86-3b91-4b37-bd7f-9f1b596441d6","20081009T05:11:37.000+0000","304827c0-5c06-4261-87a5-77083264da21","20100726T23:56:15.118+0000","b64ac019-5ddf-40cf-ae0a-53fbcf8faf72","304827c0-5c06-4261-87a5-77083264da21","","","","","","","","","","","","","","",""
"","37347012","nagasakiensis","Pentapodus nagasakiensis (Tanaka, 1915)","NEMIPTERIDAE","Pentapodus","","nagasakiensis","","Valid Name","","Species","","Tanaka","1915","N","f3a1390e-51dd-47bb-b16a-d7497d226038","20131008T23:07:52.756+0000","f0227e99-7ad0-4aad-939c-c5c0de0dc6ca","20131008T23:07:52.756+0000","7407a78e-2335-4c84-ba06-eebeb1e9f9bb","f0227e99-7ad0-4aad-939c-c5c0de0dc6ca","","","","","","","","","","","","","","",""
"","37347007","porosus","Pentapodus porosus (Valenciennes, 1830)","NEMIPTERIDAE","Pentapodus","","porosus","","Valid Name","","Species","","Valenciennes","1830","N","6a453996-87f9-4e60-80ac-f470098e1ed2","20131008T23:07:52.756+0000","27e068f8-73ff-4486-ad2d-1857b55e6388","20131008T23:07:52.756+0000","7407a78e-2335-4c84-ba06-eebeb1e9f9bb","27e068f8-73ff-4486-ad2d-1857b55e6388","","","","","","","","","","","","","","",""
"","37341018","aureus","Photopectoralis aureus (Abe & Haneda, 1972)","LEIOGNATHIDAE","Photopectoralis","","aureus","","Valid Name","","Species","","Abe & Haneda","1972","N","fa380596-452d-4ba1-b79f-35d232bc747d","20131008T23:07:52.756+0000","d7bb6eae-07e2-4153-a92b-e0f4e94c5742","20140827T23:16:11.671+0000","5e3eb776-82dc-489b-a333-829cfd515cf3","d7bb6eae-07e2-4153-a92b-e0f4e94c5742","","","","","","","","","","","","","","",""
"","37341002","bindus","Photopectoralis bindus (Valenciennes, 1835)","LEIOGNATHIDAE","Photopectoralis","","bindus","","Valid Name","","Species","","Valenciennes","1835","N","6917da95-a0e1-41a1-9057-d04a3d24497a","20131008T23:07:52.756+0000","de0f0e9e-ae41-44dd-9321-d2991dcc27fc","20140827T23:16:11.671+0000","5e3eb776-82dc-489b-a333-829cfd515cf3","de0f0e9e-ae41-44dd-9321-d2991dcc27fc","","","","","","","","","","","","","","",""
"","37224025","nigrescens","Physiculus nigrescens Smith & Radcliffe, 1912","MORIDAE","Physiculus","","nigrescens","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","b5d041eb-f787-4a51-989c-f41e1240ad3d","20151027T23:55:20.885+0000","b8bfd3d9-8983-4ba9-af78-1cec677f4103","20151125T23:15:40.328+0000","a89a8de2-2972-4b62-82bb-eec14e2e147f","b8bfd3d9-8983-4ba9-af78-1cec677f4103","","","","","","","","","","","","","","",""
"","37224026","roseus","Physiculus roseus Alcock, 1891","MORIDAE","Physiculus","","roseus","","Valid Name","","Species","","Alcock","1891","Y","62f6f6f7-d441-4a6a-979b-b5fe1b18acad","20151028T04:01:09.167+0000","8532ec61-32a5-4c47-b721-5ccee1249668","20151125T23:15:40.328+0000","a89a8de2-2972-4b62-82bb-eec14e2e147f","8532ec61-32a5-4c47-b721-5ccee1249668","","","","","","","","","","","","","","",""
"","37346067","lewisi","Pinjalo lewisi Randall, Allen & Anderson, 1987","LUTJANIDAE","Pinjalo","","lewisi","","Valid Name","","Species","","Randall, Allen & Anderson","1987","Y","a27c4517-206a-4385-8eb9-7d37d554fdd1","20131008T23:07:52.756+0000","9c240460-ac7e-4c86-a224-f724d67a118d","20131008T23:07:52.756+0000","b3b350b2-b5db-4e94-ae5b-e25f5968a820","9c240460-ac7e-4c86-a224-f724d67a118d","","","","","","","","","","","","","","",""
"","37350018","multivittatus","Plectorhinchus multivittatus (Macleay, 1878)","HAEMULIDAE","Plectorhinchus","","multivittatus","","Valid Name","","Species","","Macleay","1878","N","959230bb-1a35-4f91-a2b4-72a73ea39e40","20150817T21:08:10.176+0000","f810c7a7-4af7-4ee9-a268-23eda2f0a52a","20150907T21:37:10.605+0000","9bee3ff8-c7b7-4ac6-9498-e4170a1207da","f810c7a7-4af7-4ee9-a268-23eda2f0a52a","","","","","","","","","","","","","","",""
"","37350005","polytaenia","Plectorhinchus polytaenia (Bleeker, 1852)","HAEMULIDAE","Plectorhinchus","","polytaenia","","Valid Name","","Species","","Bleeker","1852","N","48c04ba8-657e-458d-9942-07148c170fad","20150817T21:08:10.176+0000","1808e67f-343f-4bcd-8bcb-da6e88651631","20150907T21:37:10.605+0000","9bee3ff8-c7b7-4ac6-9498-e4170a1207da","1808e67f-343f-4bcd-8bcb-da6e88651631","","","","","","","","","","","","","","",""
"","37311027","japonicus","Plectranthias japonicus (Steindachner, 1884)","SERRANIDAE","Plectranthias","","japonicus","","Valid Name","","Species","","Steindachner","1884","N","35a2bab4-82d8-4f67-baef-10f33cc7402f","20121127T01:18:27.535+0000","16d6c130-66b0-420e-9efe-38905dcd5562","20180601T06:02:12.387+0000","723a4b3c-1fa9-4482-b2d9-0a7d2017ecc6","16d6c130-66b0-420e-9efe-38905dcd5562","","","","","","","","","","","","","","",""
"","37287111","nanum","Plectrogenium nanum Gilbert, 1905","PLECTROGENIDAE","Plectrogenium","","nanum","","Valid Name","","Species","","Gilbert","1905","Y","90905ceb-7095-4c45-af5f-5cc729ddc357","20150316T03:21:39.228+0000","c5f8ca1e-e271-4b07-85c9-aefabd29f8c6","20150505T21:35:04.768+0000","7a29d4d9-11df-4f9f-8a5f-98704e186d9a","c5f8ca1e-e271-4b07-85c9-aefabd29f8c6","","","","","","","","","","","","","","",""
"","37461028","colorata","Poecilopsetta colorata Günther, 1880","PLEURONECTIDAE","Poecilopsetta","","colorata","","Valid Name","","Species","","Günther","1880","Y","e55ba1a5-4808-4b32-bbf1-50af8518ff35","20150623T01:26:53.501+0000","a0fbe71f-497b-4d77-8432-06fec38cf458","20150707T22:49:59.218+0000","66790a74-8c17-4308-bef6-07864da4563a","a0fbe71f-497b-4d77-8432-06fec38cf458","","","","","","","","","","","","","","",""
"","37383002","multiradiatus","Polydactylus multiradiatus (Günther, 1860)","POLYNEMIDAE","Polydactylus","","multiradiatus","","Valid Name","","Species","","Günther","1860","N","5c2be9b9-6303-44e4-a080-64f31a9d6559","20131008T23:07:52.756+0000","99e860d5-227c-4a84-945b-3263e81568da","20131008T23:07:52.756+0000","00c91417-0f99-4144-acae-43f182cea96b","99e860d5-227c-4a84-945b-3263e81568da","","","","","","","","","","","","","","",""
"","37383001","nigripinnis","Polydactylus nigripinnis Munro, 1964","POLYNEMIDAE","Polydactylus","","nigripinnis","","Valid Name","","Species","","Munro","1964","Y","387621ec-c512-4283-9037-dd3929e65247","20131008T23:07:52.756+0000","c93c849e-0d15-4bb9-9d68-bab6ab0fc407","20131008T23:07:52.756+0000","00c91417-0f99-4144-acae-43f182cea96b","c93c849e-0d15-4bb9-9d68-bab6ab0fc407","","","","","","","","","","","","","","",""
"","37350009","argenteus","Pomadasys argenteus (Forsskål, 1775)","HAEMULIDAE","Pomadasys","","argenteus","","Valid Name","","Species","","Forsskål","1775","N","bf5262bf-a7d2-4617-a6af-7afa05365806","20150817T21:08:10.176+0000","b15eeeb1-a755-494f-a78c-44fec1cf5866","20170531T00:56:50.278+0000","9318be72-b280-4265-a83e-ec3bc5b6bb7b","b15eeeb1-a755-494f-a78c-44fec1cf5866","","","","","","","","","","","","","","",""
"","37350002","maculatus","Pomadasys maculatus (Bloch, 1793)","HAEMULIDAE","Pomadasys","","maculatus","","Valid Name","","Species","","Bloch","1793","N","09499f28-7cec-4b33-bd5b-844db842eb45","20150817T21:08:10.176+0000","eba7527d-305d-41d2-a4f4-dd72bf4ac87f","20150907T21:37:10.605+0000","9318be72-b280-4265-a83e-ec3bc5b6bb7b","eba7527d-305d-41d2-a4f4-dd72bf4ac87f","","","","","","","","","","","","","","",""
"","37350008","trifasciatus","Pomadasys trifasciatus Fowler, 1937","HAEMULIDAE","Pomadasys","","trifasciatus","","Valid Name","","Species","","Fowler","1937","Y","36726d5b-5295-4e93-b0da-d0810ba812b9","20150817T21:08:10.176+0000","d6f2ded5-307e-4fdb-b362-05d0fce9fc99","20150907T21:37:10.605+0000","9318be72-b280-4265-a83e-ec3bc5b6bb7b","d6f2ded5-307e-4fdb-b362-05d0fce9fc99","","","","","","","","","","","","","","",""
"","","macrocephalus","Pontinus macrocephalus (Sauvage, 1882)","SCORPAENIDAE","Pontinus","","macrocephalus","","Valid Name","","Species","","Sauvage","1882","N","f76e0904-20c6-4ac9-9c66-dc1b30bd40c3","20160201T04:20:50.627+0000","4918d6ac-2cb2-4e90-9d45-a52db78c3b81","20160623T03:04:21.657+0000","d14c8a1e-92d8-44cd-89ba-121ed3c3e6ae","4918d6ac-2cb2-4e90-9d45-a52db78c3b81","","","","","","","","","","","","","","",""
"","37326001","macracanthus","Priacanthus macracanthus Cuvier, 1829","PRIACANTHIDAE","Priacanthus","","macracanthus","","Valid Name","","Species","","Cuvier","1829","Y","3523a6c0-89ec-4c21-993c-883dcc578c5b","20120117T13:14:16.272+0000","82a5a161-772c-4b3c-b1ac-bd2b34fe02eb","20121115T02:44:48.592+0000","f2455fba-b475-4edb-9b6d-5a0115a2e5bc","82a5a161-772c-4b3c-b1ac-bd2b34fe02eb","","","","","","","","","","","","","","",""
"","37326006","niphonia","Pristigenys niphonia (Cuvier, 1829)","PRIACANTHIDAE","Pristigenys","","niphonia","","Valid Name","","Species","","Cuvier","1829","N","90727303-db15-4c99-8256-16e44d127963","20121115T01:12:36.180+0000","91e4ec1d-85de-46cf-9d02-761c1dd1a5a0","20131025T03:46:53.764+0000","72b94690-cef3-4607-bbdc-0a6dc463775d","91e4ec1d-85de-46cf-9d02-761c1dd1a5a0","","","","","","","","","","","","","","",""
"","37346032","filamentosus","Pristipomoides filamentosus (Valenciennes, 1830)","LUTJANIDAE","Pristipomoides","","filamentosus","","Valid Name","","Species","","Valenciennes","1830","N","cd90ac9a-5d4e-4941-a2b8-b568d51e4520","20131008T23:07:52.756+0000","79a96965-54b9-4057-93e6-1265b827a9e2","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","79a96965-54b9-4057-93e6-1265b827a9e2","","","","","","","","","","","","","","",""
"","37346002","multidens","Pristipomoides multidens (Day, 1870)","LUTJANIDAE","Pristipomoides","","multidens","","Valid Name","","Species","","Day","1870","N","2b28347a-7b2a-422a-b94b-92f2fb2ec113","20131008T23:07:52.756+0000","b7cb8e66-57d2-4794-a7ba-8923ee21fc2d","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","b7cb8e66-57d2-4794-a7ba-8923ee21fc2d","","","","","","","","","","","","","","",""
"","37025001","zijsron","Pristis zijsron Bleeker, 1851","PRISTIDAE","Pristis","","zijsron","","Valid Name","","Species","","Bleeker","1851","Y","df7c71c9-4add-4bf8-98dd-703d955349ee","20140313T03:41:28.159+0000","6de028ef-6fca-4209-bb12-c67d5d4a3e09","20140313T03:41:28.159+0000","47cdaf63-7ca5-4cb1-b54f-97894e447a80","6de028ef-6fca-4209-bb12-c67d5d4a3e09","","","","","","","","","","","","","","",""
"","37310001","waigiensis","Psammoperca waigiensis (Cuvier, 1828)","LATIDAE","Psammoperca","","waigiensis","","Valid Name","","Species","","Cuvier","1828","N","f8aa2ec0-3a18-4956-b9fa-70afd089ff58","20111218T09:03:43.955+0000","53557da8-1694-403f-897d-1f2f79acca0e","20121112T23:48:20.802+0000","351314d9-09b1-4716-892f-03467da851eb","53557da8-1694-403f-897d-1f2f79acca0e","","","","","","","","","","","","","","",""
"","37445007","humerosa","Psenopsis humerosa Munro, 1958","CENTROLOPHIDAE","Psenopsis","","humerosa","","Valid Name","","Species","","Munro","1958","Y","b4109f66-0f60-40dd-b537-3f6fb47bf203","20131008T23:07:52.756+0000","25e6e9c1-28c5-47d1-b3c4-38d07521713a","20131008T23:07:52.756+0000","0d82c8fc-5145-4819-a6af-cce97fd226ca","25e6e9c1-28c5-47d1-b3c4-38d07521713a","","","","","","","","","","","","","","",""
"","37457001","erumei","Psettodes erumei (Bloch & Schneider, 1801)","PSETTODIDAE","Psettodes","","erumei","","Valid Name","","Species","","Bloch & Schneider","1801","N","7b5f323a-e237-498d-b3b7-7b42539b1c10","20131008T23:07:52.756+0000","c0ff896b-7297-42ad-94d9-050beef27c9a","20140805T03:18:26.560+0000","fc69c043-f479-4210-a04e-fb39857543cb","c0ff896b-7297-42ad-94d9-050beef27c9a","","","","","","","","","","","","","","",""
"","37314002","polyacanthus","Pseudogramma polyacanthus (Bleeker, 1856)","SERRANIDAE","Pseudogramma","","polyacanthus","","Valid Name","","Species","","Bleeker","1856","N","d58a71c7-2e83-4cd4-8ffd-e1ee085a698a","20111129T04:49:26.822+0000","10266f5b-6301-47dd-a8f5-2209cc8ff493","20180601T06:02:12.387+0000","a8bfaaff-5b09-4154-8e56-d26440acaae0","10266f5b-6301-47dd-a8f5-2209cc8ff493","","","","","","","","","","","","","","",""
"","37460015","diplospilus","Pseudorhombus diplospilus Norman, 1926","PARALICHTHYIDAE","Pseudorhombus","","diplospilus","","Valid Name","","Species","","Norman","1926","Y","a85aa7e8-4d4a-4033-81ae-e41d8231619a","20150622T02:25:21.504+0000","a05252d9-4ec9-4409-8ae1-5dc49a3e96a9","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","a05252d9-4ec9-4409-8ae1-5dc49a3e96a9","","","","","","","","","","","","","","",""
"","37460004","dupliciocellatus","Pseudorhombus dupliciocellatus Regan, 1905","PARALICHTHYIDAE","Pseudorhombus","","dupliciocellatus","","Valid Name","","Species","","Regan","1905","Y","cc5a95c6-3fb3-4b6a-b051-b311eb4026ef","20150622T02:24:58.053+0000","100e6a53-610a-4d06-8e64-f0012a1b5b64","20151013T01:06:00.976+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","100e6a53-610a-4d06-8e64-f0012a1b5b64","","","","","","","","","","","","","","",""
"","37460008","elevatus","Pseudorhombus elevatus Ogilby, 1912","PARALICHTHYIDAE","Pseudorhombus","","elevatus","","Valid Name","","Species","","Ogilby","1912","Y","4de685fe-70af-45d0-a0c8-94da4739fafc","20150622T02:47:59.538+0000","468d3d1d-efbd-446d-8ea0-479996ffa3ed","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","468d3d1d-efbd-446d-8ea0-479996ffa3ed","","","","","","","","","","","","","","",""
"","37460002","jenynsii","Pseudorhombus jenynsii (Bleeker, 1855)","PARALICHTHYIDAE","Pseudorhombus","","jenynsii","","Valid Name","","Species","","Bleeker","1855","N","56adbcb6-3224-444d-8952-d6dd412ed31d","20150622T03:12:34.213+0000","61af35ee-c6cd-4231-82c8-62c17ab2659b","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","61af35ee-c6cd-4231-82c8-62c17ab2659b","","","","","","","","","","","","","","",""
"","37460035","megalops","Pseudorhombus megalops Fowler, 1934","PARALICHTHYIDAE","Pseudorhombus","","megalops","","Valid Name","","Species","","Fowler","1934","Y","8731f953-5db3-4482-b23f-7a56205f0676","20150622T03:20:18.350+0000","df0cbd0e-bcbc-4d22-a7e7-d62d2236a78a","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","df0cbd0e-bcbc-4d22-a7e7-d62d2236a78a","","","","","","","","","","","","","","",""
"","37460011","spinosus","Pseudorhombus spinosus McCulloch, 1914","PARALICHTHYIDAE","Pseudorhombus","","spinosus","","Valid Name","","Species","","McCulloch","1914","Y","2cdff926-f352-45d7-9067-6d572d82aea5","20150622T06:14:58.272+0000","a4cb1277-701b-42ae-9037-6f4889f7ce64","20151008T05:07:48.482+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","a4cb1277-701b-42ae-9037-6f4889f7ce64","","","","","","","","","","","","","","",""
"","37464008","strigilifer","Pseudotriacanthus strigilifer (Cantor, 1850)","TRIACANTHIDAE","Pseudotriacanthus","","strigilifer","","Valid Name","","Species","","Cantor","1850","N","ba315c22-280c-4562-83c6-44c85718c5a1","20140428T04:53:16.496+0000","4078da83-7c1d-4ca7-9f66-c1647a47bdcc","20140429T04:00:17.360+0000","33aa270c-04db-4de0-b91e-43fffa23e7b1","4078da83-7c1d-4ca7-9f66-c1647a47bdcc","","","","","","","","","","","","","","",""
"","37305002","occidentalis","Psychrolutes occidentalis Fricke, 1990","PSYCHROLUTIDAE","Psychrolutes","","occidentalis","","Valid Name","","Species","","Fricke","1990","Y","271d0763-ee33-4ed1-8c7d-4feac67c07bf","20150421T08:22:18.713+0000","bfc23e56-d03f-4c7f-b869-79959db7574f","20150505T21:35:04.768+0000","4728a114-3a8a-4572-88ad-980659dfe51a","bfc23e56-d03f-4c7f-b869-79959db7574f","","","","","","","","","","","","","","",""
"","37346009","chrysozona","Pterocaesio chrysozona (Cuvier, 1830)","LUTJANIDAE","Pterocaesio","","chrysozona","","Valid Name","","Species","","Cuvier","1830","N","55245b5f-d45e-4274-b021-be54fecdd745","20131008T23:07:52.756+0000","b008e0f2-3925-403f-a868-7e4e8d15b297","20131008T23:07:52.756+0000","955f0003-0cac-4835-84aa-6ce4f6552555","b008e0f2-3925-403f-a868-7e4e8d15b297","","","","","","","","","","","","","","",""
"","37287064","antennata","Pterois antennata (Bloch, 1787)","SCORPAENIDAE","Pterois","","antennata","","Valid Name","","Species","","Bloch","1787","N","a48c23eb-32fa-49dd-88bd-eca46619501b","20150221T07:29:29.653+0000","50ee9ad2-7d40-41ab-9b33-b6cdd20f7a42","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","50ee9ad2-7d40-41ab-9b33-b6cdd20f7a42","","","","","","","","","","","","","","",""
"","37287040","volitans","Pterois volitans (Linnaeus, 1758)","SCORPAENIDAE","Pterois","","volitans","","Valid Name","","Species","","Linnaeus","1758","N","ccc07313-7852-48f5-92db-a84aa7c70dfb","20150430T00:07:03.446+0000","e4536f18-3d0c-4e23-a683-5be86b13f641","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","e4536f18-3d0c-4e23-a683-5be86b13f641","","","","","","","","","","","","","","",""
"","37288055","hemisticta","Pterygotrigla hemisticta (Temminck & Schlegel, 1843)","TRIGLIDAE","Pterygotrigla","","hemisticta","","Valid Name","","Species","","Temminck & Schlegel","1843","N","a5d3d0fe-576d-4080-8533-98e90d9c41fc","20150715T21:42:00.958+0000","00a5320c-f765-47df-baf4-018dbd68e27e","20150715T21:42:35.109+0000","48e2a71c-c86b-4794-b2bc-413f5fde14c7","00a5320c-f765-47df-baf4-018dbd68e27e","","","","","","","","","","","","","","",""
"","37288053","hoplites","Pterygotrigla hoplites (Fowler, 1938)","TRIGLIDAE","Pterygotrigla","","hoplites","","Valid Name","","Species","","Fowler","1938","N","c7211b0a-a2c9-49fd-a68f-5c92a55d1145","20150330T13:06:50.083+0000","2e776424-5e91-4a2d-823a-0f83d260b22a","20150505T21:35:04.768+0000","48e2a71c-c86b-4794-b2bc-413f5fde14c7","2e776424-5e91-4a2d-823a-0f83d260b22a","","","","","","","","","","","","","","",""
"","37288025","ryukyuensis","Pterygotrigla ryukyuensis Matsubara & Hiyama, 1932","TRIGLIDAE","Pterygotrigla","","ryukyuensis","","Valid Name","","Species","","Matsubara & Hiyama","1932","Y","ce711eba-641c-402b-b7fe-41118436a3ad","20150418T07:56:23.783+0000","9c84b5b1-5da3-428f-8a4e-28b48f54a3f7","20150505T21:35:04.768+0000","48e2a71c-c86b-4794-b2bc-413f5fde14c7","9c84b5b1-5da3-428f-8a4e-28b48f54a3f7","","","","","","","","","","","","","","",""
