"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37416017","aurantiacus","Cristiceps aurantiacus Castelnau, 1879","CLINIDAE","Cristiceps","","aurantiacus","","Valid Name","","Species","","Castelnau","1879","Y","717721ca-b034-4843-82c7-a5cacb07594a","20131008T23:07:52.756+0000","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","20140218T01:02:55.437+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","","","","","","","","","","","","","","",""
"","37416007","australis","Cristiceps australis Valenciennes, 1836","CLINIDAE","Cristiceps","","australis","","Valid Name","","Species","","Valenciennes","1836","Y","1001bde7-a138-4ddf-8f33-4cf340680030","20131008T23:07:52.756+0000","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","20131008T23:07:52.756+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","","","","","","","","","","","","","","",""
"","37460019","azureus","Crossorhombus azureus (Alcock, 1889)","BOTHIDAE","Crossorhombus","","azureus","","Valid Name","","Species","","Alcock","1889","N","f0921f83-50a0-4e35-9d21-d2e5960c58de","20150611T02:23:14.953+0000","e1e6243f-3c41-41a2-9358-7c88d572bc5d","20150707T22:49:59.218+0000","dc39d992-c69f-4f81-8fa7-3b3c3d0ba276","e1e6243f-3c41-41a2-9358-7c88d572bc5d","","","","","","","","","","","","","","",""
"","37460066","valderostratus","Crossorhombus valderostratus (Alcock, 1890)","BOTHIDAE","Crossorhombus","","valderostratus","","Valid Name","","Species","","Alcock","1890","N","2116a0c4-d5d5-4cdb-8ecb-360c7b8fb1bb","20150611T03:31:11.706+0000","97c159f3-ebc8-43a2-8d5c-48013ab68709","20150707T22:49:59.218+0000","dc39d992-c69f-4f81-8fa7-3b3c3d0ba276","97c159f3-ebc8-43a2-8d5c-48013ab68709","","","","","","","","","","","","","","",""
"","37428093","gobioides","Cryptocentroides gobioides (Ogilby, 1886)","GOBIIDAE","Cryptocentroides","","gobioides","","Valid Name","","Species","","Ogilby","1886","N","90eb2664-19b1-40b6-9535-32c119428a17","20170725T07:19:41.303+0000","56a6a864-1f51-4764-9d1d-8daca2291269","20181203T23:02:24.999+0000","4d91b446-4f8c-4e0e-b85f-bf0211e145bf","56a6a864-1f51-4764-9d1d-8daca2291269","","","","","","","","","","","","","","",""
"","37428097","cebuanus","Cryptocentrus cebuanus Herre, 1927","GOBIIDAE","Cryptocentrus","","cebuanus","","Valid Name","","Species","","Herre","1927","Y","cf542b6c-6d32-4a31-86fb-4a973f9a9743","20170727T07:50:10.981+0000","8caf156c-705e-4ce8-9007-ec25ba6f2206","20181203T23:02:24.999+0000","1c5dd51c-5a4f-44b4-8cbb-6635b90b60cf","8caf156c-705e-4ce8-9007-ec25ba6f2206","","","","","","","","","","","","","","",""
"","37437021","binotatus","Ctenochaetus binotatus Randall, 1955","ACANTHURIDAE","Ctenochaetus","","binotatus","","Valid Name","","Species","","Randall","1955","Y","e38eac9a-6612-4e8e-b703-0b59b80677b6","20131008T23:07:52.756+0000","c9bfec3b-07bb-4697-9b9a-9098adca9d8f","20131008T23:07:52.756+0000","694dab02-3df2-4a78-a78a-012627852c38","c9bfec3b-07bb-4697-9b9a-9098adca9d8f","","","","","","","","","","","","","","",""
"","37437022","striatus","Ctenochaetus striatus (Quoy & Gaimard, 1825)","ACANTHURIDAE","Ctenochaetus","","striatus","","Valid Name","","Species","","Quoy & Gaimard","1825","N","b34a0bf8-60b0-4758-8e03-33c1a9b6574e","20131008T23:07:52.756+0000","1538970c-51ae-484d-8231-c4b8da2e1d02","20131008T23:07:52.756+0000","694dab02-3df2-4a78-a78a-012627852c38","1538970c-51ae-484d-8231-c4b8da2e1d02","","","","","","","","","","","","","","",""
"","37446013","whiteleggii","Cubiceps whiteleggii (Waite, 1894)","NOMEIDAE","Cubiceps","","whiteleggii","","Valid Name","","Species","","Waite","1894","N","43fb1d24-ffdf-46ed-8de9-123c59df697e","20131008T23:07:52.756+0000","62972596-4836-48a1-81c3-0931873f6a9b","20131015T05:31:29.748+0000","442288aa-c41f-4c67-92b8-83f07d000756","62972596-4836-48a1-81c3-0931873f6a9b","","","","","","","","","","","","","","",""
"","37441008","elegans","Cybiosarda elegans (Whitley, 1935)","SCOMBRIDAE","Cybiosarda","","elegans","","Valid Name","","Species","","Whitley","1935","N","e3d6ff16-c644-49e9-aabd-7e06009708aa","20131008T23:07:52.756+0000","d631a9b6-d6af-4e4c-84df-e5a136c678df","20131008T23:07:52.756+0000","bed6a0fb-d9da-430e-ab8a-03b6533168d5","d631a9b6-d6af-4e4c-84df-e5a136c678df","","","","","","","","","","","","","","",""
"","37469007","orbicularis","Cyclichthys orbicularis (Bloch, 1785)","DIODONTIDAE","Cyclichthys","","orbicularis","","Valid Name","","Species","","Bloch","1785","N","f0aa1bd9-4f5b-4ae9-8157-fd6f508562bf","20140428T04:53:16.496+0000","fc470365-03d4-43ff-b411-927dccff22b4","20140429T04:00:17.360+0000","1479ffdb-1ffa-42fe-9e16-d6c22066ef09","fc470365-03d4-43ff-b411-927dccff22b4","","","","","","","","","","","","","","",""
"","37296031","bosschei","Cymbacephalus bosschei (Bleeker, 1860)","PLATYCEPHALIDAE","Cymbacephalus","","bosschei","","Valid Name","","Species","","Bleeker","1860","N","11bdeef5-fa0f-4b4f-b5fd-af39b978ff1b","20150504T23:12:27.731+0000","a21b9ddb-8297-4182-b252-9b62a25ee191","20150505T21:35:04.768+0000","6e59ddff-fe38-455e-a1b7-6726dd094556","a21b9ddb-8297-4182-b252-9b62a25ee191","","","","","","","","","","","","","","",""
"","37296023","nematophthalmus","Cymbacephalus nematophthalmus (Günther, 1860)","PLATYCEPHALIDAE","Cymbacephalus","","nematophthalmus","","Valid Name","","Species","","Günther","1860","N","8040fc14-891a-4b55-adf5-b0b38d73a644","20150420T07:26:35.963+0000","7c5b19d1-db8d-4f80-9b8d-40aa25fc9d7e","20150505T21:35:04.768+0000","6e59ddff-fe38-455e-a1b7-6726dd094556","7c5b19d1-db8d-4f80-9b8d-40aa25fc9d7e","","","","","","","","","","","","","","",""
"","37296042","staigeri","Cymbacephalus staigeri (Castelnau, 1875)","PLATYCEPHALIDAE","Cymbacephalus","","staigeri","","Valid Name","","Species","","Castelnau","1875","N","a516a3e1-8a64-4bcd-9ba8-3ea045f96552","20150504T23:13:25.945+0000","1af15850-add8-430b-9c0b-ae1e6d92e7f9","20151013T23:04:27.686+0000","6e59ddff-fe38-455e-a1b7-6726dd094556","1af15850-add8-430b-9c0b-ae1e6d92e7f9","","","","","","","","","","","","","","",""
"","37384100","torquatus","Cymolutes torquatus (Valenciennes, 1840)","LABRIDAE","Cymolutes","","torquatus","","Valid Name","","Species","","Valenciennes","1840","N","1a89da8b-6d11-4cec-9580-c87ac19e5b47","20170610T10:16:59.974+0000","db69f19b-77c9-43fa-b19f-15d5a005b086","20170727T04:09:21.978+0000","d4a35715-db74-4746-a630-f848c56a26ac","db69f19b-77c9-43fa-b19f-15d5a005b086","","","","","","","","","","","","","","",""
"","37463013","bilineatus","Cynoglossus bilineatus (Lacépède, 1802)","CYNOGLOSSIDAE","Cynoglossus","","bilineatus","","Valid Name","","Species","","Lacépède","1802","N","197288e0-2215-4517-9f81-8de9167b2501","20150621T12:16:11.424+0000","d4cba434-313a-4f47-950a-2a1e7b8b0305","20150707T22:49:59.218+0000","93711fd5-5514-4279-be99-91f02ac79d49","d4cba434-313a-4f47-950a-2a1e7b8b0305","","","","","","","","","","","","","","",""
"","37463024","maccullochi","Cynoglossus maccullochi Norman, 1926","CYNOGLOSSIDAE","Cynoglossus","","maccullochi","","Valid Name","","Species","","Norman","1926","Y","b2b9c968-bd62-4c13-a091-37ac0558da24","20150621T13:02:08.241+0000","4b8fb3ca-4694-4989-a22e-60c6fab94c61","20150707T22:49:59.218+0000","93711fd5-5514-4279-be99-91f02ac79d49","4b8fb3ca-4694-4989-a22e-60c6fab94c61","","","","","","","","","","","","","","",""
"","37463003","maculipinnis","Cynoglossus maculipinnis Rendahl, 1921","CYNOGLOSSIDAE","Cynoglossus","","maculipinnis","","Valid Name","","Species","","Rendahl","1921","Y","645acac9-66af-4c58-b786-e82a55e7cea5","20150621T13:38:46.877+0000","33d546ed-1f68-4c31-9792-65b2f84115aa","20150707T22:49:59.218+0000","93711fd5-5514-4279-be99-91f02ac79d49","33d546ed-1f68-4c31-9792-65b2f84115aa","","","","","","","","","","","","","","",""
"","37374006","polyactis","Cyprinocirrhites polyactis (Bleeker, 1875)","CIRRHITIDAE","Cyprinocirrhites","","polyactis","","Valid Name","","Species","","Bleeker","1875","N","c1c87f2c-dce3-4805-a9a6-23ee94022450","20131008T23:07:52.756+0000","c9418d74-4928-4de8-b21e-4e9cb4ed181b","20131008T23:07:52.756+0000","41be5a8f-ecd2-4efe-8059-399cba21d903","c9418d74-4928-4de8-b21e-4e9cb4ed181b","","","","","","","","","","","","","","",""
"","37233025","hexazona","Cypselurus hexazona (Bleeker, 1853)","EXOCOETIDAE","Cypselurus","","hexazona","","Valid Name","","Species","","Bleeker","1853","N","5e77a88d-6445-4f07-ae8e-925cc0019f4c","20180314T07:47:56.246+0000","6df8520b-bc73-44f0-a7a1-8a8581e6ee07","20180329T02:08:16.158+0000","b33119c3-d72f-499a-a302-b35966776207","6df8520b-bc73-44f0-a7a1-8a8581e6ee07","","","","","","","","","","","","","","",""
"","37377005","nigricans","Dactylophora nigricans (Richardson, 1850)","CHEILODACTYLIDAE","Dactylophora","","nigricans","","Valid Name","","Species","","Richardson","1850","N","256d407e-6fc3-4304-a625-cb21fb545a7b","20131008T23:07:52.756+0000","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","20131008T23:07:52.756+0000","37ba830f-5e15-4db6-981a-54873353d152","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","","","","","","","","","","","","","","",""
"","37308004","orientalis","Dactyloptena orientalis (Cuvier, 1829)","DACTYLOPTERIDAE","Dactyloptena","","orientalis","","Valid Name","","Species","","Cuvier","1829","N","79d9f9fd-ed55-4e28-9911-7f9e6fe5c768","20150423T07:48:57.425+0000","5a256960-5dd4-43aa-b1de-a1bddf71057f","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","5a256960-5dd4-43aa-b1de-a1bddf71057f","","","","","","","","","","","","","","",""
"","37308001","papilio","Dactyloptena papilio Ogilby, 1910","DACTYLOPTERIDAE","Dactyloptena","","papilio","","Valid Name","","Species","","Ogilby","1910","Y","a73832f8-2fa8-468c-a913-30393bcd4aff","20150429T22:36:09.246+0000","b23e3707-ec22-4eb8-a643-a9bc74e711fa","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","b23e3707-ec22-4eb8-a643-a9bc74e711fa","","","","","","","","","","","","","","",""
"","37308002","peterseni","Dactyloptena peterseni (Nyström, 1887)","DACTYLOPTERIDAE","Dactyloptena","","peterseni","","Valid Name","","Species","","Nyström","1887","N","a4906923-b0cb-4647-a235-f75a6f68eba9","20150424T06:23:06.657+0000","1910a7e7-4b72-49ca-8254-7839c36d193a","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","1910a7e7-4b72-49ca-8254-7839c36d193a","","","","","","","","","","","","","","",""
"","37427005","dactylopus","Dactylopus dactylopus (Valenciennes, 1837)","CALLIONYMIDAE","Dactylopus","","dactylopus","","Valid Name","","Species","","Valenciennes","1837","N","d62c5e46-eb04-46e9-8ec9-9812eda61a1e","20131008T23:07:52.756+0000","8d6600ec-a32b-462c-84a6-0ef8bb93401c","20131008T23:07:52.756+0000","ded36274-9e43-457e-807d-213109aab5c9","8d6600ec-a32b-462c-84a6-0ef8bb93401c","","","","","","","","","","","","","","",""
"","37020002","licha","Dalatias licha (Bonnaterre, 1788)","DALATIIDAE","Dalatias","","licha","","Valid Name","","Species","","Bonnaterre","1788","N","b7445b04-3643-4619-83af-220f135c616f","20110823T09:55:50.681+0000","2bd8e210-9bc2-42a1-a432-9212ce959682","20120416T05:24:25.862+0000","314b1ef4-c31f-4dd2-a73d-ec384aab378c","2bd8e210-9bc2-42a1-a432-9212ce959682","","","","","","","","","","","","","","",""
"","37372073","aruanus","Dascyllus aruanus (Linnaeus, 1758)","POMACENTRIDAE","Dascyllus","","aruanus","","Valid Name","","Species","","Linnaeus","1758","N","e60b95fb-3e95-468b-8e75-ed3bb2594980","20170529T07:40:39.968+0000","005d5a15-49ef-4ad8-9622-1cf514ac5242","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","005d5a15-49ef-4ad8-9622-1cf514ac5242","","","","","","","","","","","","","","",""
"","37372009","melanurus","Dascyllus melanurus Bleeker, 1854","POMACENTRIDAE","Dascyllus","","melanurus","","Valid Name","","Species","","Bleeker","1854","Y","ba21a703-5388-4aa2-ab66-25ac2f269302","20160227T04:47:22.582+0000","458ec309-1f39-4521-a400-76efbbacb4dc","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","458ec309-1f39-4521-a400-76efbbacb4dc","","","","","","","","","","","","","","",""
"","37372074","reticulatus","Dascyllus reticulatus (Richardson, 1846)","POMACENTRIDAE","Dascyllus","","reticulatus","","Valid Name","","Species","","Richardson","1846","N","cf6e7dbf-6e89-4084-8a60-7ed5e76b3101","20170529T06:56:42.071+0000","22b9732b-cf85-41a9-80c8-8174135305f6","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","22b9732b-cf85-41a9-80c8-8174135305f6","","","","","","","","","","","","","","",""
"","37372075","trimaculatus","Dascyllus trimaculatus (Rüppell, 1829)","POMACENTRIDAE","Dascyllus","","trimaculatus","","Valid Name","","Species","","Rüppell","1829","N","4718c7ef-0a66-4134-ae6a-304509640ad8","20170529T07:44:37.185+0000","dd79652c-ac53-4909-8b91-c61c411a9706","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","dd79652c-ac53-4909-8b91-c61c411a9706","","","","","","","","","","","","","","",""
"","37020004","quadrispinosa","Deania quadrispinosa (McCulloch, 1915)","CENTROPHORIDAE","Deania","","quadrispinosa","","Valid Name","","Species","","McCulloch","1915","N","a70091bb-f70e-476e-8982-677f03cce14f","20140115T22:51:27.788+0000","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","20140218T23:25:31.531+0000","38c9c776-a904-4a84-b59d-67f3876cf94d","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","","","","","","","","","","","","","","",""
"","37337055","macarellus","Decapterus macarellus (Cuvier, 1833)","CARANGIDAE","Decapterus","","macarellus","","Valid Name","","Species","","Cuvier","1833","N","f9b9f710-cedc-48c8-8a68-2d37be3aaf9b","20121213T04:58:18.125+0000","f73ae35f-2db3-489c-818b-c730f2c45d33","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","f73ae35f-2db3-489c-818b-c730f2c45d33","","","","","","","","","","","","","","",""
"","37337017","macrosoma","Decapterus macrosoma Bleeker, 1851","CARANGIDAE","Decapterus","","macrosoma","","Valid Name","","Species","","Bleeker","1851","Y","20c3056e-0062-4e1d-9899-4b68715bdf1c","20120115T03:46:09.215+0000","17eed23d-dcd9-4ae7-a444-11b09fdb143f","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","17eed23d-dcd9-4ae7-a444-11b09fdb143f","","","","","","","","","","","","","","",""
"","37337023","russelli","Decapterus russelli (Rüppell, 1830)","CARANGIDAE","Decapterus","","russelli","","Valid Name","","Species","","Rüppell","1830","N","c37f438d-1d52-46f9-8fa3-91e2f4ac4fc2","20120115T03:54:30.707+0000","163320b2-dbcc-4e87-9846-69b7dc5a9f5d","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","163320b2-dbcc-4e87-9846-69b7dc5a9f5d","","","","","","","","","","","","","","",""
"","37337060","tabl","Decapterus tabl Berry, 1968","CARANGIDAE","Decapterus","","tabl","","Valid Name","","Species","","Berry","1968","Y","72bcdbe4-5b90-480a-b28e-df4649cdd1fc","20120115T03:58:48.602+0000","612f29b6-2ee5-4bed-a07a-3a0e80a2e553","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","612f29b6-2ee5-4bed-a07a-3a0e80a2e553","","","","","","","","","","","","","","",""
"","37287010","brachypterus","Dendrochirus brachypterus (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","brachypterus","","Valid Name","","Species","","Cuvier","1829","N","24972845-d5b7-40b9-9a00-f46e5a455de9","20150221T03:25:15.558+0000","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","","","","","","","","","","","","","","",""
"","37287026","zebra","Dendrochirus zebra (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","zebra","","Valid Name","","Species","","Cuvier","1829","N","e6b310a7-6029-4dcc-b94d-fc421178fe09","20150221T03:24:31.842+0000","f626ac19-47af-446b-a9d4-682450e48ef4","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","f626ac19-47af-446b-a9d4-682450e48ef4","","","","","","","","","","","","","","",""
"","37353002","spariformis","Dentex spariformis Ogilby, 1910","SPARIDAE","Dentex","","spariformis","","Valid Name","","Species","","Ogilby","1910","Y","a477e3fc-51f2-4e42-beeb-55ac7be1e76e","20150715T23:44:37.819+0000","ba0790c7-c206-47cc-a0a6-0bac975422f4","20150721T22:09:04.655+0000","5564d9ee-586e-401d-9377-d1022f82acfa","ba0790c7-c206-47cc-a0a6-0bac975422f4","","","","","","","","","","","","","","",""
"","37031002","australis","Dentiraja australis (Macleay, 1884)","RAJIDAE","Dentiraja","","australis","","Valid Name","","Species","","Macleay","1884","N","d1faf697-a39b-405c-9424-5017e144f692","20180417T05:59:38.714+0000","c100594d-fd77-4a6d-a459-58c165f78718","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","c100594d-fd77-4a6d-a459-58c165f78718","","","","","","","","","","","","","","",""
"","37031043","endeavouri","Dentiraja endeavouri (Last, 2008)","RAJIDAE","Dentiraja","","endeavouri","","Valid Name","","Species","","Last","2008","N","e8603789-127b-4bcb-86c9-4c879b3313fb","20180414T07:03:23.471+0000","7d8a20b6-da8f-4284-b0f3-3c7000bc61d2","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","7d8a20b6-da8f-4284-b0f3-3c7000bc61d2","","","","","","","","","","","","","","",""
"","37228097","hoesei","Dermatopsis hoesei Møller & Schwarzhans, 2006","BYTHITIDAE","Dermatopsis","","hoesei","","Valid Name","","Species","","Møller & Schwarzhans","2006","Y","c433fb6f-23e3-482e-9a54-f6ab1143eadf","20100727T00:10:29.095+0000","a9bc2f2d-5ddb-4df2-91c0-8b729ae0cd92","20150622T00:52:33.563+0000","fd0d690d-bdda-489f-9092-c877437e719b","a9bc2f2d-5ddb-4df2-91c0-8b729ae0cd92","","","","","","","","","","","","","","",""
"","37228020","macrodon","Dermatopsis macrodon Ogilby, 1896","BYTHITIDAE","Dermatopsis","","macrodon","","Valid Name","","Species","","Ogilby","1896","Y","10826480-72d7-4d66-ac2f-763ba08f78b8","20150522T07:04:16.603+0000","2be8a84f-1492-42b1-acba-58669ad2cd02","20150622T00:52:33.563+0000","fd0d690d-bdda-489f-9092-c877437e719b","2be8a84f-1492-42b1-acba-58669ad2cd02","","","","","","","","","","","","","","",""
"","37462007","muelleri","Dexillus muelleri (Steindachner, 1879)","SOLEIDAE","Dexillus","","muelleri","","Valid Name","","Species","","Steindachner","1879","N","96557856-dea5-456e-859f-24026be788ca","20150706T01:45:15.964+0000","b583a8a3-fb2d-4ae9-a23e-0eb4cf52e8f0","20150707T22:49:59.218+0000","c9f85d34-d56b-45bf-9121-880707ee9af6","b583a8a3-fb2d-4ae9-a23e-0eb4cf52e8f0","","","","","","","","","","","","","","",""
"","37350003","pictum","Diagramma pictum (Thunberg, 1792)","HAEMULIDAE","Diagramma","","pictum","","Valid Name","","Species","","Thunberg","1792","N","80d9f3e1-d937-45db-b27a-1bf7060840c7","20150817T21:08:10.176+0000","d07a8714-7887-4674-8efd-16395620df84","20150907T21:37:10.605+0000","0bca6483-ac91-4eca-b898-2f3a086c3556","d07a8714-7887-4674-8efd-16395620df84","","","","","","","","","","","","","","",""
"","37228022","longifilis","Diancistrus longifilis Ogilby, 1899","BYTHITIDAE","Diancistrus","","longifilis","","Valid Name","","Species","","Ogilby","1899","Y","16c9d51d-0cda-4867-925d-ce5fe2bcf546","20150522T08:09:51.560+0000","63a583cd-ecd4-4f5e-a6fa-345afa1ebfc0","20150622T00:52:33.563+0000","cba6e1b1-e779-4304-bda2-6a9a4d9951e1","63a583cd-ecd4-4f5e-a6fa-345afa1ebfc0","","","","","","","","","","","","","","",""
"","37228094","novaeguineae","Diancistrus novaeguineae (Machida, 1996)","BYTHITIDAE","Diancistrus","","novaeguineae","","Valid Name","","Species","","Machida","1996","N","2e1414d9-e086-439e-a760-7faf31ad4052","20150522T08:41:17.923+0000","62b19ebd-d8d2-453a-8846-16ef1dafec91","20150622T00:52:33.563+0000","cba6e1b1-e779-4304-bda2-6a9a4d9951e1","62b19ebd-d8d2-453a-8846-16ef1dafec91","","","","","","","","","","","","","","",""
"","37469013","punctulatus","Dicotylichthys punctulatus Kaup, 1855","DIODONTIDAE","Dicotylichthys","","punctulatus","","Valid Name","","Species","","Kaup","1855","Y","ba5a4ac2-36de-42b8-a3ad-e1aa6ace6f96","20140428T04:53:16.496+0000","e1bceb41-4d7a-466c-a556-f2af207d21b5","20140429T04:00:17.360+0000","c4abec76-dd29-44da-8675-888b33e2ad5e","e1bceb41-4d7a-466c-a556-f2af207d21b5","","","","","","","","","","","","","","",""
"","37228109","iluocoeteoides","Dinematichthys iluocoeteoides Bleeker, 1855","BYTHITIDAE","Dinematichthys","","iluocoeteoides","","Valid Name","","Species","","Bleeker","1855","Y","14e664ac-73a0-475d-9d10-ed10c4f23d5f","20151116T23:00:06.535+0000","c83a9aa8-af96-4615-adee-14b06bbe32a3","20151116T23:00:06.535+0000","3d0b6c45-760f-4acf-9be4-01ed64de68fb","c83a9aa8-af96-4615-adee-14b06bbe32a3","","","","","","","","","","","","","","",""
"","37469005","holocanthus","Diodon holocanthus Linnaeus, 1758","DIODONTIDAE","Diodon","","holocanthus","","Valid Name","","Species","","Linnaeus","1758","Y","9f716e7e-f043-435c-ac7b-e7af77b11013","20140428T04:53:16.496+0000","34688fae-c6c1-4935-8058-ca3fc5271006","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","34688fae-c6c1-4935-8058-ca3fc5271006","","","","","","","","","","","","","","",""
"","37469015","hystrix","Diodon hystrix Linnaeus, 1758","DIODONTIDAE","Diodon","","hystrix","","Valid Name","","Species","","Linnaeus","1758","Y","26391d2d-bc4a-4b62-8f26-246d6f4a10cf","20140428T04:53:16.496+0000","03e96841-5fa9-44c4-a358-e371b0f145cd","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","03e96841-5fa9-44c4-a358-e371b0f145cd","","","","","","","","","","","","","","",""
