"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37122071","nigrescens","Triphoturus nigrescens (Brauer, 1904)","MYCTOPHIDAE","Triphoturus","","nigrescens","","Valid Name","","Species","","Brauer","1904","N","4346847c-12b8-44e1-afe5-df26d58f568f","20081009T05:11:37.000+0000","4d97ddfa-5f19-46df-919c-4182ad70fe1e","20100727T00:07:22.682+0000","900cfabc-ceca-4914-a2b5-ffcd9a81bc96","4d97ddfa-5f19-46df-919c-4182ad70fe1e","","","","","","","","","","","","","","",""
"","37464007","angustifrons","Tripodichthys angustifrons (Hollard, 1854)","TRIACANTHIDAE","Tripodichthys","","angustifrons","","Valid Name","","Species","","Hollard","1854","N","3f362785-2c32-4f51-aa6e-8bb00bad1106","20140428T04:53:16.496+0000","0a81e62e-4670-4a17-bb4e-ea15313168bd","20140429T04:00:17.360+0000","c9dbf593-f129-4dd9-9a04-91256b1af9bb","0a81e62e-4670-4a17-bb4e-ea15313168bd","","","","","","","","","","","","","","",""
"","37464006","blochii","Tripodichthys blochii (Bleeker, 1852)","TRIACANTHIDAE","Tripodichthys","","blochii","","Valid Name","","Species","","Bleeker","1852","N","0b2990e2-fe7c-4b1b-9eb7-fb564687dcc7","20140428T04:53:16.496+0000","17762290-d4d7-49d8-ad5d-ecbc8dc562a9","20140429T04:00:17.360+0000","c9dbf593-f129-4dd9-9a04-91256b1af9bb","17762290-d4d7-49d8-ad5d-ecbc8dc562a9","","","","","","","","","","","","","","",""
"","37224004","gilchristi","Tripterophycis gilchristi Boulenger, 1902","MORIDAE","Tripterophycis","","gilchristi","","Valid Name","","Species","","Boulenger","1902","Y","706fc109-828e-417b-9d2d-6fbf8239f99f","20151019T02:08:18.199+0000","75d7f354-f002-4f2b-b3d7-a159f5d7dab1","20151125T23:15:40.328+0000","e3ec7e7e-d0ee-4d37-a920-312d2e908640","75d7f354-f002-4f2b-b3d7-a159f5d7dab1","","","","","","","","","","","","","","",""
"","37224029","svetovidovi","Tripterophycis svetovidovi Sazonov & Shcherbachev, 1986","MORIDAE","Tripterophycis","","svetovidovi","","Valid Name","","Species","","Sazonov & Shcherbachev","1986","Y","41dd264c-fdb5-4c62-8739-63c0e9ef460c","20151028T04:11:34.156+0000","b71cb697-e060-43f6-a522-cdfd2dca8da8","20151125T23:15:40.328+0000","e3ec7e7e-d0ee-4d37-a920-312d2e908640","b71cb697-e060-43f6-a522-cdfd2dca8da8","","","","","","","","","","","","","","",""
"","37311165","dermopterus","Triso dermopterus (Temminck & Schlegel, 1843)","SERRANIDAE","Triso","","dermopterus","","Valid Name","","Species","","Temminck & Schlegel","1843","N","ce43872b-fd13-4246-a5f1-1a8f79f04189","20120310T05:58:19.282+0000","614eeb6a-4527-49c8-a8a2-2e36113d82b9","20180601T06:02:12.387+0000","c16ee564-8b79-4652-9d15-b27a1b96784f","614eeb6a-4527-49c8-a8a2-2e36113d82b9","","","","","","","","","","","","","","",""
"","37464001","weberi","Trixiphichthys weberi (Chaudhuri, 1910)","TRIACANTHIDAE","Trixiphichthys","","weberi","","Valid Name","","Species","","Chaudhuri","1910","N","debd2052-82a6-4a7f-b64a-29c3e5f05afd","20140428T04:53:16.496+0000","add2ce57-2b1a-470f-8aac-72aa5dbc835c","20140429T04:00:17.360+0000","82ccdcda-3eb8-4189-9ac9-8ee591174e6d","add2ce57-2b1a-470f-8aac-72aa5dbc835c","","","","","","","","","","","","","","",""
"","37038013","galba","Trygonoptera galba Last & Yearsley, 2008","UROLOPHIDAE","Trygonoptera","","galba","","Valid Name","","Species","","Last & Yearsley","2008","Y","563ebbab-5193-4f88-af03-258359625c9b","20120413T05:30:16.821+0000","73fb491f-c63b-448e-aa48-07c76073be36","20120416T05:24:25.862+0000","da62cc12-4126-49e2-9714-6f5c58b41cbb","73fb491f-c63b-448e-aa48-07c76073be36","","","","","","","","","","","","","","",""
"","37038014","imitata","Trygonoptera imitata Yearsley, Last & Gomon, 2008","UROLOPHIDAE","Trygonoptera","","imitata","","Valid Name","","Species","","Yearsley, Last & Gomon","2008","Y","a682a3d4-8f80-4a3e-a2f3-1eefcac7e421","20120413T05:28:58.833+0000","93629221-2131-45fd-8ad8-1596d2bbd141","20120416T05:24:25.862+0000","da62cc12-4126-49e2-9714-6f5c58b41cbb","93629221-2131-45fd-8ad8-1596d2bbd141","","","","","","","","","","","","","","",""
"","37038015","mucosa","Trygonoptera mucosa (Whitley, 1939)","UROLOPHIDAE","Trygonoptera","","mucosa","","Valid Name","","Species","","Whitley","1939","N","b963b673-a376-4be6-b3f5-8393f525b323","20111012T05:10:46.601+0000","fe35bbd6-68b9-4f83-aa1a-082df2b3d9e1","20140805T02:17:43.000+0000","da62cc12-4126-49e2-9714-6f5c58b41cbb","fe35bbd6-68b9-4f83-aa1a-082df2b3d9e1","","","","","","","","","","","","","","",""
"","37038016","ovalis","Trygonoptera ovalis Last & Gomon, 1987","UROLOPHIDAE","Trygonoptera","","ovalis","","Valid Name","","Species","","Last & Gomon","1987","Y","9cf1deb7-3410-485a-b8b0-00a321435d80","20131015T05:27:08.074+0000","ccd1335f-90cd-480f-9fca-45a88a3a4889","20140820T04:55:55.840+0000","da62cc12-4126-49e2-9714-6f5c58b41cbb","ccd1335f-90cd-480f-9fca-45a88a3a4889","","","","","","","","","","","","","","",""
"","37038017","personata","Trygonoptera personata Last & Gomon, 1987","UROLOPHIDAE","Trygonoptera","","personata","","Valid Name","","Species","","Last & Gomon","1987","Y","61f2e0c6-332a-4737-9dc4-29b4ccdb3e22","20120413T05:37:21.072+0000","0ec9452b-905e-4b7e-a365-b17496710bc1","20140805T03:29:58.618+0000","da62cc12-4126-49e2-9714-6f5c58b41cbb","0ec9452b-905e-4b7e-a365-b17496710bc1","","","","","","","","","","","","","","",""
"","37038006","testacea","Trygonoptera testacea Müller & Henle, 1841","UROLOPHIDAE","Trygonoptera","","testacea","","Valid Name","","Species","","Müller & Henle","1841","Y","e48c15be-2df5-473a-90af-3f8c9fb3fe23","20131015T05:27:08.074+0000","ebf7b65a-125f-444c-9592-55e9e636e39a","20140807T05:07:31.121+0000","da62cc12-4126-49e2-9714-6f5c58b41cbb","ebf7b65a-125f-444c-9592-55e9e636e39a","","","","","","","","","","","","","","",""
"","37027011","dumerilii","Trygonorrhina dumerilii (Castelnau, 1873)","RHINOBATIDAE","Trygonorrhina","","dumerilii","","Valid Name","","Species","","Castelnau","1873","N","cb40b089-ef14-43b2-8e4c-7951ec28e659","20150715T01:52:59.538+0000","179e26a4-32e4-45da-a0df-e7621672b988","20150715T01:52:59.538+0000","5e9f9fa3-e69e-4f77-a234-2573c3168f05","179e26a4-32e4-45da-a0df-e7621672b988","","","","","","","","","","","","","","",""
"","37027006","fasciata","Trygonorrhina fasciata Müller & Henle, 1841","RHINOBATIDAE","Trygonorrhina","","fasciata","","Valid Name","","Species","","Müller & Henle","1841","Y","de3eb632-5b5b-4c9b-9c12-1d8e913c5a50","20140313T03:41:28.159+0000","840bf304-5df4-4442-9bb7-77f758debb61","20140313T03:41:28.159+0000","5e9f9fa3-e69e-4f77-a234-2573c3168f05","840bf304-5df4-4442-9bb7-77f758debb61","","","","","","","","","","","","","","",""
"","37428409","larsonae","Trypauchenichthys larsonae Murdy, 2008","GOBIIDAE","Trypauchenichthys","","larsonae","","Valid Name","","Species","","Murdy","2008","Y","775608fe-8147-4cfd-a08b-b34cf33a1f40","20181019T04:24:13.491+0000","b9289613-af42-4d94-a254-f7c9250e5528","20181203T23:02:24.999+0000","40df26eb-2aa8-48c9-90e4-8a1366c0b4a6","b9289613-af42-4d94-a254-f7c9250e5528","","","","","","","","","","","","","","",""
"","37445019","stewarti","Tubbia stewarti Last, Daley & Duhamel, 2013","CENTROLOPHIDAE","Tubbia","","stewarti","","Valid Name","","Species","","Last, Daley & Duhamel","2013","Y","60bf90ef-2ea7-414f-9b9a-c71c805df7f6","20131008T01:22:50.782+0000","98c3ad85-19f7-4682-8ccb-6c8f1502b79a","20131016T22:39:39.913+0000","2c98575a-dfe0-42b4-a1ed-59a6424f7325","98c3ad85-19f7-4682-8ccb-6c8f1502b79a","","","","","","","","","","","","","","",""
"","37445002","tasmanica","Tubbia tasmanica Whitley, 1943","CENTROLOPHIDAE","Tubbia","","tasmanica","","Valid Name","","Species","","Whitley","1943","Y","923ecc17-562d-45d2-bd1f-e696370b1874","20131016T22:39:39.913+0000","7b139e53-2ecb-4493-ba17-4d8d63eb2381","20131016T22:39:39.913+0000","2c98575a-dfe0-42b4-a1ed-59a6424f7325","7b139e53-2ecb-4493-ba17-4d8d63eb2381","","","","","","","","","","","","","","",""
"","37464017","navigatoris","Tydemania navigatoris Weber, 1913","TRIACANTHODIDAE","Tydemania","","navigatoris","","Valid Name","","Species","","Weber","1913","Y","4a8b563d-10f2-4208-87c4-b02bb4c7259a","20140428T04:53:16.496+0000","cdb9a0ba-8d4b-4378-ade1-8110b170c446","20140429T04:00:17.360+0000","227286ed-6be6-45bd-aab8-17d0e52dad69","cdb9a0ba-8d4b-4378-ade1-8110b170c446","","","","","","","","","","","","","","",""
"","37467022","spinosissimus","Tylerius spinosissimus (Regan, 1908)","TETRAODONTIDAE","Tylerius","","spinosissimus","","Valid Name","","Species","","Regan","1908","N","3389f622-7d3d-4537-a9de-f615aee40f53","20140428T04:53:16.496+0000","6496891e-4412-4d55-9974-7fd09c93f5b8","20140429T04:00:17.360+0000","f88e199d-969b-4d26-981e-0f622a7bfd10","6496891e-4412-4d55-9974-7fd09c93f5b8","","","","","","","","","","","","","","",""
"","37235011","acus","Tylosurus acus (Lacépède, 1803)","BELONIDAE","Tylosurus","","acus","","Valid Name","","Species","","Lacépède","1803","N","66a185a8-d90b-49fc-be35-4c2b17fb65a8","20170426T07:11:27.164+0000","3d87d267-db9b-4338-9c14-b2ba98dee0e3","20180329T02:08:16.158+0000","86d3f142-9b6c-4d03-a6a1-54c9e7069246","3d87d267-db9b-4338-9c14-b2ba98dee0e3","","","","","","","","","","","","","","",""
"","37235005","crocodila","Tylosurus crocodila (Péron & Lesueur, 1821)","BELONIDAE","Tylosurus","","crocodila","","Valid Name","","Species","","Péron & Lesueur","1821","N","846c3cd1-cf82-4dca-a58c-b5074837de05","20170620T08:21:28.014+0000","e13effb2-0826-4da9-bb3f-710ecbdd821c","20180329T02:08:16.158+0000","86d3f142-9b6c-4d03-a6a1-54c9e7069246","e13effb2-0826-4da9-bb3f-710ecbdd821c","","","","","","","","","","","","","","",""
"","37235002","gavialoides","Tylosurus gavialoides (Castelnau, 1873)","BELONIDAE","Tylosurus","","gavialoides","","Valid Name","","Species","","Castelnau","1873","N","b3f0381d-e103-4751-82bf-0fd3c9a5b39f","20170426T07:10:15.707+0000","2e05b503-5e3b-4110-a33d-3bb9c85611ec","20180329T02:08:16.158+0000","86d3f142-9b6c-4d03-a6a1-54c9e7069246","2e05b503-5e3b-4110-a33d-3bb9c85611ec","","","","","","","","","","","","","","",""
"","37235006","punctulatus","Tylosurus punctulatus (Günther, 1872)","BELONIDAE","Tylosurus","","punctulatus","","Valid Name","","Species","","Günther","1872","N","3f74ec5d-7f68-40c1-ae2a-df9b67779f98","20161020T08:22:32.861+0000","b772685d-8ac1-4928-a814-ba5ca56de8e1","20180329T02:08:16.158+0000","86d3f142-9b6c-4d03-a6a1-54c9e7069246","b772685d-8ac1-4928-a814-ba5ca56de8e1","","","","","","","","","","","","","","",""
"","37429044","belos","Tyson belos Springer, 1983","XENISTHMIDAE","Tyson","","belos","","Valid Name","","Species","","Springer","1983","Y","eafec617-a1f5-45cc-80f0-a4cf9d2ab988","20150610T22:08:14.918+0000","ae5d1faa-d588-48af-a84d-7bd5d261d019","20181203T23:02:24.999+0000","28c768e2-e7b4-42e2-bbe5-ffd6c7905366","ae5d1faa-d588-48af-a84d-7bd5d261d019","","","","","","","","","","","","","","",""
"","37415034","xenogrammus","Ucla xenogrammus Holleman, 1993","TRIPTERYGIIDAE","Ucla","","xenogrammus","","Valid Name","","Species","","Holleman","1993","Y","dfcb1628-ca0e-42ee-83d6-b672a72ebce8","20131014T03:42:37.534+0000","d0e95100-b3cc-43c4-91da-d7f0a0c93a73","20131014T03:42:37.534+0000","1ec903df-92e0-4bf6-b5ab-b7a9383b84db","d0e95100-b3cc-43c4-91da-d7f0a0c93a73","","","","","","","","","","","","","","",""
"","37337041","aurochs","Ulua aurochs (Ogilby, 1915)","CARANGIDAE","Ulua","","aurochs","","Valid Name","","Species","","Ogilby","1915","N","3a34c930-e42c-4f7c-94d1-67d87cff00fa","20120115T12:27:57.156+0000","d7f388d2-21b3-4f73-9faf-6a5f17b9fccb","20121213T07:07:48.331+0000","fcb717ba-3633-4a53-91a0-80f1bdffddd3","d7f388d2-21b3-4f73-9faf-6a5f17b9fccb","","","","","","","","","","","","","","",""
"","37337048","mentalis","Ulua mentalis (Cuvier, 1833)","CARANGIDAE","Ulua","","mentalis","","Valid Name","","Species","","Cuvier","1833","N","e80fca81-5326-43b7-b3df-2a56f48d3a09","20120115T12:31:15.442+0000","ed2cea2e-b613-49b5-94fb-878aaa88a712","20121213T07:07:48.331+0000","fcb717ba-3633-4a53-91a0-80f1bdffddd3","ed2cea2e-b613-49b5-94fb-878aaa88a712","","","","","","","","","","","","","","",""
"","37355001","lineatus","Upeneichthys lineatus (Bloch & Schneider, 1801)","MULLIDAE","Upeneichthys","","lineatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","8ef616c7-18c4-4962-baae-db585ac0989d","20150204T05:13:04.171+0000","71e9772a-85f5-4647-b93d-e959994e17e5","20180601T06:01:16.340+0000","2d2da276-5f0d-4a94-9c51-11a802a046f1","71e9772a-85f5-4647-b93d-e959994e17e5","","","","","","","","","","","","","","",""
"","","porosus","Upeneichthys porosus (Cuvier, 1829)","MULLIDAE","Upeneichthys","","porosus","","Valid Name","","Species","","Cuvier","1829","N","aaae294a-d9fb-4f4d-b07a-d51d970d8c35","20150204T01:20:00.623+0000","c1403eb8-e12d-4b31-8875-93b8eb1eb769","20180601T06:01:16.340+0000","2d2da276-5f0d-4a94-9c51-11a802a046f1","c1403eb8-e12d-4b31-8875-93b8eb1eb769","","","","","","","","","","","","","","",""
"","37355030","stotti","Upeneichthys stotti Hutchins, 1990","MULLIDAE","Upeneichthys","","stotti","","Valid Name","","Species","","Hutchins","1990","Y","5687b50d-3d6c-4ac1-b770-2972b4415d7e","20141216T04:59:22.624+0000","bea8135a-3f1b-4d14-a47f-c9cd598f49b5","20180601T06:01:16.340+0000","2d2da276-5f0d-4a94-9c51-11a802a046f1","bea8135a-3f1b-4d14-a47f-c9cd598f49b5","","","","","","","","","","","","","","",""
"","37355029","vlamingii","Upeneichthys vlamingii (Cuvier, 1829)","MULLIDAE","Upeneichthys","","vlamingii","","Valid Name","","Species","","Cuvier","1829","N","282b9266-b42d-48d8-ab37-c91f5822aaa1","20150204T03:55:02.110+0000","81e08608-e958-4401-a22b-1fc4d8b0b191","20180601T06:01:16.340+0000","2d2da276-5f0d-4a94-9c51-11a802a046f1","81e08608-e958-4401-a22b-1fc4d8b0b191","","","","","","","","","","","","","","",""
"","37355010","asymmetricus","Upeneus asymmetricus Lachner, 1954","MULLIDAE","Upeneus","","asymmetricus","","Valid Name","","Species","","Lachner","1954","Y","8e397758-85dc-46c5-8441-c8f60f56b0ca","20150209T07:27:18.667+0000","87be11aa-f4ac-494b-bb89-bca89d765dc4","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","87be11aa-f4ac-494b-bb89-bca89d765dc4","","","","","","","","","","","","","","",""
"","37355032","australiae","Upeneus australiae Kim & Nakaya, 2002","MULLIDAE","Upeneus","","australiae","","Valid Name","","Species","","Kim & Nakaya","2002","Y","2f026381-b0f6-4925-9e87-8aa025b837cb","20150220T05:48:38.504+0000","0bda7b78-0cb2-462f-bc41-a6a8701deac6","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","0bda7b78-0cb2-462f-bc41-a6a8701deac6","","","","","","","","","","","","","","",""
"","37355033","filifer","Upeneus filifer (Ogilby, 1910)","MULLIDAE","Upeneus","","filifer","","Valid Name","","Species","","Ogilby","1910","N","33b0f187-2a29-4353-9209-48e1786982c9","20141216T04:59:22.624+0000","0eb3a3d9-7eec-4edd-a748-df33857fed9c","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","0eb3a3d9-7eec-4edd-a748-df33857fed9c","","","","","","","","","","","","","","",""
"","","francisi","Upeneus francisi Randall & Guézé, 1992","MULLIDAE","Upeneus","","francisi","","Valid Name","","Species","","Randall & Guézé","1992","Y","e3d52020-3467-40a1-b2e3-7e4134cc807a","20141216T04:59:22.624+0000","2c6764fd-95af-4516-99da-afed07cc116f","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","2c6764fd-95af-4516-99da-afed07cc116f","","","","","","","","","","","","","","",""
"","37355008","guttatus","Upeneus guttatus (Day, 1868)","MULLIDAE","Upeneus","","guttatus","","Valid Name","","Species","","Day","1868","N","0d3aef69-088c-4234-bffd-399fa398a7c3","20150209T06:00:51.713+0000","f7267485-5039-4ad0-8661-06f5a7d84217","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","f7267485-5039-4ad0-8661-06f5a7d84217","","","","","","","","","","","","","","",""
"","37355009","luzonius","Upeneus luzonius Jordan & Seale, 1907","MULLIDAE","Upeneus","","luzonius","","Valid Name","","Species","","Jordan & Seale","1907","Y","508d590d-3377-42ce-b7a7-3c4693a56a23","20150209T06:01:12.137+0000","8b254cb4-eda8-45e7-93aa-856248bfa23c","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","8b254cb4-eda8-45e7-93aa-856248bfa23c","","","","","","","","","","","","","","",""
"","37 355038","margarethae","Upeneus margarethae Uiblein & Heemstra, 2010","MULLIDAE","Upeneus","","margarethae","","Valid Name","","Species","","Uiblein & Heemstra","2010","Y","a3dd73e2-523a-45a5-857c-bf1edc89ce23","20150115T04:46:45.744+0000","dc483691-1a5a-4053-9564-45dfcbce8b06","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","dc483691-1a5a-4053-9564-45dfcbce8b06","","","","","","","","","","","","","","",""
"","37355003","moluccensis","Upeneus moluccensis (Bleeker, 1855)","MULLIDAE","Upeneus","","moluccensis","","Valid Name","","Species","","Bleeker","1855","N","2c691553-ff99-4565-b945-735eb79d5222","20150116T06:53:57.042+0000","57f02419-df4e-428b-8147-bd13d65f3e2b","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","57f02419-df4e-428b-8147-bd13d65f3e2b","","","","","","","","","","","","","","",""
"","37 355034","stenopsis","Upeneus stenopsis Uiblein & McGrouther, 2012","MULLIDAE","Upeneus","","stenopsis","","Valid Name","","Species","","Uiblein & McGrouther","2012","Y","6e2bc624-5b4a-49cf-88ed-04e5ebab0309","20150209T06:01:51.482+0000","0598b98f-b841-46ea-953e-2f327409c77d","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","0598b98f-b841-46ea-953e-2f327409c77d","","","","","","","","","","","","","","",""
"","37355007","sulphureus","Upeneus sulphureus Cuvier, 1829","MULLIDAE","Upeneus","","sulphureus","","Valid Name","","Species","","Cuvier","1829","Y","8d5cf914-7c39-4f09-9ed9-7a02c5415879","20150209T06:02:33.154+0000","41c6ec18-ee02-438c-bb59-392bc640a49a","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","41c6ec18-ee02-438c-bb59-392bc640a49a","","","","","","","","","","","","","","",""
"","37355013","sundaicus","Upeneus sundaicus (Bleeker, 1855)","MULLIDAE","Upeneus","","sundaicus","","Valid Name","","Species","","Bleeker","1855","N","013b6a49-cf72-4a25-b38c-d6bc5eb4862b","20150209T06:02:50.005+0000","443ae53d-f834-4d53-b422-4bb63905a097","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","443ae53d-f834-4d53-b422-4bb63905a097","","","","","","","","","","","","","","",""
"","37 355002","torres","Upeneus torres Uiblein & Gledhill, 2014","MULLIDAE","Upeneus","","torres","","Valid Name","","Species","","Uiblein & Gledhill","2014","Y","9a5a0221-f787-41ac-84d0-8eff53686cfd","20150220T05:57:18.955+0000","55487f18-a469-4c5b-a9c8-6e0ad60f46c0","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","55487f18-a469-4c5b-a9c8-6e0ad60f46c0","","","","","","","","","","","","","","",""
"","37355014","tragula","Upeneus tragula Richardson, 1846","MULLIDAE","Upeneus","","tragula","","Valid Name","","Species","","Richardson","1846","Y","9df14c35-5a1c-4110-8e35-09ba9d080d88","20150209T06:03:18.479+0000","382259a7-1ec9-4abd-826a-d161d6e83657","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","382259a7-1ec9-4abd-826a-d161d6e83657","","","","","","","","","","","","","","",""
"","37355031","vittatus","Upeneus vittatus (Forsskål, 1775)","MULLIDAE","Upeneus","","vittatus","","Valid Name","","Species","","Forsskål","1775","N","fb63d94a-f77f-465e-9b9c-bd919943f784","20150116T06:51:57.312+0000","1271a2b5-7cbf-44cf-8853-bd755aca1252","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","1271a2b5-7cbf-44cf-8853-bd755aca1252","","","","","","","","","","","","","","",""
"","37400007","bicinctus","Uranoscopus bicinctus Temminck & Schlegel, 1844","URANOSCOPIDAE","Uranoscopus","","bicinctus","","Valid Name","","Species","","Temminck & Schlegel","1844","Y","f7436785-818b-44cf-aebc-59fbdbf3d7ac","20150825T08:47:43.637+0000","a17aacd8-0816-4d53-ac16-3e6eb2653a88","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","a17aacd8-0816-4d53-ac16-3e6eb2653a88","","","","","","","","","","","","","","",""
"","37400008","cognatus","Uranoscopus cognatus Cantor, 1850","URANOSCOPIDAE","Uranoscopus","","cognatus","","Valid Name","","Species","","Cantor","1850","Y","b5d6e3f6-39d4-490f-8c38-030362cec623","20150928T07:46:31.266+0000","41d2bc32-9bf8-4533-bceb-f3de074a26e6","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","41d2bc32-9bf8-4533-bceb-f3de074a26e6","","","","","","","","","","","","","","",""
"","","japonicus","Uranoscopus japonicus Houttuyn, 1782","URANOSCOPIDAE","Uranoscopus","","japonicus","","Valid Name","","Species","","Houttuyn","1782","Y","4e123e13-bb8d-4afd-bcb5-eec4f72b379d","20151002T06:11:17.101+0000","485b2def-d688-4506-8c89-4a0e024d3ed1","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","485b2def-d688-4506-8c89-4a0e024d3ed1","","","","","","","","","","","","","","",""
"","37400024","kaianus","Uranoscopus kaianus Günther, 1880","URANOSCOPIDAE","Uranoscopus","","kaianus","","Valid Name","","Species","","Günther","1880","Y","d4e729ec-3752-4149-80b7-0b450900e9e2","20150825T08:57:51.714+0000","8fe38bb0-9d47-47b2-8043-6038ac6a8894","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","8fe38bb0-9d47-47b2-8043-6038ac6a8894","","","","","","","","","","","","","","",""
