"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37384090","aygula","Coris aygula Lacépède, 1801","LABRIDAE","Coris","","aygula","","Valid Name","","Species","","Lacépède","1801","Y","69d591d6-8523-4b38-aa43-61160adf212b","20170628T05:47:49.841+0000","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","","","","","","","","","","","","","","",""
"","37384093","dorsomacula","Coris dorsomacula Fowler, 1908","LABRIDAE","Coris","","dorsomacula","","Valid Name","","Species","","Fowler","1908","Y","2ce3a0aa-4f72-4cce-bc85-90cd212fe8b7","20170610T05:15:16.380+0000","77eea2bc-0a24-46ff-acb1-53f43a03fa0b","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","77eea2bc-0a24-46ff-acb1-53f43a03fa0b","","","","","","","","","","","","","","",""
"","37384094","gaimard","Coris gaimard (Quoy & Gaimard, 1824)","LABRIDAE","Coris","","gaimard","","Valid Name","","Species","","Quoy & Gaimard","1824","N","4457974c-0942-4fb1-9d57-79a770f4437f","20170628T05:44:16.431+0000","5eddfb29-63aa-41aa-902e-bb53982f0b23","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","5eddfb29-63aa-41aa-902e-bb53982f0b23","","","","","","","","","","","","","","",""
"","37338001","hippurus","Coryphaena hippurus Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","hippurus","","Valid Name","","Species","","Linnaeus","1758","Y","7a0494b4-6f09-41ff-b283-7e00c1f443e9","20121109T05:24:00.924+0000","3ef4e91c-5d4b-455a-822e-8c42be47aafe","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","3ef4e91c-5d4b-455a-822e-8c42be47aafe","","","","","","","","","","","","","","",""
"","37282032","conspicillatus","Corythoichthys conspicillatus (Jenyns, 1842)","SYNGNATHIDAE","Corythoichthys","","conspicillatus","","Valid Name","","Species","","Jenyns","1842","N","dd1d0467-9d53-4e34-9229-ab014bcf53f2","20170702T07:39:29.057+0000","facdd7e9-81b1-423e-ae52-8c347d224ba7","20170727T04:24:54.431+0000","f91ae29b-0ad3-4fc1-8662-87b56f58d886","facdd7e9-81b1-423e-ae52-8c347d224ba7","","","","","","","","","","","","","","",""
"","37282052","schultzi","Corythoichthys schultzi Herald, 1953","SYNGNATHIDAE","Corythoichthys","","schultzi","","Valid Name","","Species","","Herald","1953","Y","d0563fa7-e329-4b35-bed1-1a2e994047bf","20170411T09:20:26.160+0000","beb15dbb-997c-4333-b62f-6d7ddf64cf22","20170727T04:24:54.431+0000","f91ae29b-0ad3-4fc1-8662-87b56f58d886","beb15dbb-997c-4333-b62f-6d7ddf64cf22","","","","","","","","","","","","","","",""
"","37282053","banneri","Cosmocampus banneri (Herald & Randall, 1972)","SYNGNATHIDAE","Cosmocampus","","banneri","","Valid Name","","Species","","Herald & Randall","1972","N","9a938801-d3f4-4fb9-9ac7-e31f01cc2e12","20170411T09:03:27.322+0000","1ef522c8-04a4-42a0-96bf-c6bd58e15e6e","20170727T04:24:54.431+0000","c5c1ef4d-4a7c-447a-b0c6-9230cb19eebb","1ef522c8-04a4-42a0-96bf-c6bd58e15e6e","","","","","","","","","","","","","","",""
"","37437022","striatus","Ctenochaetus striatus (Quoy & Gaimard, 1825)","ACANTHURIDAE","Ctenochaetus","","striatus","","Valid Name","","Species","","Quoy & Gaimard","1825","N","b34a0bf8-60b0-4758-8e03-33c1a9b6574e","20131008T23:07:52.756+0000","1538970c-51ae-484d-8231-c4b8da2e1d02","20131008T23:07:52.756+0000","694dab02-3df2-4a78-a78a-012627852c38","1538970c-51ae-484d-8231-c4b8da2e1d02","","","","","","","","","","","","","","",""
"","","truncatus","Ctenochaetus truncatus Randall & Clements, 2001","ACANTHURIDAE","Ctenochaetus","","truncatus","","Valid Name","","Species","","Randall & Clements","2001","Y","e224601f-5a9f-46b1-973d-3f01abc7dd99","20130606T06:18:18.092+0000","f9cc0403-3118-47c3-a158-d942ba2eae3a","20130611T01:04:34.221+0000","694dab02-3df2-4a78-a78a-012627852c38","f9cc0403-3118-47c3-a158-d942ba2eae3a","","","","","","","","","","","","","","",""
"","37428108","feroculus","Ctenogobiops feroculus Lubbock & Polunin, 1977","GOBIIDAE","Ctenogobiops","","feroculus","","Valid Name","","Species","","Lubbock & Polunin","1977","Y","0ef884f7-7359-4287-ad16-c24a26a9e38c","20170731T06:55:30.458+0000","442fba7a-2287-4691-bdb7-3790d0d0640d","20181203T23:02:24.999+0000","1108ef00-2ba0-4eba-afa5-393d4539564f","442fba7a-2287-4691-bdb7-3790d0d0640d","","","","","","","","","","","","","","",""
"","37233010","poecilopterus","Cypselurus poecilopterus (Valenciennes, 1847)","EXOCOETIDAE","Cypselurus","","poecilopterus","","Valid Name","","Species","","Valenciennes","1847","N","609ec02b-77ea-4dc6-9f27-6703f03ff731","20180317T04:40:38.099+0000","24424466-0c25-41a3-8fb3-ce3cd3685fcd","20180329T02:08:16.158+0000","b33119c3-d72f-499a-a302-b35966776207","24424466-0c25-41a3-8fb3-ce3cd3685fcd","","","","","","","","","","","","","","",""
"","37372074","reticulatus","Dascyllus reticulatus (Richardson, 1846)","POMACENTRIDAE","Dascyllus","","reticulatus","","Valid Name","","Species","","Richardson","1846","N","cf6e7dbf-6e89-4084-8a60-7ed5e76b3101","20170529T06:56:42.071+0000","22b9732b-cf85-41a9-80c8-8174135305f6","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","22b9732b-cf85-41a9-80c8-8174135305f6","","","","","","","","","","","","","","",""
"","37372075","trimaculatus","Dascyllus trimaculatus (Rüppell, 1829)","POMACENTRIDAE","Dascyllus","","trimaculatus","","Valid Name","","Species","","Rüppell","1829","N","4718c7ef-0a66-4134-ae6a-304509640ad8","20170529T07:44:37.185+0000","dd79652c-ac53-4909-8b91-c61c411a9706","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","dd79652c-ac53-4909-8b91-c61c411a9706","","","","","","","","","","","","","","",""
"","37337055","macarellus","Decapterus macarellus (Cuvier, 1833)","CARANGIDAE","Decapterus","","macarellus","","Valid Name","","Species","","Cuvier","1833","N","f9b9f710-cedc-48c8-8a68-2d37be3aaf9b","20121213T04:58:18.125+0000","f73ae35f-2db3-489c-818b-c730f2c45d33","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","f73ae35f-2db3-489c-818b-c730f2c45d33","","","","","","","","","","","","","","",""
"","37287095","biocellatus","Dendrochirus biocellatus (Fowler, 1938)","SCORPAENIDAE","Dendrochirus","","biocellatus","","Valid Name","","Species","","Fowler","1938","N","79a15dad-d032-43b7-aced-cc9500deeb36","20150221T03:09:07.385+0000","1e1eb7ac-3864-40e0-9974-9fd5ecd49840","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","1e1eb7ac-3864-40e0-9974-9fd5ecd49840","","","","","","","","","","","","","","",""
"","37287026","zebra","Dendrochirus zebra (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","zebra","","Valid Name","","Species","","Cuvier","1829","N","e6b310a7-6029-4dcc-b94d-fc421178fe09","20150221T03:24:31.842+0000","f626ac19-47af-446b-a9d4-682450e48ef4","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","f626ac19-47af-446b-a9d4-682450e48ef4","","","","","","","","","","","","","","",""
"","37228118","trilobatus","Dinematichthys trilobatus Møller & Schwarzhans, 2008","BYTHITIDAE","Dinematichthys","","trilobatus","","Valid Name","","Species","","Møller & Schwarzhans","2008","Y","3b30a734-8e32-44f5-ba31-fa819fbcdfe8","20151006T02:42:46.524+0000","f9385528-41f5-4f39-ad52-a311bbef3503","20151006T02:42:46.524+0000","3d0b6c45-760f-4acf-9be4-01ed64de68fb","f9385528-41f5-4f39-ad52-a311bbef3503","","","","","","","","","","","","","","",""
"","37469015","hystrix","Diodon hystrix Linnaeus, 1758","DIODONTIDAE","Diodon","","hystrix","","Valid Name","","Species","","Linnaeus","1758","Y","26391d2d-bc4a-4b62-8f26-246d6f4a10cf","20140428T04:53:16.496+0000","03e96841-5fa9-44c4-a358-e371b0f145cd","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","03e96841-5fa9-44c4-a358-e371b0f145cd","","","","","","","","","","","","","","",""
"","37469016","liturosus","Diodon liturosus Shaw, 1804","DIODONTIDAE","Diodon","","liturosus","","Valid Name","","Species","","Shaw","1804","Y","bb80f6a1-1d83-4417-bc88-421c31d51d32","20140428T04:53:16.496+0000","ff75e6c7-b514-46ac-bdb7-eca7e914b127","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","ff75e6c7-b514-46ac-bdb7-eca7e914b127","","","","","","","","","","","","","","",""
"","37206038","monogrammum","Discotrema monogrammum Craig & Randall, 2008","GOBIESOCIDAE","Discotrema","","monogrammum","","Valid Name","","Species","","Craig & Randall","2008","Y","94adc2f3-0bf2-4561-a56d-bf3c6bd9ec34","20131009T01:35:18.199+0000","83ba12b5-6a06-47b5-aebc-9734c6721299","20190521T05:24:31.422+0000","a7aa51b9-2f3e-4ab6-a9b2-04bb19ab8259","83ba12b5-6a06-47b5-aebc-9734c6721299","","","","","","","","","","","","","","",""
"","37282058","melanopleura","Doryrhamphus melanopleura (Bleeker, 1858)","SYNGNATHIDAE","Doryrhamphus","","melanopleura","","Valid Name","","Species","","Bleeker","1858","N","10d92ac4-58ac-4579-83be-48cf2409a2d6","20161022T08:06:43.076+0000","08f0bbc7-df02-42f0-bc5f-04e40f1ea706","20170727T04:24:54.431+0000","2086d242-b44e-4d6a-a30f-d8e6ed15d797","08f0bbc7-df02-42f0-bc5f-04e40f1ea706","","","","","","","","","","","","","","",""
"","","baldwini","Dunckerocampus baldwini Herald & Randall, 1972","SYNGNATHIDAE","Dunckerocampus","","baldwini","","Valid Name","","Species","","Herald & Randall","1972","Y","35a443a3-6e94-4cb6-9fc0-d47228ffe575","20170419T05:44:12.369+0000","c4b6e9f4-1e0d-45e3-b052-8cced7a3233e","20170727T04:24:54.431+0000","b0166cba-5c2e-4687-8691-87796829c72f","c4b6e9f4-1e0d-45e3-b052-8cced7a3233e","","","","","","","","","","","","","","",""
"","37336001","naucrates","Echeneis naucrates Linnaeus, 1758","ECHENEIDAE","Echeneis","","naucrates","","Valid Name","","Species","","Linnaeus","1758","Y","9d2ec6a0-1718-4737-86be-5dce436ee814","20140218T03:29:39.540+0000","bc5397e4-0505-461c-8022-d2706695ac3b","20140218T03:29:39.540+0000","a2ae85d0-a2f4-4bff-8f0a-b1d2a66764e9","bc5397e4-0505-461c-8022-d2706695ac3b","","","","","","","","","","","","","","",""
"","37060023","nebulosa","Echidna nebulosa (Ahl, 1789)","MURAENIDAE","Echidna","","nebulosa","","Valid Name","","Species","","Ahl","1789","N","3ca78f0e-0b67-43d0-a346-a5e8aaea8f30","20181002T06:35:28.343+0000","1e01ee42-dadd-4759-aa94-ae7804ba3721","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","1e01ee42-dadd-4759-aa94-ae7804ba3721","","","","","","","","","","","","","","",""
"","37060024","polyzona","Echidna polyzona (Richardson, 1845)","MURAENIDAE","Echidna","","polyzona","","Valid Name","","Species","","Richardson","1845","N","e2c77275-7c5b-4336-affc-87f7c8dcd54c","20180514T00:58:53.241+0000","ae297388-1462-46b6-bc33-34902e24bbbd","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","ae297388-1462-46b6-bc33-34902e24bbbd","","","","","","","","","","","","","","",""
"","37060025","unicolor","Echidna unicolor Schultz, 1953","MURAENIDAE","Echidna","","unicolor","","Valid Name","","Species","","Schultz","1953","Y","2df35796-1690-4173-8e12-ee53a50ac813","20180818T05:47:30.103+0000","be52124a-e30a-493c-9de8-00233ee61cae","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","be52124a-e30a-493c-9de8-00233ee61cae","","","","","","","","","","","","","","",""
"","37408022","bicolor","Ecsenius bicolor (Day, 1888)","BLENNIIDAE","Ecsenius","","bicolor","","Valid Name","","Species","","Day","1888","N","ea401169-9113-4aeb-8a13-aae7d73930d3","20131008T23:07:52.756+0000","ceb00c2a-b131-4110-a05d-57c51d47be74","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","ceb00c2a-b131-4110-a05d-57c51d47be74","","","","","","","","","","","","","","",""
"","37408028","midas","Ecsenius midas Starck, 1969","BLENNIIDAE","Ecsenius","","midas","","Valid Name","","Species","","Starck","1969","Y","945fd219-7529-4dac-92a3-1e92a91aa954","20131008T23:07:52.756+0000","33ab9079-cb89-429b-9ff6-63df36909e30","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","33ab9079-cb89-429b-9ff6-63df36909e30","","","","","","","","","","","","","","",""
"","37408029","oculatus","Ecsenius oculatus Springer, 1988","BLENNIIDAE","Ecsenius","","oculatus","","Valid Name","","Species","","Springer","1988","Y","5cdac492-ff77-427c-8d1f-f4bbe2c14285","20131008T23:07:52.756+0000","1be2064d-b96c-4cce-bdc5-0a1ae871714d","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","1be2064d-b96c-4cce-bdc5-0a1ae871714d","","","","","","","","","","","","","","",""
"","37337029","bipinnulata","Elagatis bipinnulata (Quoy & Gaimard, 1825)","CARANGIDAE","Elagatis","","bipinnulata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","867e3475-6e79-4aaf-951d-4124c52dae52","20120503T07:33:52.167+0000","34f80368-3970-4954-8e98-7a19c1d871ea","20121213T07:07:48.331+0000","43e6d005-920e-4cb1-9918-91c45096565e","34f80368-3970-4954-8e98-7a19c1d871ea","","","","","","","","","","","","","","",""
"","37429017","fusca","Eleotris fusca (Bloch & Schneider, 1801)","ELEOTRIDAE","Eleotris","","fusca","","Valid Name","","Species","","Bloch & Schneider","1801","N","d78edf86-a84f-4aaf-b599-d41d98a1f44a","20180924T05:52:24.261+0000","01ec53cf-15e4-4ebe-91f4-d68ff744691e","20181203T23:02:24.999+0000","bcb3eae9-f77a-4e57-9d2f-812cb0c9c7f8","01ec53cf-15e4-4ebe-91f4-d68ff744691e","","","","","","","","","","","","","","",""
"","","randalli","Ematops randalli (Cohen & Wourms, 1976)","BYTHITIDAE","Ematops","","randalli","","Valid Name","","Species","","Cohen & Wourms","1976","N","2662b42d-82a3-47a3-b661-c3b466155ef8","20150525T05:18:54.177+0000","12d5af23-73ec-4c41-bfb8-37765c3d5031","20150622T00:52:33.563+0000","882e95eb-aacd-494d-a253-7f6345ab58a3","12d5af23-73ec-4c41-bfb8-37765c3d5031","","","","","","","","","","","","","","",""
"","37060026","bayeri","Enchelycore bayeri (Schultz, 1953)","MURAENIDAE","Enchelycore","","bayeri","","Valid Name","","Species","","Schultz","1953","N","f4dcf42e-f6d5-4937-8a4e-4716aea0b8df","20181002T08:22:33.993+0000","0edb9167-0bbd-4bcb-9a9b-c9bc7fe9eead","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","0edb9167-0bbd-4bcb-9a9b-c9bc7fe9eead","","","","","","","","","","","","","","",""
"","37060083","pardalis","Enchelycore pardalis (Temminck & Schlegel, 1846)","MURAENIDAE","Enchelycore","","pardalis","","Valid Name","","Species","","Temminck & Schlegel","1846","N","0fa4752b-590a-4f88-a88f-060578f88d33","20180907T06:13:53.262+0000","2544fb58-170b-4cf7-830a-10f1091f6ff4","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","2544fb58-170b-4cf7-830a-10f1091f6ff4","","","","","","","","","","","","","","",""
"","37060082","schismatorhynchus","Enchelycore schismatorhynchus (Bleeker, 1853)","MURAENIDAE","Enchelycore","","schismatorhynchus","","Valid Name","","Species","","Bleeker","1853","N","fc846d33-074b-4e4a-bb4d-c8131356502b","20181002T06:57:01.520+0000","5bcd4df7-b8df-4fea-a5de-1d1f43bcef80","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","5bcd4df7-b8df-4fea-a5de-1d1f43bcef80","","","","","","","","","","","","","","",""
"","37060028","canina","Enchelynassa canina (Quoy & Gaimard, 1824)","MURAENIDAE","Enchelynassa","","canina","","Valid Name","","Species","","Quoy & Gaimard","1824","N","a8f50065-4b0d-4dce-a411-51212307e82c","20180818T06:20:40.955+0000","b52128d4-d493-412c-9304-e9a648dec1dd","20190305T04:57:36.559+0000","ccc24bed-6215-499b-90ec-cb978d7437ee","b52128d4-d493-412c-9304-e9a648dec1dd","","","","","","","","","","","","","","",""
"","37415037","elegans","Enneapterygius elegans (Peters, 1876)","TRIPTERYGIIDAE","Enneapterygius","","elegans","","Valid Name","","Species","","Peters","1876","N","9e3c68c9-2274-40fc-903f-b86feed7dc23","20131014T03:42:37.534+0000","39c85938-bc78-4c04-b763-58abc1a19e8f","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","39c85938-bc78-4c04-b763-58abc1a19e8f","","","","","","","","","","","","","","",""
"","37415031","philippinus","Enneapterygius philippinus (Peters, 1868)","TRIPTERYGIIDAE","Enneapterygius","","philippinus","","Valid Name","","Species","","Peters","1868","N","ac241abf-8cda-4b20-9517-3d468d0b84ef","20131014T03:42:37.534+0000","66474eb0-83ee-44d7-b9b1-8a1a35ab9289","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","66474eb0-83ee-44d7-b9b1-8a1a35ab9289","","","","","","","","","","","","","","",""
"","37415011","tutuilae","Enneapterygius tutuilae Jordan & Seale, 1906","TRIPTERYGIIDAE","Enneapterygius","","tutuilae","","Valid Name","","Species","","Jordan & Seale","1906","Y","cfc96d57-2581-4cfd-8611-dab8e1dbf9c8","20131014T03:42:37.534+0000","a7f734f5-162d-44d9-b708-8676070bb79c","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","a7f734f5-162d-44d9-b708-8676070bb79c","","","","","","","","","","","","","","",""
"","","caudofasciatus","Entomacrodus caudofasciatus (Regan, 1909)","BLENNIIDAE","Entomacrodus","","caudofasciatus","","Valid Name","","Species","","Regan","1909","N","4a49cbaa-ce83-4a28-910a-bfcc6a4b200a","20111130T04:48:43.523+0000","e77c4db4-0413-4e75-ac48-746f23f7805a","20130131T23:58:58.093+0000","22d9c6c9-5388-4f40-a224-ae73b76439a6","e77c4db4-0413-4e75-ac48-746f23f7805a","","","","","","","","","","","","","","",""
"","","epalzeocheilos","Entomacrodus epalzeocheilos (Bleeker, 1859)","BLENNIIDAE","Entomacrodus","","epalzeocheilos","","Valid Name","","Species","","Bleeker","1859","N","e55a441c-4da0-409f-a967-77891c895cfe","20111130T05:01:32.204+0000","2d32dd34-ccd4-41c2-a03f-d8fa30384fe0","20130131T23:58:58.093+0000","22d9c6c9-5388-4f40-a224-ae73b76439a6","2d32dd34-ccd4-41c2-a03f-d8fa30384fe0","","","","","","","","","","","","","","",""
"","","vermiculatus","Entomacrodus vermiculatus (Valenciennes, 1836)","BLENNIIDAE","Entomacrodus","","vermiculatus","","Valid Name","","Species","","Valenciennes","1836","N","1b93d110-059a-4456-9537-3d0126fb0695","20130131T03:15:23.813+0000","cfc98475-304f-4be9-9f74-8f607dacb1c1","20130131T23:58:58.093+0000","22d9c6c9-5388-4f40-a224-ae73b76439a6","cfc98475-304f-4be9-9f74-8f607dacb1c1","","","","","","","","","","","","","","",""
"","37384104","insidiator","Epibulus insidiator (Pallas, 1770)","LABRIDAE","Epibulus","","insidiator","","Valid Name","","Species","","Pallas","1770","N","d7d2a9e0-c49a-4d23-88a5-3a2ce48b7f78","20170628T05:29:58.935+0000","0964492d-8340-4825-8a51-ca6697ae0496","20170727T04:09:21.978+0000","d09dc863-6bc7-4dde-957b-54b7e673725a","0964492d-8340-4825-8a51-ca6697ae0496","","","","","","","","","","","","","","",""
"","37311066","corallicola","Epinephelus corallicola (Kuhl & Hasselt, 1828)","SERRANIDAE","Epinephelus","","corallicola","","Valid Name","","Species","","Kuhl & Hasselt","1828","N","cc225433-a0b5-4fe2-9294-2c00c04d4f2b","20120309T04:55:43.952+0000","8b3c2461-7310-4a8e-b817-b7984467e431","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","8b3c2461-7310-4a8e-b817-b7984467e431","","","","","","","","","","","","","","",""
"","37311014","fasciatus","Epinephelus fasciatus (Forsskål, 1775)","SERRANIDAE","Epinephelus","","fasciatus","","Valid Name","","Species","","Forsskål","1775","N","c6f59811-fb71-4491-8e8e-ca00777e0acb","20120309T05:27:16.361+0000","15eaedff-e6ed-4022-9816-b0c9acf799b4","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","15eaedff-e6ed-4022-9816-b0c9acf799b4","","","","","","","","","","","","","","",""
"","37311021","fuscoguttatus","Epinephelus fuscoguttatus (Forsskål, 1775)","SERRANIDAE","Epinephelus","","fuscoguttatus","","Valid Name","","Species","","Forsskål","1775","N","1453c567-0ccd-4dcc-96f8-b49fa37651d3","20120309T05:34:05.578+0000","76d248a7-1614-4d1c-8aed-6833bf77482e","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","76d248a7-1614-4d1c-8aed-6833bf77482e","","","","","","","","","","","","","","",""
"","37311064","hexagonatus","Epinephelus hexagonatus (Bloch & Schneider, 1801)","SERRANIDAE","Epinephelus","","hexagonatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","9199495d-b7a2-4922-91e5-c4792ac5a827","20120309T05:38:06.735+0000","11f10b00-9c93-4de0-b537-5b1b6ddb0225","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","11f10b00-9c93-4de0-b537-5b1b6ddb0225","","","","","","","","","","","","","","",""
"","37311061","lanceolatus","Epinephelus lanceolatus (Bloch, 1790)","SERRANIDAE","Epinephelus","","lanceolatus","","Valid Name","","Species","","Bloch","1790","N","9d795336-363c-4be5-be78-507ff3f4ca06","20121130T04:22:24.150+0000","328d9f98-c713-48a3-8ccc-9b7f862b9312","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","328d9f98-c713-48a3-8ccc-9b7f862b9312","","","","","","","","","","","","","","",""
"","37311063","merra","Epinephelus merra Bloch, 1793","SERRANIDAE","Epinephelus","","merra","","Valid Name","","Species","","Bloch","1793","Y","a8e7bd0f-d88b-474b-b718-57dae4fa9436","20120309T06:19:55.783+0000","49be8a59-31fb-4629-a3be-54f2116571e5","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","49be8a59-31fb-4629-a3be-54f2116571e5","","","","","","","","","","","","","","",""
"","37311151","morrhua","Epinephelus morrhua (Valenciennes, 1833)","SERRANIDAE","Epinephelus","","morrhua","","Valid Name","","Species","","Valenciennes","1833","N","2b141428-90b3-4cf4-a4c2-d229ca7054e2","20120309T06:24:34.686+0000","776f99f0-c913-4bc7-b3f9-5088bca930bb","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","776f99f0-c913-4bc7-b3f9-5088bca930bb","","","","","","","","","","","","","","",""
